 9, 9, 1,-2.33586E-01, 5.26949E-06,-2.29554E-01,367
10,10, 1,-6.95361E-02, 4.90468E-07,-7.00334E-02,367
13,13, 1,-1.04565E-01, 1.10356E-06,-1.05050E-01,367
 4, 4, 2, 3.04683E-02, 9.21020E-08, 3.03483E-02,367
 5, 5, 2,-1.25826E-02, 1.54987E-08,-1.24494E-02,367
 6, 6, 2, 6.21334E-02, 4.05000E-07, 6.36396E-02,367
 9, 9, 2,-1.30044E-01, 1.66854E-06,-1.29172E-01,367
10,10, 2,-4.53952E-02, 2.03694E-07,-4.51324E-02,367
13,13, 2,-4.47450E-02, 2.03692E-07,-4.51322E-02,367
 5, 1, 3,-6.19697E-01, 3.79449E-05,-6.15994E-01,367
 4, 3, 3, 1.51875E-01, 2.32536E-06, 1.52491E-01,367
 6,12, 3, 6.42635E-02, 4.05580E-07, 6.36852E-02,367
 7, 8, 3, 1.82163E-01, 3.34398E-06, 1.82866E-01,367
 9,14, 3, 5.75262E-02, 3.28663E-07, 5.73291E-02,367
10,11, 3,-5.36581E-02, 2.86447E-07,-5.35207E-02,367
13,14, 3, 6.08196E-02, 3.55088E-07, 5.95893E-02,367
 5, 1, 4, 6.99334E-02, 4.78464E-07, 6.91711E-02,367
 4, 3, 4,-5.85490E-02, 3.38146E-07,-5.81503E-02,367
 6,12, 4, 1.93618E-02, 3.66641E-08, 1.91479E-02,367
 7, 8, 4,-1.14794E-01, 1.31963E-06,-1.14875E-01,367
 9,14, 4, 2.56108E-02, 6.57488E-08, 2.56415E-02,367
10,11, 4,-1.58872E-02, 2.52886E-08,-1.59024E-02,367
13,14, 4, 1.54579E-02, 2.33727E-08, 1.52881E-02,367
 4, 4, 1,-3.95007E-01, 1.55283E-05,-3.94059E-01,368
 5, 5, 1,-6.33297E-02, 3.92563E-07,-6.26549E-02,368
 6, 6, 1,-9.30290E-02, 8.52492E-07,-9.23305E-02,368
 9, 9, 1,-2.43537E-01, 5.91441E-06,-2.43196E-01,368
10,10, 1,-7.49727E-02, 5.50497E-07,-7.41955E-02,368
13,13, 1,-1.11796E-01, 1.23862E-06,-1.11293E-01,368
 4, 4, 2, 3.18715E-02, 1.03376E-07, 3.21521E-02,368
 5, 5, 2,-1.32908E-02, 1.73940E-08,-1.31886E-02,368
 6, 6, 2, 6.02676E-02, 3.62061E-07, 6.01715E-02,368
 9, 9, 2,-1.34572E-01, 1.87275E-06,-1.36849E-01,368
10,10, 2,-4.76157E-02, 2.28624E-07,-4.78147E-02,368
13,13, 2,-4.77245E-02, 2.28622E-07,-4.78144E-02,368
 5, 1, 3,-6.50701E-01, 4.30060E-05,-6.55790E-01,368
 4, 3, 3, 1.59771E-01, 2.64572E-06, 1.62657E-01,368
 6,12, 3, 6.76903E-02, 4.55732E-07, 6.75079E-02,368
 7, 8, 3, 1.95126E-01, 3.75326E-06, 1.93733E-01,368
 9,14, 3, 6.09693E-02, 3.71040E-07, 6.09131E-02,368
10,11, 3,-5.67754E-02, 3.19254E-07,-5.65026E-02,368
13,14, 3, 6.24224E-02, 3.97443E-07, 6.30431E-02,368
 5, 1, 4, 4.76003E-02, 2.28930E-07, 4.78466E-02,368
 4, 3, 4,-5.90012E-02, 3.40827E-07,-5.83804E-02,368
 6,12, 4, 2.06576E-02, 4.16511E-08, 2.04086E-02,368
 7, 8, 4,-1.11878E-01, 1.23484E-06,-1.11123E-01,368
 9,14, 4, 2.67759E-02, 7.40194E-08, 2.72065E-02,368
10,11, 4,-1.72367E-02, 2.86522E-08,-1.69270E-02,368
13,14, 4, 1.64435E-02, 2.67046E-08, 1.63415E-02,368
 4, 4, 1,-4.24021E-01, 1.77883E-05,-4.21762E-01,369
 5, 5, 1,-6.77049E-02, 4.49740E-07,-6.70626E-02,369
 6, 6, 1,-9.95867E-02, 9.76547E-07,-9.88204E-02,369
 9, 9, 1,-2.61484E-01, 6.77513E-06,-2.60291E-01,369
10,10, 1,-7.84958E-02, 6.30613E-07,-7.94111E-02,369
13,13, 1,-1.19416E-01, 1.41889E-06,-1.19117E-01,369
 4, 4, 2, 3.42988E-02, 1.18424E-07, 3.44128E-02,369
 5, 5, 2,-1.43126E-02, 1.99210E-08,-1.41142E-02,369
 6, 6, 2, 5.52112E-02, 3.11652E-07, 5.58258E-02,369
 9, 9, 2,-1.44412E-01, 2.14531E-06,-1.46469E-01,369
10,10, 2,-5.13272E-02, 2.61900E-07,-5.11761E-02,369
13,13, 2,-5.08361E-02, 2.61896E-07,-5.11758E-02,369
 5, 1, 3,-7.10807E-01, 4.98016E-05,-7.05703E-01,369
 4, 3, 3, 1.73857E-01, 3.07663E-06, 1.75403E-01,369
 6,12, 3, 7.20286E-02, 5.22908E-07, 7.23124E-02,369
 7, 8, 3, 2.10683E-01, 4.29949E-06, 2.07352E-01,369
 9,14, 3, 6.49700E-02, 4.28055E-07, 6.54259E-02,369
10,11, 3,-6.08494E-02, 3.62722E-07,-6.02264E-02,369
13,14, 3, 6.68304E-02, 4.53909E-07, 6.73728E-02,369
 5, 1, 4, 2.00352E-02, 4.00977E-08, 2.00244E-02,369
 4, 3, 4,-5.83638E-02, 3.44952E-07,-5.87326E-02,369
 6,12, 4, 2.17727E-02, 4.84706E-08, 2.20160E-02,369
 7, 8, 4,-1.07939E-01, 1.13026E-06,-1.06313E-01,369
 9,14, 4, 2.94132E-02, 8.52240E-08, 2.91932E-02,369
10,11, 4,-1.81694E-02, 3.31642E-08,-1.82110E-02,369
13,14, 4, 1.78575E-02, 3.12745E-08, 1.76846E-02,369
 4, 4, 1,-4.34416E-01, 1.88719E-05,-4.34417E-01,370
 5, 5, 1,-6.92145E-02, 4.77168E-07,-6.90773E-02,370
 6, 6, 1,-9.98787E-02, 1.03601E-06,-1.01785E-01,370
 9, 9, 1,-2.70023E-01, 7.18773E-06,-2.68099E-01,370
10,10, 1,-8.34018E-02, 6.69019E-07,-8.17936E-02,370
13,13, 1,-1.23096E-01, 1.50531E-06,-1.22691E-01,370
 4, 4, 2, 3.53542E-02, 1.25640E-07, 3.54457E-02,370
 5, 5, 2,-1.47141E-02, 2.11307E-08,-1.45364E-02,370
 6, 6, 2, 5.41145E-02, 2.89886E-07, 5.38411E-02,370
 9, 9, 2,-1.48220E-01, 2.27596E-06,-1.50863E-01,370
10,10, 2,-5.20054E-02, 2.77852E-07,-5.27117E-02,370
13,13, 2,-5.27266E-02, 2.77848E-07,-5.27113E-02,370
 5, 1, 3,-7.26708E-01, 5.30740E-05,-7.28519E-01,370
 4, 3, 3, 1.80565E-01, 3.28435E-06, 1.81228E-01,370
 6,12, 3, 7.48699E-02, 5.55214E-07, 7.45127E-02,370
 7, 8, 3, 2.09096E-01, 4.56134E-06, 2.13573E-01,370
 9,14, 3, 6.62046E-02, 4.55575E-07, 6.74963E-02,370
10,11, 3,-6.24475E-02, 3.83432E-07,-6.19219E-02,370
13,14, 3, 7.00439E-02, 4.80956E-07, 6.93510E-02,370
 5, 1, 4, 6.76395E-03, 4.71749E-09, 6.86840E-03,370
 4, 3, 4,-5.97953E-02, 3.47166E-07,-5.89208E-02,370
 6,12, 4, 2.30176E-02, 5.18092E-08, 2.27616E-02,370
 7, 8, 4,-1.04983E-01, 1.08311E-06,-1.04073E-01,370
 9,14, 4, 3.00835E-02, 9.06680E-08, 3.01111E-02,370
10,11, 4,-1.90227E-02, 3.53354E-08,-1.87977E-02,370
13,14, 4, 1.82428E-02, 3.35167E-08, 1.83076E-02,370
 4, 4, 1,-4.47206E-01, 1.99463E-05,-4.46613E-01,371
 5, 5, 1,-7.12847E-02, 5.04385E-07,-7.10200E-02,371
 6, 6, 1,-1.05890E-01, 1.09498E-06,-1.04641E-01,371
 9, 9, 1,-2.78746E-01, 7.59683E-06,-2.75624E-01,371
10,10, 1,-8.27868E-02, 7.07100E-07,-8.40893E-02,371
13,13, 1,-1.26115E-01, 1.59101E-06,-1.26135E-01,371
 4, 4, 2, 3.63417E-02, 1.32796E-07, 3.64412E-02,371
 5, 5, 2,-1.48169E-02, 2.23285E-08,-1.49427E-02,371
 6, 6, 2, 5.14433E-02, 2.69660E-07, 5.19288E-02,371
 9, 9, 2,-1.53728E-01, 2.40552E-06,-1.55097E-01,371
10,10, 2,-5.36291E-02, 2.93671E-07,-5.41914E-02,371
13,13, 2,-5.51432E-02, 2.93666E-07,-5.41910E-02,371
 5, 1, 3,-7.50638E-01, 5.63274E-05,-7.50516E-01,371
 4, 3, 3, 1.87162E-01, 3.49095E-06, 1.86841E-01,371
 6,12, 3, 7.62435E-02, 5.87318E-07, 7.66367E-02,371
 7, 8, 3, 2.21904E-01, 4.82098E-06, 2.19567E-01,371
 9,14, 3, 6.90615E-02, 4.82986E-07, 6.94972E-02,371
10,11, 3,-6.30261E-02, 4.03887E-07,-6.35521E-02,371
13,14, 3, 7.18686E-02, 5.07763E-07, 7.12575E-02,371
 5, 1, 4,-6.11335E-03, 3.71868E-09,-6.09809E-03,371
 4, 3, 4,-5.83936E-02, 3.49525E-07,-5.91206E-02,371
 6,12, 4, 2.36223E-02, 5.51662E-08, 2.34875E-02,371
 7, 8, 4,-1.00879E-01, 1.03805E-06,-1.01885E-01,371
 9,14, 4, 3.09675E-02, 9.61161E-08, 3.10026E-02,371
10,11, 4,-1.96238E-02, 3.74932E-08,-1.93632E-02,371
13,14, 4, 1.90364E-02, 3.57743E-08, 1.89141E-02,371
 4, 4, 1,-4.59424E-01, 2.02415E-05,-4.49906E-01,372
 5, 5, 1,-7.02937E-02, 5.11865E-07,-7.15448E-02,372
 6, 6, 1,-1.04760E-01, 1.11117E-06,-1.05412E-01,372
 9, 9, 1,-2.80737E-01, 7.70921E-06,-2.77655E-01,372
10,10, 1,-8.55660E-02, 7.17561E-07,-8.47090E-02,372
13,13, 1,-1.26806E-01, 1.61455E-06,-1.27065E-01,372
 4, 4, 2, 3.68888E-02, 1.34762E-07, 3.67100E-02,372
 5, 5, 2,-1.50406E-02, 2.26572E-08,-1.50523E-02,372
 6, 6, 2, 5.05985E-02, 2.64326E-07, 5.14127E-02,372
 9, 9, 2,-1.57240E-01, 2.44111E-06,-1.56240E-01,372
10,10, 2,-5.42022E-02, 2.98017E-07,-5.45909E-02,372
13,13, 2,-5.48494E-02, 2.98011E-07,-5.45904E-02,372
 5, 1, 3,-7.54388E-01, 5.72225E-05,-7.56455E-01,372
 4, 3, 3, 1.89119E-01, 3.54780E-06, 1.88356E-01,372
 6,12, 3, 7.66928E-02, 5.96149E-07, 7.72107E-02,372
 7, 8, 3, 2.21183E-01, 4.89230E-06, 2.21185E-01,372
 9,14, 3, 7.10106E-02, 4.90537E-07, 7.00384E-02,372
10,11, 3,-6.41877E-02, 4.09492E-07,-6.39915E-02,372
13,14, 3, 7.11248E-02, 5.15125E-07, 7.17722E-02,372
 5, 1, 4,-9.70735E-03, 9.31102E-09,-9.64936E-03,372
 4, 3, 4,-5.95622E-02, 3.50203E-07,-5.91779E-02,372
 6,12, 4, 2.41982E-02, 5.60967E-08, 2.36847E-02,372
 7, 8, 4,-1.00373E-01, 1.02595E-06,-1.01289E-01,372
 9,14, 4, 3.12782E-02, 9.76217E-08, 3.12445E-02,372
10,11, 4,-1.90909E-02, 3.80868E-08,-1.95158E-02,372
13,14, 4, 1.90732E-02, 3.64006E-08, 1.90789E-02,372
 4, 4, 1,-4.38109E-01, 1.90090E-05,-4.35993E-01,373
 5, 5, 1,-6.97928E-02, 4.80640E-07,-6.93282E-02,373
 6, 6, 1,-1.00584E-01, 1.04354E-06,-1.02154E-01,373
 9, 9, 1,-2.68854E-01, 7.23993E-06,-2.69071E-01,373
10,10, 1,-8.28699E-02, 6.73878E-07,-8.20901E-02,373
13,13, 1,-1.21772E-01, 1.51625E-06,-1.23136E-01,373
 4, 4, 2, 3.59074E-02, 1.26553E-07, 3.55743E-02,373
 5, 5, 2,-1.46202E-02, 2.12836E-08,-1.45889E-02,373
 6, 6, 2, 5.44074E-02, 2.87232E-07, 5.35941E-02,373
 9, 9, 2,-1.51795E-01, 2.29249E-06,-1.51410E-01,373
10,10, 2,-5.32797E-02, 2.79871E-07,-5.29028E-02,373
13,13, 2,-5.41196E-02, 2.79866E-07,-5.29024E-02,373
 5, 1, 3,-7.41601E-01, 5.34886E-05,-7.31359E-01,373
 4, 3, 3, 1.79828E-01, 3.31068E-06, 1.81953E-01,373
 6,12, 3, 7.44397E-02, 5.59307E-07, 7.47868E-02,373
 7, 8, 3, 2.15139E-01, 4.59447E-06, 2.14347E-01,373
 9,14, 3, 6.81210E-02, 4.59066E-07, 6.77544E-02,373
10,11, 3,-6.31129E-02, 3.86047E-07,-6.21327E-02,373
13,14, 3, 7.02431E-02, 4.84377E-07, 6.95972E-02,373
 5, 1, 4, 5.15229E-03, 2.71439E-09, 5.20998E-03,373
 4, 3, 4,-5.92811E-02, 3.47458E-07,-5.89456E-02,373
 6,12, 4, 2.28959E-02, 5.22349E-08, 2.28550E-02,373
 7, 8, 4,-1.02415E-01, 1.07727E-06,-1.03792E-01,373
 9,14, 4, 3.05221E-02, 9.13604E-08, 3.02259E-02,373
10,11, 4,-1.87663E-02, 3.56105E-08,-1.88707E-02,373
13,14, 4, 1.82790E-02, 3.38029E-08, 1.83856E-02,373
 4, 4, 1,-4.37428E-01, 1.98583E-05,-4.45626E-01,374
 5, 5, 1,-7.02093E-02, 5.02153E-07,-7.08628E-02,374
 6, 6, 1,-1.03435E-01, 1.09014E-06,-1.04410E-01,374
 9, 9, 1,-2.79586E-01, 7.56331E-06,-2.75015E-01,374
10,10, 1,-8.20701E-02, 7.03979E-07,-8.39035E-02,374
13,13, 1,-1.26305E-01, 1.58398E-06,-1.25856E-01,374
 4, 4, 2, 3.63642E-02, 1.32210E-07, 3.63606E-02,374
 5, 5, 2,-1.49223E-02, 2.22304E-08,-1.49099E-02,374
 6, 6, 2, 5.27840E-02, 2.71270E-07, 5.20835E-02,374
 9, 9, 2,-1.58119E-01, 2.39490E-06,-1.54755E-01,374
10,10, 2,-5.47505E-02, 2.92375E-07,-5.40717E-02,374
13,13, 2,-5.50982E-02, 2.92370E-07,-5.40712E-02,374
 5, 1, 3,-7.50390E-01, 5.60604E-05,-7.48735E-01,374
 4, 3, 3, 1.88589E-01, 3.47400E-06, 1.86387E-01,374
 6,12, 3, 7.54762E-02, 5.84684E-07, 7.64647E-02,374
 7, 8, 3, 2.21291E-01, 4.79970E-06, 2.19082E-01,374
 9,14, 3, 6.93918E-02, 4.80735E-07, 6.93350E-02,374
10,11, 3,-6.37537E-02, 4.02214E-07,-6.34203E-02,374
13,14, 3, 7.11303E-02, 5.05567E-07, 7.11032E-02,374
 5, 1, 4,-5.02118E-03, 2.53788E-09,-5.03774E-03,374
 4, 3, 4,-5.94022E-02, 3.49325E-07,-5.91038E-02,374
 6,12, 4, 2.32200E-02, 5.48893E-08, 2.34285E-02,374
 7, 8, 4,-1.02435E-01, 1.04168E-06,-1.02063E-01,374
 9,14, 4, 3.13018E-02, 9.56677E-08, 3.09302E-02,374
10,11, 4,-1.93324E-02, 3.73162E-08,-1.93174E-02,374
13,14, 4, 1.90442E-02, 3.55880E-08, 1.88648E-02,374
 4, 4, 1,-4.57921E-01, 2.07637E-05,-4.55672E-01,375
 5, 5, 1,-7.21210E-02, 5.25105E-07,-7.24641E-02,375
 6, 6, 1,-1.06249E-01, 1.13982E-06,-1.06762E-01,375
 9, 9, 1,-2.78844E-01, 7.90801E-06,-2.81212E-01,375
10,10, 1,-8.46252E-02, 7.36067E-07,-8.57944E-02,375
13,13, 1,-1.28810E-01, 1.65619E-06,-1.28693E-01,375
 4, 4, 2, 3.75595E-02, 1.38241E-07, 3.71808E-02,375
 5, 5, 2,-1.51687E-02, 2.32382E-08,-1.52441E-02,375
 6, 6, 2, 5.05432E-02, 2.55113E-07, 5.05087E-02,375
 9, 9, 2,-1.59021E-01, 2.50407E-06,-1.58242E-01,375
10,10, 2,-5.52729E-02, 3.05705E-07,-5.52906E-02,375
13,13, 2,-5.51178E-02, 3.05699E-07,-5.52901E-02,375
 5, 1, 3,-7.56755E-01, 5.88075E-05,-7.66861E-01,375
 4, 3, 3, 1.91496E-01, 3.64849E-06, 1.91010E-01,375
 6,12, 3, 7.76894E-02, 6.11786E-07, 7.82168E-02,375
 7, 8, 3, 2.22314E-01, 5.01847E-06, 2.24019E-01,375
 9,14, 3, 7.13512E-02, 5.03920E-07, 7.09873E-02,375
10,11, 3,-6.32466E-02, 4.19392E-07,-6.47605E-02,375
13,14, 3, 7.29139E-02, 5.28147E-07, 7.26737E-02,375
 5, 1, 4,-1.56455E-02, 2.53563E-08,-1.59237E-02,375
 4, 3, 4,-5.95722E-02, 3.51434E-07,-5.92818E-02,375
 6,12, 4, 2.40890E-02, 5.77519E-08, 2.40316E-02,375
 7, 8, 4,-9.97531E-02, 1.00481E-06,-1.00240E-01,375
 9,14, 4, 3.11919E-02, 1.00295E-07, 3.16694E-02,375
10,11, 4,-2.00793E-02, 3.91378E-08,-1.97833E-02,375
13,14, 4, 1.96908E-02, 3.75153E-08, 1.93689E-02,375
 4, 4, 1,-4.61147E-01, 2.08803E-05,-4.56950E-01,376
 5, 5, 1,-7.21070E-02, 5.28062E-07,-7.26679E-02,376
 6, 6, 1,-1.08434E-01, 1.14622E-06,-1.07062E-01,376
 9, 9, 1,-2.82263E-01, 7.95240E-06,-2.82000E-01,376
10,10, 1,-8.56648E-02, 7.40199E-07,-8.60348E-02,376
13,13, 1,-1.29730E-01, 1.66549E-06,-1.29054E-01,376
 4, 4, 2, 3.70534E-02, 1.39018E-07, 3.72851E-02,376
 5, 5, 2,-1.51213E-02, 2.33678E-08,-1.52865E-02,376
 6, 6, 2, 4.98927E-02, 2.53094E-07, 5.03085E-02,376
 9, 9, 2,-1.61071E-01, 2.51813E-06,-1.58686E-01,376
10,10, 2,-5.60335E-02, 3.07422E-07,-5.54456E-02,376
13,13, 2,-5.50057E-02, 3.07416E-07,-5.54451E-02,376
 5, 1, 3,-7.68157E-01, 5.91617E-05,-7.69166E-01,376
 4, 3, 3, 1.90010E-01, 3.67098E-06, 1.91598E-01,376
 6,12, 3, 7.89811E-02, 6.15280E-07, 7.84398E-02,376
 7, 8, 3, 2.25785E-01, 5.04665E-06, 2.24647E-01,376
 9,14, 3, 7.07916E-02, 5.06912E-07, 7.11978E-02,376
10,11, 3,-6.51112E-02, 4.21600E-07,-6.49307E-02,376
13,14, 3, 7.29375E-02, 5.31054E-07, 7.28734E-02,376
 5, 1, 4,-1.74201E-02, 3.00099E-08,-1.73234E-02,376
 4, 3, 4,-5.84803E-02, 3.51714E-07,-5.93055E-02,376
 6,12, 4, 2.34702E-02, 5.81231E-08, 2.41087E-02,376
 7, 8, 4,-1.00132E-01, 1.00014E-06,-1.00007E-01,376
 9,14, 4, 3.17410E-02, 1.00894E-07, 3.17638E-02,376
10,11, 4,-1.99420E-02, 3.93726E-08,-1.98425E-02,376
13,14, 4, 1.96343E-02, 3.77653E-08, 1.94333E-02,376
 4, 4, 1,-4.56671E-01, 2.04837E-05,-4.52589E-01,377
 5, 5, 1,-7.26324E-02, 5.18005E-07,-7.19726E-02,377
 6, 6, 1,-1.05865E-01, 1.12446E-06,-1.06041E-01,377
 9, 9, 1,-2.76885E-01, 7.80142E-06,-2.79310E-01,377
10,10, 1,-8.51180E-02, 7.26145E-07,-8.52141E-02,377
13,13, 1,-1.28643E-01, 1.63386E-06,-1.27823E-01,377
 4, 4, 2, 3.63391E-02, 1.36376E-07, 3.69291E-02,377
 5, 5, 2,-1.54992E-02, 2.29267E-08,-1.51416E-02,377
 6, 6, 2, 5.02377E-02, 2.60018E-07, 5.09919E-02,377
 9, 9, 2,-1.57886E-01, 2.47031E-06,-1.57172E-01,377
10,10, 2,-5.43589E-02, 3.01583E-07,-5.49166E-02,377
13,13, 2,-5.52359E-02, 3.01577E-07,-5.49161E-02,377
 5, 1, 3,-7.61007E-01, 5.79574E-05,-7.61298E-01,377
 4, 3, 3, 1.86511E-01, 3.59449E-06, 1.89591E-01,377
 6,12, 3, 7.70841E-02, 6.03400E-07, 7.76788E-02,377
 7, 8, 3, 2.23605E-01, 4.95082E-06, 2.22504E-01,377
 9,14, 3, 6.97612E-02, 4.96741E-07, 7.04799E-02,377
10,11, 3,-6.54072E-02, 4.14086E-07,-6.43495E-02,377
13,14, 3, 7.29421E-02, 5.21165E-07, 7.21918E-02,377
 5, 1, 4,-1.26558E-02, 1.57775E-08,-1.25609E-02,377
 4, 3, 4,-5.89968E-02, 3.50768E-07,-5.92257E-02,377
 6,12, 4, 2.39235E-02, 5.68630E-08, 2.38460E-02,377
 7, 8, 4,-1.00444E-01, 1.01610E-06,-1.00802E-01,377
 9,14, 4, 3.13242E-02, 9.88602E-08, 3.14420E-02,377
10,11, 4,-1.99431E-02, 3.85741E-08,-1.96403E-02,377
13,14, 4, 1.93244E-02, 3.69166E-08, 1.92137E-02,377
 4, 4, 1,-4.41881E-01, 1.98245E-05,-4.45248E-01,378
 5, 5, 1,-7.22900E-02, 5.01299E-07,-7.08024E-02,378
 6, 6, 1,-1.03397E-01, 1.08829E-06,-1.04321E-01,378
 9, 9, 1,-2.74091E-01, 7.55047E-06,-2.74781E-01,378
10,10, 1,-8.42736E-02, 7.02784E-07,-8.38322E-02,378
13,13, 1,-1.27364E-01, 1.58129E-06,-1.25749E-01,378
 4, 4, 2, 3.58286E-02, 1.31985E-07, 3.63297E-02,378
 5, 5, 2,-1.52555E-02, 2.21928E-08,-1.48973E-02,378
 6, 6, 2, 5.16817E-02, 2.71888E-07, 5.21429E-02,378
 9, 9, 2,-1.53156E-01, 2.39083E-06,-1.54623E-01,378
10,10, 2,-5.45279E-02, 2.91878E-07,-5.40257E-02,378
13,13, 2,-5.52765E-02, 2.91873E-07,-5.40253E-02,378
 5, 1, 3,-7.55952E-01, 5.59582E-05,-7.48052E-01,378
 4, 3, 3, 1.85714E-01, 3.46750E-06, 1.86212E-01,378
 6,12, 3, 7.57073E-02, 5.83676E-07, 7.63987E-02,378
 7, 8, 3, 2.23896E-01, 4.79155E-06, 2.18896E-01,378
 9,14, 3, 7.00835E-02, 4.79873E-07, 6.92728E-02,378
10,11, 3,-6.25608E-02, 4.01573E-07,-6.33698E-02,378
13,14, 3, 7.01829E-02, 5.04725E-07, 7.10440E-02,378
 5, 1, 4,-4.68270E-03, 2.14513E-09,-4.63155E-03,378
 4, 3, 4,-6.02170E-02, 3.49249E-07,-5.90973E-02,378
 6,12, 4, 2.31594E-02, 5.47833E-08, 2.34058E-02,378
 7, 8, 4,-1.03299E-01, 1.04307E-06,-1.02131E-01,378
 9,14, 4, 3.04357E-02, 9.54960E-08, 3.09024E-02,378
10,11, 4,-1.90603E-02, 3.72484E-08,-1.92998E-02,378
13,14, 4, 1.89351E-02, 3.55167E-08, 1.88459E-02,378
 4, 4, 1,-4.80936E-01, 2.28488E-05,-4.78004E-01,379
 5, 5, 1,-7.58847E-02, 5.78048E-07,-7.60295E-02,379
 6, 6, 1,-1.12517E-01, 1.25418E-06,-1.11990E-01,379
 9, 9, 1,-2.99294E-01, 8.70148E-06,-2.94983E-01,379
10,10, 1,-8.92502E-02, 8.09936E-07,-8.99964E-02,379
13,13, 1,-1.35671E-01, 1.82243E-06,-1.34997E-01,379
 4, 4, 2, 3.94415E-02, 1.52136E-07, 3.90046E-02,379
 5, 5, 2,-1.60212E-02, 2.55500E-08,-1.59844E-02,379
 6, 6, 2, 4.68284E-02, 2.20997E-07, 4.70103E-02,379
 9, 9, 2,-1.66203E-01, 2.75539E-06,-1.65994E-01,379
10,10, 2,-5.76814E-02, 3.36400E-07,-5.80000E-02,379
13,13, 2,-5.75218E-02, 3.36392E-07,-5.79993E-02,379
 5, 1, 3,-8.15955E-01, 6.51527E-05,-8.07172E-01,379
 4, 3, 3, 1.98118E-01, 4.05154E-06, 2.01284E-01,379
 6,12, 3, 8.42108E-02, 6.74382E-07, 8.21208E-02,379
 7, 8, 3, 2.36971E-01, 5.52210E-06, 2.34991E-01,379
 9,14, 3, 7.46167E-02, 5.57646E-07, 7.46757E-02,379
10,11, 3,-6.78976E-02, 4.58714E-07,-6.77284E-02,379
13,14, 3, 7.52415E-02, 5.80101E-07, 7.61644E-02,379
 5, 1, 4,-4.10828E-02, 1.67346E-07,-4.09079E-02,379
 4, 3, 4,-5.95222E-02, 3.56784E-07,-5.97314E-02,379
 6,12, 4, 2.56394E-02, 6.44791E-08, 2.53927E-02,379
 7, 8, 4,-9.60785E-02, 9.23748E-07,-9.61118E-02,379
 9,14, 4, 3.29771E-02, 1.11100E-07, 3.33317E-02,379
10,11, 4,-2.08422E-02, 4.33440E-08,-2.08192E-02,379
13,14, 4, 2.05294E-02, 4.20522E-08, 2.05066E-02,379
 4, 4, 1,-4.72452E-01, 2.24703E-05,-4.74028E-01,380
 5, 5, 1,-7.59809E-02, 5.68425E-07,-7.53940E-02,380
 6, 6, 1,-1.10577E-01, 1.23343E-06,-1.11060E-01,380
 9, 9, 1,-2.94900E-01, 8.55748E-06,-2.92532E-01,380
10,10, 1,-8.93769E-02, 7.96529E-07,-8.92485E-02,380
13,13, 1,-1.34266E-01, 1.79226E-06,-1.33875E-01,380
 4, 4, 2, 3.83153E-02, 1.49613E-07, 3.86798E-02,380
 5, 5, 2,-1.57936E-02, 2.51315E-08,-1.58529E-02,380
 6, 6, 2, 4.78158E-02, 2.26889E-07, 4.76328E-02,380
 9, 9, 2,-1.65829E-01, 2.70978E-06,-1.64614E-01,380
10,10, 2,-5.87522E-02, 3.30829E-07,-5.75177E-02,380
13,13, 2,-5.82295E-02, 3.30821E-07,-5.75170E-02,380
 5, 1, 3,-7.96078E-01, 6.39990E-05,-7.99994E-01,380
 4, 3, 3, 2.00166E-01, 3.97826E-06, 1.99456E-01,380
 6,12, 3, 8.12777E-02, 6.63000E-07, 8.14248E-02,380
 7, 8, 3, 2.33477E-01, 5.43070E-06, 2.33039E-01,380
 9,14, 3, 7.34415E-02, 5.47858E-07, 7.40174E-02,380
10,11, 3,-6.74460E-02, 4.51601E-07,-6.72012E-02,380
13,14, 3, 7.59344E-02, 5.70674E-07, 7.55430E-02,380
 5, 1, 4,-3.60760E-02, 1.32324E-07,-3.63764E-02,380
 4, 3, 4,-6.04425E-02, 3.55759E-07,-5.96455E-02,380
 6,12, 4, 2.48419E-02, 6.32434E-08, 2.51482E-02,380
 7, 8, 4,-9.67779E-02, 9.38090E-07,-9.68550E-02,380
 9,14, 4, 3.31490E-02, 1.09123E-07, 3.30337E-02,380
10,11, 4,-2.07867E-02, 4.25793E-08,-2.06347E-02,380
13,14, 4, 2.03681E-02, 4.12180E-08, 2.03022E-02,380
 4, 4, 1,-4.66237E-01, 2.11562E-05,-4.59959E-01,381
 5, 5, 1,-7.43459E-02, 5.35059E-07,-7.31477E-02,381
 6, 6, 1,-1.08205E-01, 1.16135E-06,-1.07766E-01,381
 9, 9, 1,-2.81708E-01, 8.05740E-06,-2.83856E-01,381
10,10, 1,-8.71978E-02, 7.49974E-07,-8.66010E-02,381
13,13, 1,-1.30328E-01, 1.68749E-06,-1.29903E-01,381
 4, 4, 2, 3.67900E-02, 1.40856E-07, 3.75308E-02,381
 5, 5, 2,-1.55459E-02, 2.36744E-08,-1.53865E-02,381
 6, 6, 2, 4.92913E-02, 2.48372E-07, 4.98370E-02,381
 9, 9, 2,-1.58653E-01, 2.55138E-06,-1.59730E-01,381
10,10, 2,-5.59806E-02, 3.11483E-07,-5.58107E-02,381
13,13, 2,-5.54016E-02, 3.11477E-07,-5.58101E-02,381
 5, 1, 3,-7.74489E-01, 5.99999E-05,-7.74596E-01,381
 4, 3, 3, 1.94038E-01, 3.72423E-06, 1.92983E-01,381
 6,12, 3, 8.03020E-02, 6.23549E-07, 7.89651E-02,381
