 9, 9, 1,-2.50900E-01, 6.29328E-06,-2.50864E-01,276
10,10, 1,-7.62593E-02, 5.85758E-07,-7.65348E-02,276
13,13, 1,-1.14202E-01, 1.31796E-06,-1.14802E-01,276
 4, 4, 2, 3.31422E-02, 1.09993E-07, 3.31652E-02,276
 5, 5, 2,-1.38946E-02, 1.85123E-08,-1.36060E-02,276
 6, 6, 2, 2.69295E-02, 7.31827E-08, 2.70523E-02,276
 9, 9, 2,-1.39288E-01, 1.99273E-06,-1.41164E-01,276
10,10, 2,-4.93056E-02, 2.43270E-07,-4.93225E-02,276
13,13, 2,-4.87752E-02, 2.43270E-07,-4.93225E-02,276
 5, 1, 3,-6.67220E-01, 4.58853E-05,-6.77387E-01,276
 4, 3, 3, 1.68218E-01, 2.92153E-06, 1.70925E-01,276
 6,12, 3, 6.97547E-02, 4.81043E-07, 6.93573E-02,276
 7, 8, 3, 1.99609E-01, 3.99364E-06, 1.99841E-01,276
 9,14, 3, 6.44126E-02, 4.09684E-07, 6.40066E-02,276
10,11, 3,-5.67579E-02, 3.24042E-07,-5.69247E-02,276
13,14, 3, 6.46684E-02, 4.08872E-07, 6.39431E-02,276
 5, 1, 4, 2.98036E-03, 8.95846E-10, 2.99307E-03,276
 4, 3, 4,-3.08141E-02, 9.45039E-08,-3.07415E-02,276
 6,12, 4, 2.01837E-02, 4.20035E-08, 2.04947E-02,276
 7, 8, 4,-1.08101E-01, 1.18447E-06,-1.08833E-01,276
 9,14, 4, 3.15646E-02, 9.92077E-08, 3.14973E-02,276
10,11, 4,-1.23293E-02, 1.50771E-08,-1.22789E-02,276
13,14, 4, 1.37227E-02, 1.85067E-08, 1.36039E-02,276
 4, 4, 1,-4.02575E-01, 1.66394E-05,-4.07914E-01,277
 5, 5, 1,-6.48535E-02, 4.20639E-07,-6.48567E-02,277
 6, 6, 1,-9.59443E-02, 9.13519E-07,-9.55782E-02,277
 9, 9, 1,-2.53120E-01, 6.33762E-06,-2.51746E-01,277
10,10, 1,-7.76988E-02, 5.89884E-07,-7.68039E-02,277
13,13, 1,-1.13935E-01, 1.32724E-06,-1.15206E-01,277
 4, 4, 2, 3.27590E-02, 1.10768E-07, 3.32818E-02,277
 5, 5, 2,-1.35866E-02, 1.86427E-08,-1.36538E-02,277
 6, 6, 2, 2.91221E-02, 8.41224E-08, 2.90039E-02,277
 9, 9, 2,-1.39868E-01, 2.00677E-06,-1.41661E-01,277
10,10, 2,-4.92363E-02, 2.44984E-07,-4.94959E-02,277
13,13, 2,-4.87102E-02, 2.44984E-07,-4.94959E-02,277
 5, 1, 3,-6.77247E-01, 4.62427E-05,-6.80020E-01,277
 4, 3, 3, 1.74519E-01, 2.94041E-06, 1.71476E-01,277
 6,12, 3, 6.94142E-02, 4.84792E-07, 6.96270E-02,277
 7, 8, 3, 2.04333E-01, 4.02177E-06, 2.00544E-01,277
 9,14, 3, 6.39701E-02, 4.11708E-07, 6.41645E-02,277
10,11, 3,-5.77295E-02, 3.27227E-07,-5.72038E-02,277
13,14, 3, 6.37445E-02, 4.12672E-07, 6.42396E-02,277
 5, 1, 4, 3.37174E-03, 1.13280E-09, 3.36570E-03,277
 4, 3, 4,-3.15393E-02, 1.02104E-07,-3.19538E-02,277
 6,12, 4, 2.07150E-02, 4.25385E-08, 2.06249E-02,277
 7, 8, 4,-1.09133E-01, 1.17924E-06,-1.08593E-01,277
 9,14, 4, 3.19078E-02, 9.82795E-08, 3.13496E-02,277
10,11, 4,-1.27388E-02, 1.62057E-08,-1.27302E-02,277
13,14, 4, 1.38687E-02, 1.93747E-08, 1.39193E-02,277
 4, 4, 1,-4.09479E-01, 1.68581E-05,-4.10586E-01,278
 5, 5, 1,-6.64661E-02, 4.26168E-07,-6.52815E-02,278
 6, 6, 1,-9.44461E-02, 9.25525E-07,-9.62042E-02,278
 9, 9, 1,-2.49396E-01, 6.42091E-06,-2.53395E-01,278
10,10, 1,-7.71424E-02, 5.97638E-07,-7.73070E-02,278
13,13, 1,-1.15862E-01, 1.34468E-06,-1.15961E-01,278
 4, 4, 2, 3.36769E-02, 1.12223E-07, 3.34998E-02,278
 5, 5, 2,-1.37660E-02, 1.88877E-08,-1.37432E-02,278
 6, 6, 2, 3.27538E-02, 1.06683E-07, 3.26624E-02,278
 9, 9, 2,-1.41799E-01, 2.03315E-06,-1.42588E-01,278
10,10, 2,-4.97822E-02, 2.48204E-07,-4.98201E-02,278
13,13, 2,-4.98984E-02, 2.48204E-07,-4.98201E-02,278
 5, 1, 3,-6.77949E-01, 4.69149E-05,-6.84944E-01,278
 4, 3, 3, 1.74476E-01, 2.97585E-06, 1.72506E-01,278
 6,12, 3, 7.14101E-02, 4.91845E-07, 7.01317E-02,278
 7, 8, 3, 2.06115E-01, 4.07463E-06, 2.01857E-01,278
 9,14, 3, 6.47228E-02, 4.15497E-07, 6.44591E-02,278
10,11, 3,-5.78283E-02, 3.33229E-07,-5.77260E-02,278
13,14, 3, 6.50253E-02, 4.19834E-07, 6.47946E-02,278
 5, 1, 4, 4.04476E-03, 1.65145E-09, 4.06380E-03,278
 4, 3, 4,-3.41666E-02, 1.17129E-07,-3.42241E-02,278
 6,12, 4, 2.08693E-02, 4.35494E-08, 2.08685E-02,278
 7, 8, 4,-1.07293E-01, 1.16948E-06,-1.08143E-01,278
 9,14, 4, 3.08766E-02, 9.65512E-08, 3.10727E-02,278
10,11, 4,-1.35966E-02, 1.84286E-08,-1.35752E-02,278
13,14, 4, 1.46216E-02, 2.10543E-08, 1.45101E-02,278
 4, 4, 1,-4.07872E-01, 1.70891E-05,-4.13389E-01,279
 5, 5, 1,-6.51861E-02, 4.32007E-07,-6.57272E-02,279
 6, 6, 1,-9.61301E-02, 9.38206E-07,-9.68610E-02,279
 9, 9, 1,-2.58732E-01, 6.50889E-06,-2.55125E-01,279
10,10, 1,-7.78210E-02, 6.05826E-07,-7.78348E-02,279
13,13, 1,-1.16981E-01, 1.36311E-06,-1.16752E-01,279
 4, 4, 2, 3.35142E-02, 1.13761E-07, 3.37285E-02,279
 5, 5, 2,-1.38725E-02, 1.91464E-08,-1.38371E-02,279
 6, 6, 2, 3.68468E-02, 1.33330E-07, 3.65144E-02,279
 9, 9, 2,-1.41304E-01, 2.06100E-06,-1.43562E-01,279
10,10, 2,-5.03543E-02, 2.51605E-07,-5.01602E-02,279
13,13, 2,-5.01626E-02, 2.51605E-07,-5.01602E-02,279
 5, 1, 3,-6.97504E-01, 4.76254E-05,-6.90111E-01,279
 4, 3, 3, 1.76137E-01, 3.01323E-06, 1.73587E-01,279
 6,12, 3, 7.12450E-02, 4.99304E-07, 7.06615E-02,279
 7, 8, 3, 2.05477E-01, 4.13046E-06, 2.03235E-01,279
 9,14, 3, 6.49322E-02, 4.19483E-07, 6.47675E-02,279
10,11, 3,-5.88358E-02, 3.39594E-07,-5.82747E-02,279
13,14, 3, 6.60366E-02, 4.27426E-07, 6.53779E-02,279
 5, 1, 4, 4.82515E-03, 2.30225E-09, 4.79817E-03,279
 4, 3, 4,-3.67051E-02, 1.34040E-07,-3.66115E-02,279
 6,12, 4, 2.08415E-02, 4.46247E-08, 2.11246E-02,279
 7, 8, 4,-1.07575E-01, 1.15927E-06,-1.07670E-01,279
 9,14, 4, 3.10255E-02, 9.47481E-08, 3.07812E-02,279
10,11, 4,-1.43769E-02, 2.09195E-08,-1.44636E-02,279
13,14, 4, 1.52927E-02, 2.28962E-08, 1.51315E-02,279
 4, 4, 1,-4.17610E-01, 1.72086E-05,-4.14832E-01,280
 5, 5, 1,-6.74855E-02, 4.35028E-07,-6.59567E-02,280
 6, 6, 1,-9.87101E-02, 9.44767E-07,-9.71991E-02,280
 9, 9, 1,-2.58953E-01, 6.55441E-06,-2.56016E-01,280
10,10, 1,-7.84697E-02, 6.10063E-07,-7.81065E-02,280
13,13, 1,-1.17454E-01, 1.37264E-06,-1.17160E-01,280
 4, 4, 2, 3.42331E-02, 1.14557E-07, 3.38462E-02,280
 5, 5, 2,-1.38359E-02, 1.92803E-08,-1.38853E-02,280
 6, 6, 2, 3.85233E-02, 1.48248E-07, 3.85029E-02,280
 9, 9, 2,-1.41494E-01, 2.07542E-06,-1.44063E-01,280
10,10, 2,-4.97980E-02, 2.53364E-07,-5.03353E-02,280
13,13, 2,-5.02475E-02, 2.53364E-07,-5.03353E-02,280
 5, 1, 3,-7.04376E-01, 4.79933E-05,-6.92772E-01,280
 4, 3, 3, 1.71372E-01, 3.03256E-06, 1.74142E-01,280
 6,12, 3, 7.13601E-02, 5.03168E-07, 7.09343E-02,280
 7, 8, 3, 1.99375E-01, 4.15935E-06, 2.03945E-01,280
 9,14, 3, 6.54955E-02, 4.21538E-07, 6.49260E-02,280
10,11, 3,-5.84856E-02, 3.42897E-07,-5.85574E-02,280
13,14, 3, 6.61517E-02, 4.31367E-07, 6.56785E-02,280
 5, 1, 4, 5.17490E-03, 2.68015E-09, 5.17702E-03,280
 4, 3, 4,-3.78076E-02, 1.43206E-07,-3.78426E-02,280
 6,12, 4, 2.14021E-02, 4.51842E-08, 2.12566E-02,280
 7, 8, 4,-1.07605E-01, 1.15403E-06,-1.07426E-01,280
 9,14, 4, 3.04196E-02, 9.38239E-08, 3.06307E-02,280
10,11, 4,-1.48278E-02, 2.22655E-08,-1.49216E-02,280
13,14, 4, 1.53931E-02, 2.38766E-08, 1.54520E-02,280
 4, 4, 1,-4.19628E-01, 1.72206E-05,-4.14977E-01,281
 5, 5, 1,-6.72358E-02, 4.35332E-07,-6.59797E-02,281
 6, 6, 1,-9.59303E-02, 9.45428E-07,-9.72331E-02,281
 9, 9, 1,-2.57886E-01, 6.55899E-06,-2.56105E-01,281
10,10, 1,-7.90893E-02, 6.10489E-07,-7.81338E-02,281
13,13, 1,-1.17778E-01, 1.37360E-06,-1.17201E-01,281
 4, 4, 2, 3.39325E-02, 1.14637E-07, 3.38580E-02,281
 5, 5, 2,-1.39573E-02, 1.92938E-08,-1.38902E-02,281
 6, 6, 2, 3.85939E-02, 1.49792E-07, 3.87030E-02,281
 9, 9, 2,-1.45326E-01, 2.07687E-06,-1.44113E-01,281
10,10, 2,-5.06826E-02, 2.53541E-07,-5.03529E-02,281
13,13, 2,-5.01409E-02, 2.53541E-07,-5.03529E-02,281
 5, 1, 3,-6.80041E-01, 4.80303E-05,-6.93039E-01,281
 4, 3, 3, 1.73693E-01, 3.03450E-06, 1.74198E-01,281
 6,12, 3, 7.06076E-02, 5.03557E-07, 7.09618E-02,281
 7, 8, 3, 2.05440E-01, 4.16226E-06, 2.04016E-01,281
 9,14, 3, 6.55805E-02, 4.21745E-07, 6.49419E-02,281
10,11, 3,-5.78959E-02, 3.43230E-07,-5.85859E-02,281
13,14, 3, 6.43908E-02, 4.31764E-07, 6.57087E-02,281
 5, 1, 4, 5.14043E-03, 2.71974E-09, 5.21511E-03,281
 4, 3, 4,-3.81411E-02, 1.44145E-07,-3.79664E-02,281
 6,12, 4, 2.13466E-02, 4.52407E-08, 2.12699E-02,281
 7, 8, 4,-1.08366E-01, 1.15350E-06,-1.07401E-01,281
 9,14, 4, 3.08491E-02, 9.37312E-08, 3.06156E-02,281
10,11, 4,-1.50672E-02, 2.24031E-08,-1.49677E-02,281
13,14, 4, 1.57895E-02, 2.39763E-08, 1.54843E-02,281
 4, 4, 1,-4.21983E-01, 1.79204E-05,-4.23324E-01,282
 5, 5, 1,-6.77562E-02, 4.53022E-07,-6.73069E-02,282
 6, 6, 1,-9.84427E-02, 9.83845E-07,-9.91890E-02,282
 9, 9, 1,-2.63179E-01, 6.82551E-06,-2.61257E-01,282
10,10, 1,-7.92569E-02, 6.35296E-07,-7.97055E-02,282
13,13, 1,-1.19417E-01, 1.42942E-06,-1.19558E-01,282
 4, 4, 2, 3.44411E-02, 1.19295E-07, 3.45391E-02,282
 5, 5, 2,-1.41475E-02, 2.00776E-08,-1.41696E-02,282
 6, 6, 2, 5.05540E-02, 2.52839E-07, 5.02831E-02,282
 9, 9, 2,-1.48122E-01, 2.16126E-06,-1.47012E-01,282
10,10, 2,-5.26005E-02, 2.63844E-07,-5.13658E-02,282
13,13, 2,-5.07097E-02, 2.63844E-07,-5.13658E-02,282
 5, 1, 3,-7.08177E-01, 5.01878E-05,-7.08433E-01,282
 4, 3, 3, 1.77033E-01, 3.14742E-06, 1.77410E-01,282
 6,12, 3, 7.30547E-02, 5.26238E-07, 7.25423E-02,282
 7, 8, 3, 2.07865E-01, 4.33139E-06, 2.08120E-01,282
 9,14, 3, 6.47201E-02, 4.33686E-07, 6.58548E-02,282
10,11, 3,-6.10614E-02, 3.62713E-07,-6.02257E-02,282
13,14, 3, 6.62497E-02, 4.54994E-07, 6.74533E-02,282
 5, 1, 4, 7.52715E-03, 5.50219E-09, 7.41768E-03,282
 4, 3, 4,-4.50604E-02, 2.03567E-07,-4.51184E-02,282
 6,12, 4, 2.23625E-02, 4.85596E-08, 2.20362E-02,282
 7, 8, 4,-1.07834E-01, 1.12331E-06,-1.05986E-01,282
 9,14, 4, 2.92556E-02, 8.84427E-08, 2.97393E-02,282
10,11, 4,-1.74577E-02, 3.10733E-08,-1.76276E-02,282
13,14, 4, 1.73605E-02, 3.00937E-08, 1.73475E-02,282
 4, 4, 1,-4.68525E-01, 2.14027E-05,-4.62630E-01,283
 5, 5, 1,-7.44100E-02, 5.41056E-07,-7.35565E-02,283
 6, 6, 1,-1.08100E-01, 1.17503E-06,-1.08399E-01,283
 9, 9, 1,-2.80750E-01, 8.15187E-06,-2.85515E-01,283
10,10, 1,-8.75485E-02, 7.58750E-07,-8.71062E-02,283
13,13, 1,-1.31983E-01, 1.70719E-06,-1.30659E-01,283
 4, 4, 2, 3.79764E-02, 1.42478E-07, 3.77462E-02,283
 5, 5, 2,-1.53664E-02, 2.39781E-08,-1.54849E-02,283
 6, 6, 2, 1.07785E-01, 1.13584E-06, 1.06576E-01,283
 9, 9, 2,-1.61597E-01, 2.58125E-06,-1.60663E-01,283
10,10, 2,-5.56091E-02, 3.15115E-07,-5.61351E-02,283
13,13, 2,-5.58574E-02, 3.15115E-07,-5.61351E-02,283
 5, 1, 3,-7.73281E-01, 6.10043E-05,-7.81053E-01,283
 4, 3, 3, 1.90168E-01, 3.70371E-06, 1.92450E-01,283
 6,12, 3, 7.99223E-02, 6.40496E-07, 8.00310E-02,283
 7, 8, 3, 2.26807E-01, 5.17308E-06, 2.27444E-01,283
 9,14, 3, 7.05358E-02, 4.90923E-07, 7.00659E-02,283
10,11, 3,-6.79310E-02, 4.62997E-07,-6.80439E-02,283
13,14, 3, 7.62781E-02, 5.74456E-07, 7.57929E-02,283
 5, 1, 4, 1.80690E-02, 3.25423E-08, 1.80395E-02,283
 4, 3, 4,-7.94120E-02, 6.31728E-07,-7.94813E-02,283
 6,12, 4, 2.55384E-02, 6.60837E-08, 2.57067E-02,283
 7, 8, 4,-9.81101E-02, 9.84496E-07,-9.92218E-02,283
 9,14, 4, 2.53674E-02, 6.49375E-08, 2.54828E-02,283
10,11, 4,-3.03446E-02, 9.23241E-08,-3.03849E-02,283
13,14, 4, 2.62111E-02, 6.93125E-08, 2.63273E-02,283
 4, 4, 1,-4.74755E-01, 2.28483E-05,-4.77999E-01,284
 5, 5, 1,-7.62977E-02, 5.77603E-07,-7.60002E-02,284
 6, 6, 1,-1.11887E-01, 1.25439E-06,-1.12000E-01,284
 9, 9, 1,-2.94389E-01, 8.70249E-06,-2.95000E-01,284
10,10, 1,-8.95079E-02, 8.10000E-07,-9.00000E-02,284
13,13, 1,-1.38052E-01, 1.82250E-06,-1.35000E-01,284
 4, 4, 2, 3.91480E-02, 1.52102E-07, 3.90002E-02,284
 5, 5, 2,-1.56250E-02, 2.55970E-08,-1.59991E-02,284
 6, 6, 2, 1.26655E-01, 1.67458E-06, 1.29405E-01,284
 9, 9, 2,-1.68157E-01, 2.75560E-06,-1.66000E-01,284
10,10, 2,-5.82336E-02, 3.36400E-07,-5.80000E-02,284
13,13, 2,-5.86507E-02, 3.36400E-07,-5.80000E-02,284
 5, 1, 3,-8.16165E-01, 6.55301E-05,-8.09507E-01,284
 4, 3, 3, 1.98352E-01, 3.93203E-06, 1.98294E-01,284
 6,12, 3, 8.17679E-02, 6.88581E-07, 8.29808E-02,284
 7, 8, 3, 2.35189E-01, 5.52250E-06, 2.35000E-01,284
 9,14, 3, 7.22000E-02, 5.13682E-07, 7.16716E-02,284
10,11, 3,-7.16404E-02, 5.06169E-07,-7.11456E-02,284
13,14, 3, 7.74999E-02, 6.25872E-07, 7.91121E-02,284
 5, 1, 4, 2.25031E-02, 4.97615E-08, 2.23073E-02,284
 4, 3, 4,-9.43974E-02, 8.69219E-07,-9.32319E-02,284
 6,12, 4, 2.72696E-02, 7.38236E-08, 2.71705E-02,284
 7, 8, 4,-9.76293E-02, 9.31807E-07,-9.65302E-02,284
 9,14, 4, 2.35868E-02, 5.64477E-08, 2.37587E-02,284
10,11, 4,-3.48897E-02, 1.25879E-07,-3.54795E-02,284
13,14, 4, 2.96561E-02, 8.96044E-08, 2.99340E-02,284
 4, 4, 1,-4.63323E-01, 2.18496E-05,-4.67436E-01,285
 5, 5, 1,-7.32327E-02, 5.52355E-07,-7.43206E-02,285
 6, 6, 1,-1.10408E-01, 1.19956E-06,-1.09525E-01,285
 9, 9, 1,-2.89964E-01, 8.32210E-06,-2.88481E-01,285
10,10, 1,-8.90543E-02, 7.74594E-07,-8.80110E-02,285
13,13, 1,-1.31418E-01, 1.74284E-06,-1.32017E-01,285
 4, 4, 2, 3.85969E-02, 1.45453E-07, 3.81383E-02,285
 5, 5, 2,-1.58274E-02, 2.44786E-08,-1.56457E-02,285
 6, 6, 2, 1.14871E-01, 1.29193E-06, 1.13663E-01,285
 9, 9, 2,-1.63758E-01, 2.63515E-06,-1.62331E-01,285
10,10, 2,-5.75257E-02, 3.21696E-07,-5.67182E-02,285
13,13, 2,-5.64716E-02, 3.21696E-07,-5.67182E-02,285
 5, 1, 3,-8.05494E-01, 6.24014E-05,-7.89946E-01,285
 4, 3, 3, 1.92916E-01, 3.77445E-06, 1.94280E-01,285
 6,12, 3, 8.11134E-02, 6.55322E-07, 8.09520E-02,285
 7, 8, 3, 2.32627E-01, 5.28110E-06, 2.29807E-01,285
 9,14, 3, 6.95327E-02, 4.98019E-07, 7.05705E-02,285
10,11, 3,-7.01511E-02, 4.76251E-07,-6.90109E-02,285
13,14, 3, 7.59720E-02, 5.90240E-07, 7.68271E-02,285
 5, 1, 4, 1.94866E-02, 3.75075E-08, 1.93669E-02,285
 4, 3, 4,-8.42692E-02, 7.01597E-07,-8.37614E-02,285
 6,12, 4, 2.61513E-02, 6.84484E-08, 2.61627E-02,285
 7, 8, 4,-9.91638E-02, 9.67923E-07,-9.83831E-02,285
 9,14, 4, 2.49898E-02, 6.22375E-08, 2.49474E-02,285
10,11, 4,-3.21295E-02, 1.02216E-07,-3.19713E-02,285
13,14, 4, 2.76228E-02, 7.53451E-08, 2.74491E-02,285
 4, 4, 1,-4.56740E-01, 2.09471E-05,-4.57680E-01,286
 5, 5, 1,-7.26411E-02, 5.29539E-07,-7.27694E-02,286
 6, 6, 1,-1.07238E-01, 1.15002E-06,-1.07239E-01,286
 9, 9, 1,-2.79725E-01, 7.97835E-06,-2.82460E-01,286
10,10, 1,-8.65569E-02, 7.42598E-07,-8.61742E-02,286
13,13, 1,-1.27852E-01, 1.67085E-06,-1.29261E-01,286
 4, 4, 2, 3.66060E-02, 1.39445E-07, 3.73423E-02,286
 5, 5, 2,-1.55034E-02, 2.34679E-08,-1.53192E-02,286
 6, 6, 2, 9.68169E-02, 9.86492E-07, 9.93223E-02,286
 9, 9, 2,-1.58362E-01, 2.52630E-06,-1.58943E-01,286
10,10, 2,-5.45164E-02, 3.08408E-07,-5.55345E-02,286
13,13, 2,-5.54965E-02, 3.08408E-07,-5.55345E-02,286
 5, 1, 3,-7.71254E-01, 5.95821E-05,-7.71895E-01,286
 4, 3, 3, 1.90689E-01, 3.63144E-06, 1.90563E-01,286
 6,12, 3, 7.85449E-02, 6.25421E-07, 7.90835E-02,286
 7, 8, 3, 2.27456E-01, 5.06296E-06, 2.25010E-01,286
 9,14, 3, 6.95960E-02, 4.83632E-07, 6.95437E-02,286
10,11, 3,-6.69177E-02, 4.49574E-07,-6.70503E-02,286
13,14, 3, 7.55333E-02, 5.58471E-07, 7.47309E-02,286
 5, 1, 4, 1.66188E-02, 2.78179E-08, 1.66787E-02,286
 4, 3, 4,-7.49913E-02, 5.63856E-07,-7.50903E-02,286
 6,12, 4, 2.49982E-02, 6.36994E-08, 2.52387E-02,286
 7, 8, 4,-1.01003E-01, 1.00166E-06,-1.00083E-01,286
 9,14, 4, 2.59716E-02, 6.77610E-08, 2.60309E-02,286
10,11, 4,-2.90717E-02, 8.26953E-08,-2.87568E-02,286
13,14, 4, 2.45177E-02, 6.33892E-08, 2.51772E-02,286
 4, 4, 1,-4.53652E-01, 1.99895E-05,-4.47096E-01,287
 5, 5, 1,-6.98929E-02, 5.05330E-07,-7.10865E-02,287
 6, 6, 1,-1.05314E-01, 1.09744E-06,-1.04759E-01,287
 9, 9, 1,-2.77548E-01, 7.61360E-06,-2.75928E-01,287
10,10, 1,-8.24935E-02, 7.08649E-07,-8.41813E-02,287
13,13, 1,-1.25999E-01, 1.59446E-06,-1.26272E-01,287
 4, 4, 2, 3.63361E-02, 1.33069E-07, 3.64787E-02,287
 5, 5, 2,-1.50028E-02, 2.23953E-08,-1.49651E-02,287
 6, 6, 2, 8.32560E-02, 7.05164E-07, 8.39741E-02,287
 9, 9, 2,-1.56171E-01, 2.41081E-06,-1.55268E-01,287
10,10, 2,-5.43979E-02, 2.94308E-07,-5.42502E-02,287
13,13, 2,-5.49376E-02, 2.94308E-07,-5.42502E-02,287
 5, 1, 3,-7.50823E-01, 5.65994E-05,-7.52326E-01,287
 4, 3, 3, 1.87490E-01, 3.47905E-06, 1.86522E-01,287
 6,12, 3, 7.60907E-02, 5.93855E-07, 7.70620E-02,287
 7, 8, 3, 2.17441E-01, 4.83150E-06, 2.19807E-01,287
 9,14, 3, 6.89092E-02, 4.68119E-07, 6.84192E-02,287
10,11, 3,-6.47732E-02, 4.21651E-07,-6.49347E-02,287
13,14, 3, 7.31986E-02, 5.25216E-07, 7.24718E-02,287
 5, 1, 4, 1.37263E-02, 1.90210E-08, 1.37917E-02,287
 4, 3, 4,-6.62346E-02, 4.32486E-07,-6.57637E-02,287
 6,12, 4, 2.41872E-02, 5.87758E-08, 2.42437E-02,287
 7, 8, 4,-1.01228E-01, 1.03867E-06,-1.01915E-01,287
 9,14, 4, 2.81902E-02, 7.39355E-08, 2.71911E-02,287
10,11, 4,-2.49742E-02, 6.39922E-08,-2.52967E-02,287
13,14, 4, 2.25426E-02, 5.16971E-08, 2.27370E-02,287
 4, 4, 1,-4.27904E-01, 1.86191E-05,-4.31499E-01,288
 5, 5, 1,-6.84132E-02, 4.70688E-07,-6.86067E-02,288
 6, 6, 1,-1.01822E-01, 1.02221E-06,-1.01104E-01,288
 9, 9, 1,-2.69900E-01, 7.09167E-06,-2.66302E-01,288
10,10, 1,-8.11233E-02, 6.60069E-07,-8.12446E-02,288
13,13, 1,-1.21139E-01, 1.48516E-06,-1.21867E-01,288
 4, 4, 2, 3.56949E-02, 1.23947E-07, 3.52061E-02,288
 5, 5, 2,-1.43820E-02, 2.08604E-08,-1.44431E-02,288
 6, 6, 2, 6.21780E-02, 3.81293E-07, 6.17489E-02,288
 9, 9, 2,-1.50424E-01, 2.24554E-06,-1.49851E-01,288
10,10, 2,-5.19981E-02, 2.74133E-07,-5.23577E-02,288
13,13, 2,-5.18483E-02, 2.74133E-07,-5.23577E-02,288
 5, 1, 3,-7.24771E-01, 5.23479E-05,-7.23519E-01,288
 4, 3, 3, 1.81447E-01, 3.25979E-06, 1.80549E-01,288
 6,12, 3, 7.45434E-02, 5.48983E-07, 7.40934E-02,288
 7, 8, 3, 2.11386E-01, 4.50029E-06, 2.12139E-01,288
 9,14, 3, 6.63455E-02, 4.45458E-07, 6.67427E-02,288
10,11, 3,-6.23966E-02, 3.82400E-07,-6.18385E-02,288
13,14, 3, 6.92678E-02, 4.78457E-07, 6.91706E-02,288
 5, 1, 4, 9.43923E-03, 9.20173E-09, 9.59256E-03,288
 4, 3, 4,-5.19145E-02, 2.72185E-07,-5.21713E-02,288
 6,12, 4, 2.27677E-02, 5.19437E-08, 2.27912E-02,288
 7, 8, 4,-1.03807E-01, 1.09397E-06,-1.04593E-01,288
 9,14, 4, 2.83848E-02, 8.33586E-08, 2.88719E-02,288
10,11, 4,-2.00831E-02, 4.10027E-08,-2.02491E-02,288
13,14, 4, 1.91555E-02, 3.68136E-08, 1.91869E-02,288
 4, 4, 1,-4.17234E-01, 1.75333E-05,-4.18728E-01,289
 5, 5, 1,-6.61352E-02, 4.43238E-07,-6.65762E-02,289
 6, 6, 1,-9.73310E-02, 9.62597E-07,-9.81120E-02,289
 9, 9, 1,-2.59635E-01, 6.67811E-06,-2.58420E-01,289
10,10, 1,-7.93067E-02, 6.21576E-07,-7.88401E-02,289
13,13, 1,-1.19270E-01, 1.39855E-06,-1.18260E-01,289
 4, 4, 2, 3.41108E-02, 1.16719E-07, 3.41641E-02,289
 5, 5, 2,-1.40706E-02, 1.96441E-08,-1.40157E-02,289
 6, 6, 2, 4.37667E-02, 1.92643E-07, 4.38911E-02,289
 9, 9, 2,-1.45000E-01, 2.11459E-06,-1.45416E-01,289
10,10, 2,-5.08246E-02, 2.58146E-07,-5.08081E-02,289
13,13, 2,-5.05694E-02, 2.58146E-07,-5.08081E-02,289
 5, 1, 3,-7.01585E-01, 4.89938E-05,-6.99956E-01,289
 4, 3, 3, 1.76074E-01, 3.08502E-06, 1.75642E-01,289
 6,12, 3, 7.10378E-02, 5.13682E-07, 7.16716E-02,289
 7, 8, 3, 2.06547E-01, 4.23784E-06, 2.05860E-01,289
 9,14, 3, 6.48632E-02, 4.27101E-07, 6.53530E-02,289
10,11, 3,-5.88230E-02, 3.51909E-07,-5.93219E-02,289
13,14, 3, 6.69804E-02, 4.42113E-07, 6.64916E-02,289
 5, 1, 4, 6.23442E-03, 3.84728E-09, 6.20265E-03,289
 4, 3, 4,-4.10905E-02, 1.69531E-07,-4.11742E-02,289
 6,12, 4, 2.18018E-02, 4.67152E-08, 2.16137E-02,289
 7, 8, 4,-1.08213E-01, 1.13990E-06,-1.06766E-01,289
 9,14, 4, 3.05344E-02, 9.13428E-08, 3.02230E-02,289
10,11, 4,-1.61046E-02, 2.61175E-08,-1.61609E-02,289
13,14, 4, 1.63778E-02, 2.66334E-08, 1.63198E-02,289
 4, 4, 1,-3.98221E-01, 1.59064E-05,-3.98828E-01,290
 5, 5, 1,-6.20643E-02, 4.02110E-07,-6.34121E-02,290
 6, 6, 1,-9.40199E-02, 8.73277E-07,-9.34493E-02,290
 9, 9, 1,-2.51157E-01, 6.05844E-06,-2.46139E-01,290
10,10, 1,-7.39406E-02, 5.63899E-07,-7.50932E-02,290
13,13, 1,-1.14644E-01, 1.26877E-06,-1.12640E-01,290
 4, 4, 2, 3.30609E-02, 1.05888E-07, 3.25405E-02,290
 5, 5, 2,-1.31927E-02, 1.78215E-08,-1.33497E-02,290
 6, 6, 2, 1.67105E-02, 2.77552E-08, 1.66599E-02,290
 9, 9, 2,-1.37028E-01, 1.91837E-06,-1.38505E-01,290
10,10, 2,-4.89978E-02, 2.34192E-07,-4.83934E-02,290
13,13, 2,-4.89911E-02, 2.34192E-07,-4.83934E-02,290
 5, 1, 3,-6.69854E-01, 4.39945E-05,-6.63283E-01,290
 4, 3, 3, 1.69958E-01, 2.82135E-06, 1.67969E-01,290
 6,12, 3, 6.82252E-02, 4.61226E-07, 6.79136E-02,290
