 9,14, 3, 7.33146E-02, 5.26804E-07, 7.25813E-02,284
10,11, 3,-6.63040E-02, 4.36224E-07,-6.60473E-02,284
13,14, 3, 7.48878E-02, 5.50340E-07, 7.41849E-02,284
 5, 1, 4,-2.67840E-02, 7.07626E-08,-2.66012E-02,284
 4, 3, 4,-5.92115E-02, 3.53631E-07,-5.94669E-02,284
 6,12, 4, 2.44410E-02, 6.06009E-08, 2.46173E-02,284
 7, 8, 4,-9.68796E-02, 9.69569E-07,-9.84667E-02,284
 9,14, 4, 3.21296E-02, 1.04883E-07, 3.23857E-02,284
10,11, 4,-1.99042E-02, 4.09320E-08,-2.02317E-02,284
13,14, 4, 1.99644E-02, 3.94354E-08, 1.98583E-02,284
 4, 4, 1,-4.54606E-01, 2.05435E-05,-4.53249E-01,285
 5, 5, 1,-7.18612E-02, 5.19520E-07,-7.20777E-02,285
 6, 6, 1,-1.06698E-01, 1.12774E-06,-1.06195E-01,285
 9, 9, 1,-2.84349E-01, 7.82416E-06,-2.79717E-01,285
10,10, 1,-8.63350E-02, 7.28262E-07,-8.53382E-02,285
13,13, 1,-1.29880E-01, 1.63863E-06,-1.28009E-01,285
 4, 4, 2, 3.72090E-02, 1.36774E-07, 3.69829E-02,285
 5, 5, 2,-1.50141E-02, 2.29932E-08,-1.51635E-02,285
 6, 6, 2, 5.06371E-02, 2.58965E-07, 5.08886E-02,285
 9, 9, 2,-1.57418E-01, 2.47751E-06,-1.57401E-01,285
10,10, 2,-5.42449E-02, 3.02462E-07,-5.49966E-02,285
13,13, 2,-5.55156E-02, 3.02457E-07,-5.49961E-02,285
 5, 1, 3,-7.61305E-01, 5.81387E-05,-7.62488E-01,285
 4, 3, 3, 1.89617E-01, 3.60600E-06, 1.89895E-01,285
 6,12, 3, 7.71242E-02, 6.05189E-07, 7.77939E-02,285
 7, 8, 3, 2.24429E-01, 4.96526E-06, 2.22829E-01,285
 9,14, 3, 6.96359E-02, 4.98272E-07, 7.05884E-02,285
10,11, 3,-6.41211E-02, 4.15219E-07,-6.44375E-02,285
13,14, 3, 7.07750E-02, 5.22655E-07, 7.22948E-02,285
 5, 1, 4,-1.33356E-02, 1.76318E-08,-1.32785E-02,285
 4, 3, 4,-6.01873E-02, 3.50909E-07,-5.92376E-02,285
 6,12, 4, 2.38587E-02, 5.70523E-08, 2.38856E-02,285
 7, 8, 4,-1.00036E-01, 1.01368E-06,-1.00682E-01,285
 9,14, 4, 3.19140E-02, 9.91661E-08, 3.14906E-02,285
10,11, 4,-1.92221E-02, 3.86943E-08,-1.96709E-02,285
13,14, 4, 1.88530E-02, 3.70441E-08, 1.92468E-02,285
 4, 4, 1,-4.43503E-01, 1.99738E-05,-4.46921E-01,286
 5, 5, 1,-7.16603E-02, 5.05081E-07,-7.10690E-02,286
 6, 6, 1,-1.05132E-01, 1.09648E-06,-1.04713E-01,286
 9, 9, 1,-2.79042E-01, 7.60729E-06,-2.75813E-01,286
10,10, 1,-8.30779E-02, 7.08074E-07,-8.41471E-02,286
13,13, 1,-1.26118E-01, 1.59320E-06,-1.26222E-01,286
 4, 4, 2, 3.68356E-02, 1.32979E-07, 3.64663E-02,286
 5, 5, 2,-1.47356E-02, 2.23591E-08,-1.49530E-02,286
 6, 6, 2, 5.10916E-02, 2.69160E-07, 5.18806E-02,286
 9, 9, 2,-1.57091E-01, 2.40883E-06,-1.55204E-01,286
10,10, 2,-5.46355E-02, 2.94076E-07,-5.42287E-02,286
13,13, 2,-5.41404E-02, 2.94070E-07,-5.42283E-02,286
 5, 1, 3,-7.58540E-01, 5.64106E-05,-7.51070E-01,286
 4, 3, 3, 1.83152E-01, 3.49624E-06, 1.86982E-01,286
 6,12, 3, 7.66546E-02, 5.88140E-07, 7.66903E-02,286
 7, 8, 3, 2.16159E-01, 4.82762E-06, 2.19718E-01,286
 9,14, 3, 6.88398E-02, 4.83688E-07, 6.95477E-02,286
10,11, 3,-6.31226E-02, 4.04409E-07,-6.35932E-02,286
13,14, 3, 7.16100E-02, 5.08448E-07, 7.13056E-02,286
 5, 1, 4,-6.33479E-03, 4.13282E-09,-6.42870E-03,286
 4, 3, 4,-5.98376E-02, 3.49588E-07,-5.91259E-02,286
 6,12, 4, 2.36272E-02, 5.52526E-08, 2.35059E-02,286
 7, 8, 4,-1.00682E-01, 1.03692E-06,-1.01829E-01,286
 9,14, 4, 3.08306E-02, 9.62560E-08, 3.10252E-02,286
10,11, 4,-1.93242E-02, 3.75484E-08,-1.93774E-02,286
13,14, 4, 1.90017E-02, 3.58325E-08, 1.89295E-02,286
 4, 4, 1,-4.29223E-01, 1.83720E-05,-4.28626E-01,287
 5, 5, 1,-6.78486E-02, 4.64514E-07,-6.81552E-02,287
 6, 6, 1,-9.96131E-02, 1.00858E-06,-1.00428E-01,287
 9, 9, 1,-2.65295E-01, 6.99741E-06,-2.64526E-01,287
10,10, 1,-8.08213E-02, 6.51303E-07,-8.07033E-02,287
13,13, 1,-1.19337E-01, 1.46545E-06,-1.21056E-01,287
 4, 4, 2, 3.47481E-02, 1.22311E-07, 3.49730E-02,287
 5, 5, 2,-1.43670E-02, 2.05729E-08,-1.43432E-02,287
 6, 6, 2, 5.51379E-02, 2.99748E-07, 5.47493E-02,287
 9, 9, 2,-1.47183E-01, 2.21569E-06,-1.48852E-01,287
10,10, 2,-5.15209E-02, 2.70493E-07,-5.20090E-02,287
13,13, 2,-5.15078E-02, 2.70489E-07,-5.20086E-02,287
 5, 1, 3,-7.21219E-01, 5.15634E-05,-7.18076E-01,287
 4, 3, 3, 1.76571E-01, 3.18845E-06, 1.78562E-01,287
 6,12, 3, 7.25033E-02, 5.40303E-07, 7.35053E-02,287
 7, 8, 3, 2.12460E-01, 4.44055E-06, 2.10726E-01,287
 9,14, 3, 6.57886E-02, 4.42865E-07, 6.65481E-02,287
10,11, 3,-6.11565E-02, 3.73889E-07,-6.11465E-02,287
13,14, 3, 6.87875E-02, 4.68481E-07, 6.84457E-02,287
 5, 1, 4, 1.30799E-02, 1.67070E-08, 1.29256E-02,287
 4, 3, 4,-5.86126E-02, 3.46125E-07,-5.88324E-02,287
 6,12, 4, 2.24449E-02, 5.02634E-08, 2.24195E-02,287
 7, 8, 4,-1.05028E-01, 1.10464E-06,-1.05102E-01,287
 9,14, 4, 2.93807E-02, 8.81507E-08, 2.96902E-02,287
10,11, 4,-1.86985E-02, 3.43332E-08,-1.85292E-02,287
13,14, 4, 1.81032E-02, 3.24782E-08, 1.80217E-02,287
 4, 4, 1,-3.99780E-01, 1.60110E-05,-4.00137E-01,288
 5, 5, 1,-6.35934E-02, 4.04772E-07,-6.36217E-02,288
 6, 6, 1,-9.24797E-02, 8.78989E-07,-9.37544E-02,288
 9, 9, 1,-2.48465E-01, 6.09825E-06,-2.46946E-01,288
10,10, 1,-7.60878E-02, 5.67608E-07,-7.53398E-02,288
13,13, 1,-1.11471E-01, 1.27713E-06,-1.13010E-01,288
 4, 4, 2, 3.28140E-02, 1.06589E-07, 3.26480E-02,288
 5, 5, 2,-1.32765E-02, 1.79341E-08,-1.33918E-02,288
 6, 6, 2, 5.97402E-02, 3.50677E-07, 5.92180E-02,288
 9, 9, 2,-1.41214E-01, 1.93097E-06,-1.38959E-01,288
10,10, 2,-4.84150E-02, 2.35731E-07,-4.85522E-02,288
13,13, 2,-4.90347E-02, 2.35729E-07,-4.85519E-02,288
 5, 1, 3,-6.55620E-01, 4.44538E-05,-6.66737E-01,288
 4, 3, 3, 1.62809E-01, 2.73746E-06, 1.65453E-01,288
 6,12, 3, 6.95561E-02, 4.70056E-07, 6.85606E-02,288
 7, 8, 3, 1.94563E-01, 3.86992E-06, 1.96721E-01,288
 9,14, 3, 6.21177E-02, 3.83174E-07, 6.19010E-02,288
10,11, 3,-5.83126E-02, 3.28568E-07,-5.73209E-02,288
13,14, 3, 6.40925E-02, 4.09509E-07, 6.39929E-02,288
 5, 1, 4, 4.19654E-02, 1.75155E-07, 4.18515E-02,288
 4, 3, 4,-5.69044E-02, 3.41654E-07,-5.84512E-02,288
 6,12, 4, 2.08203E-02, 4.30916E-08, 2.07585E-02,288
 7, 8, 4,-1.09332E-01, 1.21173E-06,-1.10079E-01,288
 9,14, 4, 2.79330E-02, 7.63961E-08, 2.76398E-02,288
10,11, 4,-1.73203E-02, 2.96139E-08,-1.72087E-02,288
13,14, 4, 1.68482E-02, 2.76687E-08, 1.66339E-02,288
 4, 4, 1,-3.74934E-01, 1.40918E-05,-3.75390E-01,289
 5, 5, 1,-5.98367E-02, 3.56238E-07,-5.96857E-02,289
 6, 6, 1,-8.87857E-02, 7.73638E-07,-8.79567E-02,289
 9, 9, 1,-2.29206E-01, 5.36731E-06,-2.31675E-01,289
10,10, 1,-7.09961E-02, 4.99573E-07,-7.06805E-02,289
13,13, 1,-1.04703E-01, 1.12404E-06,-1.06021E-01,289
 4, 4, 2, 3.06328E-02, 9.38120E-08, 3.06287E-02,289
 5, 5, 2,-1.27512E-02, 1.57863E-08,-1.25644E-02,289
 6, 6, 2, 6.34198E-02, 3.98166E-07, 6.31004E-02,289
 9, 9, 2,-1.31663E-01, 1.69951E-06,-1.30365E-01,289
10,10, 2,-4.48790E-02, 2.07475E-07,-4.55495E-02,289
13,13, 2,-4.58768E-02, 2.07473E-07,-4.55492E-02,289
 5, 1, 3,-6.10386E-01, 3.87108E-05,-6.22180E-01,289
 4, 3, 3, 1.55934E-01, 2.37380E-06, 1.54071E-01,289
 6,12, 3, 6.33888E-02, 4.13178E-07, 6.42789E-02,289
 7, 8, 3, 1.85719E-01, 3.40606E-06, 1.84555E-01,289
 9,14, 3, 5.83395E-02, 3.35072E-07, 5.78854E-02,289
10,11, 3,-5.38920E-02, 2.91437E-07,-5.39849E-02,289
13,14, 3, 5.94894E-02, 3.61516E-07, 6.01262E-02,289
 5, 1, 4, 6.57143E-02, 4.34327E-07, 6.59035E-02,289
 4, 3, 4,-5.77831E-02, 3.38531E-07,-5.81834E-02,289
 6,12, 4, 1.91384E-02, 3.74140E-08, 1.93427E-02,289
 7, 8, 4,-1.15616E-01, 1.30637E-06,-1.14297E-01,289
 9,14, 4, 2.57034E-02, 6.69968E-08, 2.58837E-02,289
10,11, 4,-1.61033E-02, 2.57978E-08,-1.60617E-02,289
13,14, 4, 1.56385E-02, 2.38731E-08, 1.54509E-02,289
 4, 4, 1,-3.53605E-01, 1.26400E-05,-3.55527E-01,290
 5, 5, 1,-5.64640E-02, 3.19530E-07,-5.65270E-02,290
 6, 6, 1,-8.37410E-02, 6.93935E-07,-8.33028E-02,290
 9, 9, 1,-2.17774E-01, 4.81434E-06,-2.19416E-01,290
10,10, 1,-6.61204E-02, 4.48104E-07,-6.69406E-02,290
13,13, 1,-1.00214E-01, 1.00824E-06,-1.00411E-01,290
 4, 4, 2, 2.93266E-02, 8.41464E-08, 2.90080E-02,290
 5, 5, 2,-1.19613E-02, 1.41606E-08,-1.18998E-02,290
 6, 6, 2, 6.59935E-02, 4.38467E-07, 6.62168E-02,290
 9, 9, 2,-1.22318E-01, 1.52442E-06,-1.23467E-01,290
10,10, 2,-4.32632E-02, 1.86100E-07,-4.31393E-02,290
13,13, 2,-4.29400E-02, 1.86098E-07,-4.31391E-02,290
 5, 1, 3,-5.98250E-01, 3.43913E-05,-5.86441E-01,290
 4, 3, 3, 1.44466E-01, 2.10081E-06, 1.44942E-01,290
 6,12, 3, 6.05421E-02, 3.70276E-07, 6.08503E-02,290
 7, 8, 3, 1.74544E-01, 3.05515E-06, 1.74790E-01,290
 9,14, 3, 5.47279E-02, 2.98933E-07, 5.46747E-02,290
10,11, 3,-5.14515E-02, 2.63165E-07,-5.12996E-02,290
13,14, 3, 5.68628E-02, 3.25167E-07, 5.70234E-02,290
 5, 1, 4, 8.41612E-02, 7.15016E-07, 8.45586E-02,290
 4, 3, 4,-5.84898E-02, 3.36453E-07,-5.80046E-02,290
 6,12, 4, 1.80300E-02, 3.32056E-08, 1.82224E-02,290
 7, 8, 4,-1.16977E-01, 1.38341E-06,-1.17618E-01,290
 9,14, 4, 2.43129E-02, 5.99713E-08, 2.44890E-02,290
10,11, 4,-1.51718E-02, 2.29250E-08,-1.51410E-02,290
13,14, 4, 1.43500E-02, 2.10678E-08, 1.45147E-02,290
 4, 4, 1,-3.45662E-01, 1.17515E-05,-3.42805E-01,291
 5, 5, 1,-5.42599E-02, 2.97069E-07,-5.45040E-02,291
 6, 6, 1,-8.07026E-02, 6.45162E-07,-8.03220E-02,291
 9, 9, 1,-2.10329E-01, 4.47597E-06,-2.11565E-01,291
10,10, 1,-6.52180E-02, 4.16609E-07,-6.45452E-02,291
13,13, 1,-9.67008E-02, 9.37371E-07,-9.68179E-02,291
 4, 4, 2, 2.77086E-02, 7.82320E-08, 2.79700E-02,291
 5, 5, 2,-1.16037E-02, 1.31656E-08,-1.14741E-02,291
 6, 6, 2, 6.89838E-02, 4.65300E-07, 6.82129E-02,291
 9, 9, 2,-1.19631E-01, 1.41727E-06,-1.19049E-01,291
10,10, 2,-4.13217E-02, 1.73019E-07,-4.15956E-02,291
13,13, 2,-4.23490E-02, 1.73018E-07,-4.15954E-02,291
 5, 1, 3,-5.63020E-01, 3.17603E-05,-5.63563E-01,291
 4, 3, 3, 1.39803E-01, 1.93482E-06, 1.39098E-01,291
 6,12, 3, 5.84368E-02, 3.44075E-07, 5.86579E-02,291
 7, 8, 3, 1.65633E-01, 2.84041E-06, 1.68535E-01,291
 9,14, 3, 5.23865E-02, 2.76925E-07, 5.26237E-02,291
10,11, 3,-4.93330E-02, 2.45784E-07,-4.95767E-02,291
13,14, 3, 5.46863E-02, 3.02902E-07, 5.50366E-02,291
 5, 1, 4, 9.67632E-02, 9.25921E-07, 9.62248E-02,291
 4, 3, 4,-5.77981E-02, 3.35299E-07,-5.79050E-02,291
 6,12, 4, 1.75095E-02, 3.06665E-08, 1.75119E-02,291
 7, 8, 4,-1.18252E-01, 1.43325E-06,-1.19718E-01,291
 9,14, 4, 2.36168E-02, 5.57061E-08, 2.36021E-02,291
10,11, 4,-1.45487E-02, 2.11740E-08,-1.45513E-02,291
13,14, 4, 1.40259E-02, 1.93791E-08, 1.39209E-02,291
 4, 4, 1,-3.36981E-01, 1.14008E-05,-3.37651E-01,292
 5, 5, 1,-5.36146E-02, 2.88202E-07,-5.36844E-02,292
 6, 6, 1,-7.74085E-02, 6.25908E-07,-7.91143E-02,292
 9, 9, 1,-2.09835E-01, 4.34238E-06,-2.08384E-01,292
10,10, 1,-6.41289E-02, 4.04175E-07,-6.35747E-02,292
13,13, 1,-9.54256E-02, 9.09395E-07,-9.53622E-02,292
 4, 4, 2, 2.78863E-02, 7.58971E-08, 2.75494E-02,292
 5, 5, 2,-1.13686E-02, 1.27728E-08,-1.13017E-02,292
 6, 6, 2, 7.01682E-02, 4.76398E-07, 6.90216E-02,292
 9, 9, 2,-1.17788E-01, 1.37497E-06,-1.17259E-01,292
10,10, 2,-4.02392E-02, 1.67855E-07,-4.09702E-02,292
13,13, 2,-4.05779E-02, 1.67854E-07,-4.09700E-02,292
 5, 1, 3,-5.48608E-01, 3.07244E-05,-5.54296E-01,292
 4, 3, 3, 1.38231E-01, 1.86954E-06, 1.36731E-01,292
 6,12, 3, 5.80219E-02, 3.33742E-07, 5.77704E-02,292
 7, 8, 3, 1.63507E-01, 2.75564E-06, 1.66001E-01,292
 9,14, 3, 5.19220E-02, 2.68260E-07, 5.17938E-02,292
10,11, 3,-4.88053E-02, 2.38905E-07,-4.88779E-02,292
13,14, 3, 5.38677E-02, 2.94108E-07, 5.42317E-02,292
 5, 1, 4, 1.01950E-01, 1.01791E-06, 1.00892E-01,292
 4, 3, 4,-5.83824E-02, 3.34867E-07,-5.78677E-02,292
 6,12, 4, 1.73506E-02, 2.96716E-08, 1.72254E-02,292
 7, 8, 4,-1.20341E-01, 1.45355E-06,-1.20563E-01,292
 9,14, 4, 2.30631E-02, 5.40291E-08, 2.32442E-02,292
10,11, 4,-1.41920E-02, 2.04843E-08,-1.43123E-02,292
13,14, 4, 1.36099E-02, 1.87183E-08, 1.36815E-02,292
 4, 4, 1,-3.37723E-01, 1.14891E-05,-3.38956E-01,293
 5, 5, 1,-5.37193E-02, 2.90434E-07,-5.38919E-02,293
 6, 6, 1,-7.93908E-02, 6.30755E-07,-7.94201E-02,293
 9, 9, 1,-2.09987E-01, 4.37601E-06,-2.09189E-01,293
10,10, 1,-6.33276E-02, 4.07305E-07,-6.38205E-02,293
13,13, 1,-9.46219E-02, 9.16438E-07,-9.57308E-02,293
 4, 4, 2, 2.77410E-02, 7.64849E-08, 2.76559E-02,293
 5, 5, 2,-1.17027E-02, 1.28717E-08,-1.13453E-02,293
 6, 6, 2, 6.96520E-02, 4.73576E-07, 6.88169E-02,293
 9, 9, 2,-1.19056E-01, 1.38562E-06,-1.17713E-01,293
10,10, 2,-4.09610E-02, 1.69155E-07,-4.11285E-02,293
13,13, 2,-4.15416E-02, 1.69154E-07,-4.11283E-02,293
 5, 1, 3,-5.55910E-01, 3.09851E-05,-5.56642E-01,293
 4, 3, 3, 1.36831E-01, 1.88596E-06, 1.37330E-01,293
 6,12, 3, 5.85359E-02, 3.36343E-07, 5.79950E-02,293
 7, 8, 3, 1.66299E-01, 2.77698E-06, 1.66643E-01,293
 9,14, 3, 5.19790E-02, 2.70440E-07, 5.20039E-02,293
10,11, 3,-4.96282E-02, 2.40638E-07,-4.90549E-02,293
13,14, 3, 5.48626E-02, 2.96322E-07, 5.44355E-02,293
 5, 1, 4, 1.00530E-01, 9.94274E-07, 9.97133E-02,293
 4, 3, 4,-5.79631E-02, 3.34975E-07,-5.78770E-02,293
 6,12, 4, 1.75266E-02, 2.99217E-08, 1.72979E-02,293
 7, 8, 4,-1.20468E-01, 1.44841E-06,-1.20350E-01,293
 9,14, 4, 2.33466E-02, 5.44509E-08, 2.33347E-02,293
10,11, 4,-1.44039E-02, 2.06578E-08,-1.43728E-02,293
13,14, 4, 1.38757E-02, 1.88843E-08, 1.37420E-02,293
 4, 4, 1,-3.47320E-01, 1.24421E-05,-3.52734E-01,294
 5, 5, 1,-5.64183E-02, 3.14527E-07,-5.60827E-02,294
 6, 6, 1,-8.24148E-02, 6.83073E-07,-8.26482E-02,294
 9, 9, 1,-2.18568E-01, 4.73898E-06,-2.17692E-01,294
10,10, 1,-6.64195E-02, 4.41090E-07,-6.64146E-02,294
13,13, 1,-9.89630E-02, 9.92454E-07,-9.96220E-02,294
 4, 4, 2, 2.88714E-02, 8.28292E-08, 2.87801E-02,294
 5, 5, 2,-1.16458E-02, 1.39390E-08,-1.18064E-02,294
 6, 6, 2, 6.65401E-02, 4.44291E-07, 6.66551E-02,294
 9, 9, 2,-1.20915E-01, 1.50056E-06,-1.22497E-01,294
10,10, 2,-4.25118E-02, 1.83186E-07,-4.28003E-02,294
13,13, 2,-4.25774E-02, 1.83185E-07,-4.28001E-02,294
 5, 1, 3,-5.75062E-01, 3.38045E-05,-5.81416E-01,294
 4, 3, 3, 1.46380E-01, 2.06377E-06, 1.43658E-01,294
 6,12, 3, 6.10170E-02, 3.64437E-07, 6.03686E-02,294
 7, 8, 3, 1.70831E-01, 3.00732E-06, 1.73416E-01,294
 9,14, 3, 5.48620E-02, 2.94024E-07, 5.42240E-02,294
10,11, 3,-5.04977E-02, 2.59300E-07,-5.09215E-02,294
13,14, 3, 5.66001E-02, 3.20210E-07, 5.65871E-02,294
 5, 1, 4, 8.75726E-02, 7.59315E-07, 8.71387E-02,294
 4, 3, 4,-5.72500E-02, 3.36189E-07,-5.79818E-02,294
 6,12, 4, 1.79142E-02, 3.26378E-08, 1.80659E-02,294
 7, 8, 4,-1.19237E-01, 1.39432E-06,-1.18081E-01,294
 9,14, 4, 2.36116E-02, 5.90192E-08, 2.42939E-02,294
10,11, 4,-1.50139E-02, 2.25345E-08,-1.50115E-02,294
13,14, 4, 1.43961E-02, 2.06899E-08, 1.43840E-02,294
 4, 4, 1,-3.74756E-01, 1.38711E-05,-3.72439E-01,295
 5, 5, 1,-5.85189E-02, 3.50658E-07,-5.92164E-02,295
 6, 6, 1,-8.60743E-02, 7.61523E-07,-8.72653E-02,295
 9, 9, 1,-2.25018E-01, 5.28326E-06,-2.29853E-01,295
10,10, 1,-7.04676E-02, 4.91750E-07,-7.01249E-02,295
13,13, 1,-1.05686E-01, 1.10644E-06,-1.05188E-01,295
 4, 4, 2, 3.06137E-02, 9.23428E-08, 3.03880E-02,295
 5, 5, 2,-1.24329E-02, 1.55392E-08,-1.24656E-02,295
 6, 6, 2, 6.35869E-02, 4.04030E-07, 6.35634E-02,295
 9, 9, 2,-1.31039E-01, 1.67290E-06,-1.29341E-01,295
10,10, 2,-4.52683E-02, 2.04226E-07,-4.51914E-02,295
13,13, 2,-4.49284E-02, 2.04224E-07,-4.51912E-02,295
 5, 1, 3,-6.07307E-01, 3.80527E-05,-6.16869E-01,295
 4, 3, 3, 1.53830E-01, 2.33218E-06, 1.52715E-01,295
 6,12, 3, 6.43389E-02, 4.06650E-07, 6.37691E-02,295
 7, 8, 3, 1.84076E-01, 3.35272E-06, 1.83104E-01,295
 9,14, 3, 5.74138E-02, 3.29565E-07, 5.74078E-02,295
10,11, 3,-5.42271E-02, 2.87150E-07,-5.35863E-02,295
13,14, 3, 6.05353E-02, 3.55993E-07, 5.96652E-02,295
 5, 1, 4, 6.84487E-02, 4.72110E-07, 6.87102E-02,295
 4, 3, 4,-5.83449E-02, 3.38200E-07,-5.81549E-02,295
 6,12, 4, 1.94376E-02, 3.67695E-08, 1.91754E-02,295
 7, 8, 4,-1.14337E-01, 1.31776E-06,-1.14794E-01,295
 9,14, 4, 2.62633E-02, 6.59244E-08, 2.56757E-02,295
10,11, 4,-1.56446E-02, 2.53603E-08,-1.59249E-02,295
13,14, 4, 1.52014E-02, 2.34430E-08, 1.53111E-02,295
 4, 4, 1,-3.90556E-01, 1.52772E-05,-3.90860E-01,296
 5, 5, 1,-6.23438E-02, 3.86213E-07,-6.21460E-02,296
 6, 6, 1,-9.23349E-02, 8.38708E-07,-9.15810E-02,296
 9, 9, 1,-2.40710E-01, 5.81878E-06,-2.41221E-01,296
10,10, 1,-7.30120E-02, 5.41595E-07,-7.35932E-02,296
13,13, 1,-1.10492E-01, 1.21860E-06,-1.10390E-01,296
 4, 4, 2, 3.22880E-02, 1.01704E-07, 3.18910E-02,296
 5, 5, 2,-1.30179E-02, 1.71131E-08,-1.30817E-02,296
 6, 6, 2, 6.03385E-02, 3.68126E-07, 6.06734E-02,296
 9, 9, 2,-1.34194E-01, 1.84247E-06,-1.35738E-01,296
10,10, 2,-4.66940E-02, 2.24928E-07,-4.74265E-02,296
13,13, 2,-4.83293E-02, 2.24925E-07,-4.74263E-02,296
 5, 1, 3,-6.44112E-01, 4.22538E-05,-6.50029E-01,296
 4, 3, 3, 1.61218E-01, 2.59807E-06, 1.61185E-01,296
 6,12, 3, 6.77245E-02, 4.48285E-07, 6.69541E-02,296
 7, 8, 3, 1.92700E-01, 3.69257E-06, 1.92161E-01,296
 9,14, 3, 5.98888E-02, 3.64738E-07, 6.03935E-02,296
10,11, 3,-5.65099E-02, 3.14402E-07,-5.60716E-02,296
13,14, 3, 6.15955E-02, 3.91166E-07, 6.25432E-02,296
 5, 1, 4, 5.16075E-02, 2.59882E-07, 5.09786E-02,296
 4, 3, 4,-5.80854E-02, 3.40408E-07,-5.83445E-02,296
 6,12, 4, 1.98323E-02, 4.09051E-08, 2.02250E-02,296
 7, 8, 4,-1.11105E-01, 1.24703E-06,-1.11671E-01,296
 9,14, 4, 2.72358E-02, 7.27865E-08, 2.69790E-02,296
10,11, 4,-1.70382E-02, 2.81525E-08,-1.67787E-02,296
13,14, 4, 1.61189E-02, 2.62056E-08, 1.61881E-02,296
 4, 4, 1,-4.14568E-01, 1.74732E-05,-4.18009E-01,297
 5, 5, 1,-6.68789E-02, 4.41764E-07,-6.64653E-02,297
 6, 6, 1,-9.98263E-02, 9.59249E-07,-9.79413E-02,297
 9, 9, 1,-2.60907E-01, 6.65512E-06,-2.57975E-01,297
10,10, 1,-7.81787E-02, 6.19441E-07,-7.87046E-02,297
13,13, 1,-1.17385E-01, 1.39376E-06,-1.18057E-01,297
 4, 4, 2, 3.41696E-02, 1.16325E-07, 3.41065E-02,297
 5, 5, 2,-1.39332E-02, 1.95689E-08,-1.39889E-02,297
 6, 6, 2, 5.60087E-02, 3.18259E-07, 5.64145E-02,297
 9, 9, 2,-1.44541E-01, 2.10730E-06,-1.45165E-01,297
10,10, 2,-5.12057E-02, 2.57259E-07,-5.07208E-02,297
13,13, 2,-5.05932E-02, 2.57256E-07,-5.07204E-02,297
 5, 1, 3,-6.99167E-01, 4.88515E-05,-6.98938E-01,297
 4, 3, 3, 1.72294E-01, 3.01634E-06, 1.73676E-01,297
 6,12, 3, 7.10015E-02, 5.13524E-07, 7.16606E-02,297
 7, 8, 3, 2.08885E-01, 4.22332E-06, 2.05507E-01,297
 9,14, 3, 6.55972E-02, 4.20073E-07, 6.48131E-02,297
10,11, 3,-5.87189E-02, 3.56682E-07,-5.97229E-02,297
13,14, 3, 6.63748E-02, 4.46039E-07, 6.67862E-02,297
 5, 1, 4, 2.40091E-02, 5.69779E-08, 2.38700E-02,297
 4, 3, 4,-5.87206E-02, 3.44337E-07,-5.86803E-02,297
 6,12, 4, 2.18318E-02, 4.75081E-08, 2.17964E-02,297
 7, 8, 4,-1.07997E-01, 1.14431E-06,-1.06973E-01,297
 9,14, 4, 2.88735E-02, 8.36496E-08, 2.89222E-02,297
10,11, 4,-1.78978E-02, 3.25336E-08,-1.80371E-02,297
13,14, 4, 1.74700E-02, 3.06286E-08, 1.75010E-02,297
 4, 4, 1,-4.37176E-01, 1.87830E-05,-4.33394E-01,298
 5, 5, 1,-6.86232E-02, 4.74919E-07,-6.89144E-02,298
 6, 6, 1,-9.99230E-02, 1.03114E-06,-1.01545E-01,298
 9, 9, 1,-2.70502E-01, 7.15391E-06,-2.67468E-01,298
10,10, 1,-8.20763E-02, 6.65871E-07,-8.16009E-02,298
13,13, 1,-1.23473E-01, 1.49823E-06,-1.22402E-01,298
 4, 4, 2, 3.48980E-02, 1.25048E-07, 3.53622E-02,298
 5, 5, 2,-1.45241E-02, 2.10316E-08,-1.45023E-02,298
 6, 6, 2, 5.40529E-02, 2.91617E-07, 5.40015E-02,298
 9, 9, 2,-1.50376E-01, 2.26525E-06,-1.50508E-01,298
10,10, 2,-5.24192E-02, 2.76544E-07,-5.25875E-02,298
13,13, 2,-5.11963E-02, 2.76540E-07,-5.25871E-02,298
 5, 1, 3,-7.30464E-01, 5.28054E-05,-7.26673E-01,298
 4, 3, 3, 1.78459E-01, 3.26730E-06, 1.80757E-01,298
 6,12, 3, 7.38519E-02, 5.52564E-07, 7.43346E-02,298
 7, 8, 3, 2.10027E-01, 4.53988E-06, 2.13070E-01,298
 9,14, 3, 6.73782E-02, 4.53315E-07, 6.73286E-02,298
10,11, 3,-6.21218E-02, 3.81738E-07,-6.17849E-02,298
13,14, 3, 6.95492E-02, 4.78740E-07, 6.91910E-02,298
 5, 1, 4, 7.99840E-03, 6.30968E-09, 7.94335E-03,298
 4, 3, 4,-5.93108E-02, 3.46979E-07,-5.89049E-02,298
 6,12, 4, 2.24489E-02, 5.15338E-08, 2.27011E-02,298
 7, 8, 4,-1.03847E-01, 1.08691E-06,-1.04255E-01,298
 9,14, 4, 2.95271E-02, 9.02199E-08, 3.00366E-02,298
10,11, 4,-1.86078E-02, 3.51572E-08,-1.87503E-02,298
13,14, 4, 1.79314E-02, 3.33316E-08, 1.82570E-02,298
 4, 4, 1,-4.52786E-01, 1.99963E-05,-4.47172E-01,299
 5, 5, 1,-7.11780E-02, 5.05651E-07,-7.11092E-02,299
