 9,14, 3, 5.24700E-02, 2.74133E-07, 5.23577E-02,414
10,11, 3,-4.89477E-02, 2.43570E-07,-4.93528E-02,414
13,14, 3, 5.50992E-02, 3.00070E-07, 5.47787E-02,414
 5, 1, 4, 9.75992E-02, 9.54995E-07, 9.77238E-02,414
 4, 3, 4,-5.84872E-02, 3.35158E-07,-5.78929E-02,414
 6,12, 4, 1.72777E-02, 3.03456E-08, 1.74200E-02,414
 7, 8, 4,-1.19523E-01, 1.43975E-06,-1.19990E-01,414
 9,14, 4, 2.32019E-02, 5.51656E-08, 2.34874E-02,414
10,11, 4,-1.44568E-02, 2.09517E-08,-1.44747E-02,414
13,14, 4, 1.36636E-02, 1.91659E-08, 1.38441E-02,414
 4, 4, 1,-3.55020E-01, 1.25173E-05,-3.53798E-01,415
 5, 5, 1,-5.65988E-02, 3.16429E-07,-5.62520E-02,415
 6, 6, 1,-8.37905E-02, 6.87202E-07,-8.28976E-02,415
 9, 9, 1,-2.16785E-01, 4.76763E-06,-2.18349E-01,415
10,10, 1,-6.61631E-02, 4.43756E-07,-6.66150E-02,415
13,13, 1,-9.89195E-02, 9.98454E-07,-9.99226E-02,415
 4, 4, 2, 2.91911E-02, 8.33299E-08, 2.88669E-02,415
 5, 5, 2,-1.18040E-02, 1.40233E-08,-1.18420E-02,415
 6, 6, 2, 6.55282E-02, 4.42067E-07, 6.64881E-02,415
 9, 9, 2,-1.23305E-01, 1.50963E-06,-1.22867E-01,415
10,10, 2,-4.28867E-02, 1.84294E-07,-4.29295E-02,415
13,13, 2,-4.27618E-02, 1.84292E-07,-4.29293E-02,415
 5, 1, 3,-5.83889E-01, 3.40275E-05,-5.83331E-01,415
 4, 3, 3, 1.41782E-01, 2.07785E-06, 1.44147E-01,415
 6,12, 3, 6.01209E-02, 3.66656E-07, 6.05522E-02,415
 7, 8, 3, 1.75506E-01, 3.02550E-06, 1.73940E-01,415
 9,14, 3, 5.40008E-02, 2.95890E-07, 5.43957E-02,415
10,11, 3,-5.19563E-02, 2.60769E-07,-5.10656E-02,415
13,14, 3, 5.66020E-02, 3.22094E-07, 5.67533E-02,415
 5, 1, 4, 8.54503E-02, 7.42300E-07, 8.61568E-02,415
 4, 3, 4,-5.86762E-02, 3.36289E-07,-5.79904E-02,415
 6,12, 4, 1.81260E-02, 3.28535E-08, 1.81255E-02,415
 7, 8, 4,-1.17206E-01, 1.39016E-06,-1.17905E-01,415
 9,14, 4, 2.41618E-02, 5.93810E-08, 2.43682E-02,415
10,11, 4,-1.51380E-02, 2.26829E-08,-1.50609E-02,415
13,14, 4, 1.46815E-02, 2.08334E-08, 1.44338E-02,415
 4, 4, 1,-3.74132E-01, 1.44904E-05,-3.80662E-01,416
 5, 5, 1,-5.97374E-02, 3.66316E-07,-6.05241E-02,416
 6, 6, 1,-9.15069E-02, 7.95518E-07,-8.91918E-02,416
 9, 9, 1,-2.39421E-01, 5.51912E-06,-2.34928E-01,416
10,10, 1,-7.16966E-02, 5.13703E-07,-7.16731E-02,416
13,13, 1,-1.05575E-01, 1.15584E-06,-1.07510E-01,416
 4, 4, 2, 3.10802E-02, 9.64656E-08, 3.10589E-02,416
 5, 5, 2,-1.26404E-02, 1.62325E-08,-1.27407E-02,416
 6, 6, 2, 6.23365E-02, 3.87796E-07, 6.22733E-02,416
 9, 9, 2,-1.31040E-01, 1.74758E-06,-1.32196E-01,416
10,10, 2,-4.60239E-02, 2.13344E-07,-4.61891E-02,416
13,13, 2,-4.60495E-02, 2.13341E-07,-4.61889E-02,416
 5, 1, 3,-6.39654E-01, 3.99005E-05,-6.31669E-01,416
 4, 3, 3, 1.57430E-01, 2.44908E-06, 1.56495E-01,416
 6,12, 3, 6.39356E-02, 4.24974E-07, 6.51901E-02,416
 7, 8, 3, 1.83444E-01, 3.50240E-06, 1.87147E-01,416
 9,14, 3, 5.95212E-02, 3.45031E-07, 5.87394E-02,416
10,11, 3,-5.41499E-02, 2.99170E-07,-5.46965E-02,416
13,14, 3, 6.08615E-02, 3.71488E-07, 6.09498E-02,416
 5, 1, 4, 6.03709E-02, 3.70365E-07, 6.08576E-02,416
 4, 3, 4,-5.81442E-02, 3.39144E-07,-5.82360E-02,416
 6,12, 4, 1.96479E-02, 3.85822E-08, 1.96424E-02,416
 7, 8, 4,-1.12996E-01, 1.28608E-06,-1.13406E-01,416
 9,14, 4, 2.66052E-02, 6.89381E-08, 2.62561E-02,416
10,11, 4,-1.63242E-02, 2.65887E-08,-1.63060E-02,416
13,14, 4, 1.57044E-02, 2.46532E-08, 1.57013E-02,416
 4, 4, 1,-4.20821E-01, 1.77308E-05,-4.21079E-01,417
 5, 5, 1,-6.81854E-02, 4.48282E-07,-6.69539E-02,417
 6, 6, 1,-9.78352E-02, 9.73387E-07,-9.86604E-02,417
 9, 9, 1,-2.61267E-01, 6.75320E-06,-2.59869E-01,417
10,10, 1,-7.90711E-02, 6.28572E-07,-7.92825E-02,417
13,13, 1,-1.20885E-01, 1.41430E-06,-1.18924E-01,417
 4, 4, 2, 3.44736E-02, 1.18041E-07, 3.43570E-02,417
 5, 5, 2,-1.44125E-02, 1.98567E-08,-1.40914E-02,417
 6, 6, 2, 5.56510E-02, 3.12850E-07, 5.59330E-02,417
 9, 9, 2,-1.46496E-01, 2.13836E-06,-1.46231E-01,417
10,10, 2,-5.11243E-02, 2.61052E-07,-5.10932E-02,417
13,13, 2,-5.07768E-02, 2.61048E-07,-5.10929E-02,417
 5, 1, 3,-6.98414E-01, 4.96279E-05,-7.04471E-01,417
 4, 3, 3, 1.72967E-01, 3.06561E-06, 1.75089E-01,417
 6,12, 3, 7.19103E-02, 5.21193E-07, 7.21937E-02,417
 7, 8, 3, 2.09330E-01, 4.28557E-06, 2.07016E-01,417
 9,14, 3, 6.52872E-02, 4.26596E-07, 6.53143E-02,417
10,11, 3,-6.06687E-02, 3.61619E-07,-6.01347E-02,417
13,14, 3, 6.81314E-02, 4.52471E-07, 6.72660E-02,417
 5, 1, 4, 2.04074E-02, 4.29583E-08, 2.07264E-02,417
 4, 3, 4,-5.76517E-02, 3.44839E-07,-5.87230E-02,417
 6,12, 4, 2.21801E-02, 4.82945E-08, 2.19760E-02,417
 7, 8, 4,-1.06589E-01, 1.13281E-06,-1.06434E-01,417
 9,14, 4, 2.93035E-02, 8.49360E-08, 2.91438E-02,417
10,11, 4,-1.81900E-02, 3.30490E-08,-1.81794E-02,417
13,14, 4, 1.74553E-02, 3.11563E-08, 1.76511E-02,417
 4, 4, 1,-4.35007E-01, 1.96774E-05,-4.43593E-01,418
 5, 5, 1,-6.92105E-02, 4.97571E-07,-7.05387E-02,418
 6, 6, 1,-1.04670E-01, 1.08022E-06,-1.03934E-01,418
 9, 9, 1,-2.77109E-01, 7.49446E-06,-2.73760E-01,418
10,10, 1,-8.30327E-02, 6.97570E-07,-8.35207E-02,418
13,13, 1,-1.25000E-01, 1.56956E-06,-1.25282E-01,418
 4, 4, 2, 3.60568E-02, 1.31005E-07, 3.61946E-02,418
 5, 5, 2,-1.45611E-02, 2.20289E-08,-1.48421E-02,418
 6, 6, 2, 5.25153E-02, 2.74601E-07, 5.24024E-02,418
 9, 9, 2,-1.52937E-01, 2.37310E-06,-1.54049E-01,418
10,10, 2,-5.44586E-02, 2.89712E-07,-5.38249E-02,418
13,13, 2,-5.25786E-02, 2.89707E-07,-5.38245E-02,418
 5, 1, 3,-7.44213E-01, 5.55124E-05,-7.45067E-01,418
 4, 3, 3, 1.87785E-01, 3.43919E-06, 1.85451E-01,418
 6,12, 3, 7.58530E-02, 5.79278E-07, 7.61103E-02,418
 7, 8, 3, 2.14503E-01, 4.75600E-06, 2.18083E-01,418
 9,14, 3, 6.88300E-02, 4.76115E-07, 6.90011E-02,418
10,11, 3,-6.28590E-02, 3.98776E-07,-6.31487E-02,418
13,14, 3, 6.92828E-02, 5.01056E-07, 7.07853E-02,418
 5, 1, 4,-2.87693E-03, 8.17503E-10,-2.85920E-03,418
 4, 3, 4,-5.99114E-02, 3.48919E-07,-5.90694E-02,418
 6,12, 4, 2.30972E-02, 5.43216E-08, 2.33070E-02,418
 7, 8, 4,-1.01017E-01, 1.04917E-06,-1.02429E-01,418
 9,14, 4, 3.05700E-02, 9.47479E-08, 3.07811E-02,418
10,11, 4,-1.94506E-02, 3.69528E-08,-1.92231E-02,418
13,14, 4, 1.92723E-02, 3.52061E-08, 1.87633E-02,418
 4, 4, 1,-4.54526E-01, 2.11992E-05,-4.60426E-01,419
 5, 5, 1,-7.31277E-02, 5.36150E-07,-7.32223E-02,419
 6, 6, 1,-1.08602E-01, 1.16371E-06,-1.07875E-01,419
 9, 9, 1,-2.83029E-01, 8.07376E-06,-2.84144E-01,419
10,10, 1,-8.69423E-02, 7.51497E-07,-8.66889E-02,419
13,13, 1,-1.30416E-01, 1.69091E-06,-1.30035E-01,419
 4, 4, 2, 3.79207E-02, 1.41142E-07, 3.75689E-02,419
 5, 5, 2,-1.53731E-02, 2.37221E-08,-1.54020E-02,419
 6, 6, 2, 4.94004E-02, 2.47643E-07, 4.97638E-02,419
 9, 9, 2,-1.57656E-01, 2.55656E-06,-1.59893E-01,419
10,10, 2,-5.55329E-02, 3.12116E-07,-5.58673E-02,419
13,13, 2,-5.52490E-02, 3.12110E-07,-5.58668E-02,419
 5, 1, 3,-7.78122E-01, 6.01305E-05,-7.75439E-01,419
 4, 3, 3, 1.94705E-01, 3.73253E-06, 1.93197E-01,419
 6,12, 3, 7.82555E-02, 6.24837E-07, 7.90467E-02,419
 7, 8, 3, 2.26312E-01, 5.12367E-06, 2.26355E-01,419
 9,14, 3, 7.16467E-02, 5.15101E-07, 7.17706E-02,419
10,11, 3,-6.46954E-02, 4.27632E-07,-6.53935E-02,419
13,14, 3, 7.40426E-02, 5.39002E-07, 7.34168E-02,419
 5, 1, 4,-2.14656E-02, 4.47251E-08,-2.11483E-02,419
 4, 3, 4,-5.92297E-02, 3.52492E-07,-5.93711E-02,419
 6,12, 4, 2.46371E-02, 5.91410E-08, 2.43189E-02,419
 7, 8, 4,-9.98497E-02, 9.87454E-07,-9.93707E-02,419
 9,14, 4, 3.21282E-02, 1.02534E-07, 3.20210E-02,419
10,11, 4,-2.02494E-02, 4.00149E-08,-2.00037E-02,419
13,14, 4, 1.95649E-02, 3.84512E-08, 1.96090E-02,419
 4, 4, 1,-4.61392E-01, 2.15947E-05,-4.64701E-01,420
 5, 5, 1,-7.42329E-02, 5.46188E-07,-7.39045E-02,420
 6, 6, 1,-1.09200E-01, 1.18541E-06,-1.08877E-01,420
 9, 9, 1,-2.80719E-01, 8.22431E-06,-2.86781E-01,420
10,10, 1,-8.52848E-02, 7.65512E-07,-8.74936E-02,420
13,13, 1,-1.31618E-01, 1.72245E-06,-1.31242E-01,420
 4, 4, 2, 3.71659E-02, 1.43778E-07, 3.79181E-02,420
 5, 5, 2,-1.57653E-02, 2.41613E-08,-1.55439E-02,420
 6, 6, 2, 4.83009E-02, 2.41020E-07, 4.90938E-02,420
 9, 9, 2,-1.59029E-01, 2.60425E-06,-1.61377E-01,420
10,10, 2,-5.57492E-02, 3.17939E-07,-5.63861E-02,420
13,13, 2,-5.68834E-02, 3.17933E-07,-5.63855E-02,420
 5, 1, 3,-7.85797E-01, 6.13334E-05,-7.83156E-01,420
 4, 3, 3, 1.94109E-01, 3.80894E-06, 1.95165E-01,420
 6,12, 3, 8.11664E-02, 6.36703E-07, 7.97937E-02,420
 7, 8, 3, 2.30918E-01, 5.21923E-06, 2.28456E-01,420
 9,14, 3, 7.11424E-02, 5.25276E-07, 7.24760E-02,420
10,11, 3,-6.46386E-02, 4.35104E-07,-6.59624E-02,420
13,14, 3, 7.32447E-02, 5.48861E-07, 7.40851E-02,420
 5, 1, 4,-2.59805E-02, 6.70299E-08,-2.58901E-02,420
 4, 3, 4,-5.87477E-02, 3.53480E-07,-5.94542E-02,420
 6,12, 4, 2.47986E-02, 6.04100E-08, 2.45784E-02,420
 7, 8, 4,-9.77471E-02, 9.71888E-07,-9.85844E-02,420
 9,14, 4, 3.24857E-02, 1.04576E-07, 3.23382E-02,420
10,11, 4,-2.01072E-02, 4.08123E-08,-2.02021E-02,420
13,14, 4, 1.98515E-02, 3.93066E-08, 1.98259E-02,420
 4, 4, 1,-4.53928E-01, 2.04821E-05,-4.52571E-01,421
 5, 5, 1,-7.19159E-02, 5.17963E-07,-7.19697E-02,421
 6, 6, 1,-1.05599E-01, 1.12437E-06,-1.06036E-01,421
 9, 9, 1,-2.82072E-01, 7.80079E-06,-2.79299E-01,421
10,10, 1,-8.45900E-02, 7.26086E-07,-8.52107E-02,421
13,13, 1,-1.28399E-01, 1.63373E-06,-1.27817E-01,421
 4, 4, 2, 3.72708E-02, 1.36365E-07, 3.69276E-02,421
 5, 5, 2,-1.50946E-02, 2.29249E-08,-1.51410E-02,421
 6, 6, 2, 5.12735E-02, 2.60047E-07, 5.09948E-02,421
 9, 9, 2,-1.58002E-01, 2.47011E-06,-1.57166E-01,421
10,10, 2,-5.46141E-02, 3.01559E-07,-5.49143E-02,421
13,13, 2,-5.51571E-02, 3.01553E-07,-5.49138E-02,421
 5, 1, 3,-7.58936E-01, 5.79524E-05,-7.61265E-01,421
 4, 3, 3, 1.91067E-01, 3.59417E-06, 1.89583E-01,421
 6,12, 3, 7.77530E-02, 6.03351E-07, 7.76757E-02,421
 7, 8, 3, 2.21993E-01, 4.95042E-06, 2.22495E-01,421
 9,14, 3, 7.16301E-02, 4.96699E-07, 7.04769E-02,421
10,11, 3,-6.47177E-02, 4.14055E-07,-6.43471E-02,421
13,14, 3, 7.17019E-02, 5.21124E-07, 7.21889E-02,421
 5, 1, 4,-1.25589E-02, 1.57277E-08,-1.25410E-02,421
 4, 3, 4,-5.88109E-02, 3.50765E-07,-5.92254E-02,421
 6,12, 4, 2.43620E-02, 5.68578E-08, 2.38449E-02,421
 7, 8, 4,-1.00488E-01, 1.01617E-06,-1.00805E-01,421
 9,14, 4, 3.14331E-02, 9.88518E-08, 3.14407E-02,421
10,11, 4,-1.93957E-02, 3.85708E-08,-1.96394E-02,421
13,14, 4, 1.87964E-02, 3.69131E-08, 1.92128E-02,421
 4, 4, 1,-4.65657E-01, 2.18109E-05,-4.67021E-01,422
 5, 5, 1,-7.40250E-02, 5.51674E-07,-7.42748E-02,422
 6, 6, 1,-1.09252E-01, 1.19726E-06,-1.09420E-01,422
 9, 9, 1,-2.86547E-01, 8.30656E-06,-2.88211E-01,422
10,10, 1,-8.67741E-02, 7.73169E-07,-8.79300E-02,422
13,13, 1,-1.35179E-01, 1.73969E-06,-1.31897E-01,422
 4, 4, 2, 3.83697E-02, 1.45218E-07, 3.81075E-02,422
 5, 5, 2,-1.58782E-02, 2.44010E-08,-1.56208E-02,422
 6, 6, 2, 4.79912E-02, 2.37465E-07, 4.87304E-02,422
 9, 9, 2,-1.63899E-01, 2.63030E-06,-1.62182E-01,422
10,10, 2,-5.69170E-02, 3.21121E-07,-5.66675E-02,422
13,13, 2,-5.60000E-02, 3.21114E-07,-5.66669E-02,422
 5, 1, 3,-7.90446E-01, 6.19909E-05,-7.87343E-01,422
 4, 3, 3, 1.96049E-01, 3.85071E-06, 1.96232E-01,422
 6,12, 3, 7.90657E-02, 6.43190E-07, 8.01991E-02,422
 7, 8, 3, 2.26308E-01, 5.27143E-06, 2.29596E-01,422
 9,14, 3, 7.37474E-02, 5.30843E-07, 7.28590E-02,422
10,11, 3,-6.72396E-02, 4.39182E-07,-6.62708E-02,422
13,14, 3, 7.55325E-02, 5.54246E-07, 7.44477E-02,422
 5, 1, 4,-2.79787E-02, 8.11080E-08,-2.84795E-02,422
 4, 3, 4,-5.86935E-02, 3.54031E-07,-5.95005E-02,422
 6,12, 4, 2.45761E-02, 6.11062E-08, 2.47197E-02,422
 7, 8, 4,-9.96564E-02, 9.63463E-07,-9.81561E-02,422
 9,14, 4, 3.27273E-02, 1.05695E-07, 3.25107E-02,422
10,11, 4,-2.03517E-02, 4.12482E-08,-2.03097E-02,422
13,14, 4, 1.97917E-02, 3.97761E-08, 1.99439E-02,422
 4, 4, 1,-4.82267E-01, 2.28488E-05,-4.78004E-01,423
 5, 5, 1,-7.48835E-02, 5.78048E-07,-7.60295E-02,423
 6, 6, 1,-1.12263E-01, 1.25418E-06,-1.11990E-01,423
 9, 9, 1,-2.90550E-01, 8.70148E-06,-2.94983E-01,423
10,10, 1,-8.89744E-02, 8.09936E-07,-8.99964E-02,423
13,13, 1,-1.35291E-01, 1.82243E-06,-1.34997E-01,423
 4, 4, 2, 3.92148E-02, 1.52136E-07, 3.90046E-02,423
 5, 5, 2,-1.60479E-02, 2.55500E-08,-1.59844E-02,423
 6, 6, 2, 4.65091E-02, 2.20997E-07, 4.70103E-02,423
 9, 9, 2,-1.66255E-01, 2.75539E-06,-1.65994E-01,423
10,10, 2,-5.85036E-02, 3.36400E-07,-5.80000E-02,423
13,13, 2,-5.87422E-02, 3.36392E-07,-5.79993E-02,423
 5, 1, 3,-8.03043E-01, 6.51527E-05,-8.07172E-01,423
 4, 3, 3, 2.05716E-01, 4.05154E-06, 2.01284E-01,423
 6,12, 3, 8.29279E-02, 6.74382E-07, 8.21208E-02,423
 7, 8, 3, 2.32678E-01, 5.52210E-06, 2.34991E-01,423
 9,14, 3, 7.45685E-02, 5.57646E-07, 7.46757E-02,423
10,11, 3,-6.67091E-02, 4.58714E-07,-6.77284E-02,423
13,14, 3, 7.66904E-02, 5.80101E-07, 7.61644E-02,423
 5, 1, 4,-4.15649E-02, 1.67346E-07,-4.09079E-02,423
 4, 3, 4,-5.94858E-02, 3.56784E-07,-5.97314E-02,423
 6,12, 4, 2.55914E-02, 6.44791E-08, 2.53927E-02,423
 7, 8, 4,-9.70855E-02, 9.23748E-07,-9.61118E-02,423
 9,14, 4, 3.34003E-02, 1.11100E-07, 3.33317E-02,423
10,11, 4,-2.09606E-02, 4.33440E-08,-2.08192E-02,423
13,14, 4, 2.01136E-02, 4.20522E-08, 2.05066E-02,423
 4, 4, 1,-4.74359E-01, 2.27565E-05,-4.77037E-01,424
 5, 5, 1,-7.58717E-02, 5.75701E-07,-7.58749E-02,424
 6, 6, 1,-1.10482E-01, 1.24912E-06,-1.11764E-01,424
 9, 9, 1,-2.95180E-01, 8.66637E-06,-2.94387E-01,424
10,10, 1,-9.18000E-02, 8.06666E-07,-8.98146E-02,424
13,13, 1,-1.33368E-01, 1.81507E-06,-1.34725E-01,424
 4, 4, 2, 3.85571E-02, 1.51520E-07, 3.89256E-02,424
 5, 5, 2,-1.60875E-02, 2.54480E-08,-1.59524E-02,424
 6, 6, 2, 4.72795E-02, 2.22422E-07, 4.71616E-02,424
 9, 9, 2,-1.65682E-01, 2.74427E-06,-1.65658E-01,424
10,10, 2,-5.81560E-02, 3.35042E-07,-5.78828E-02,424
13,13, 2,-5.80468E-02, 3.35033E-07,-5.78820E-02,424
 5, 1, 3,-8.05640E-01, 6.48713E-05,-8.05427E-01,424
 4, 3, 3, 2.00918E-01, 4.03366E-06, 2.00840E-01,424
 6,12, 3, 8.09396E-02, 6.71606E-07, 8.19515E-02,424
 7, 8, 3, 2.32443E-01, 5.49981E-06, 2.34517E-01,424
 9,14, 3, 7.35664E-02, 5.55258E-07, 7.45156E-02,424
10,11, 3,-6.71621E-02, 4.56980E-07,-6.76003E-02,424
13,14, 3, 7.71133E-02, 5.77802E-07, 7.60133E-02,424
 5, 1, 4,-3.97162E-02, 1.58426E-07,-3.98028E-02,424
 4, 3, 4,-5.98116E-02, 3.56532E-07,-5.97103E-02,424
 6,12, 4, 2.50769E-02, 6.41771E-08, 2.53332E-02,424
 7, 8, 4,-9.54942E-02, 9.27231E-07,-9.62928E-02,424
 9,14, 4, 3.32441E-02, 1.10617E-07, 3.32592E-02,424
10,11, 4,-2.08367E-02, 4.31575E-08,-2.07744E-02,424
13,14, 4, 2.02994E-02, 4.18483E-08, 2.04569E-02,424
 4, 4, 1,-4.64771E-01, 2.18886E-05,-4.67853E-01,425
 5, 5, 1,-7.44786E-02, 5.53649E-07,-7.44076E-02,425
 6, 6, 1,-1.10188E-01, 1.20153E-06,-1.09614E-01,425
 9, 9, 1,-2.95681E-01, 8.33615E-06,-2.88724E-01,425
10,10, 1,-8.79606E-02, 7.75924E-07,-8.80865E-02,425
13,13, 1,-1.31902E-01, 1.74589E-06,-1.32132E-01,425
 4, 4, 2, 3.73854E-02, 1.45736E-07, 3.81754E-02,425
 5, 5, 2,-1.58740E-02, 2.44872E-08,-1.56484E-02,425
 6, 6, 2, 4.92428E-02, 2.36197E-07, 4.86001E-02,425
 9, 9, 2,-1.61373E-01, 2.63967E-06,-1.62471E-01,425
10,10, 2,-5.65973E-02, 3.22266E-07,-5.67685E-02,425
13,13, 2,-5.65725E-02, 3.22258E-07,-5.67678E-02,425
 5, 1, 3,-7.84430E-01, 6.22276E-05,-7.88845E-01,425
 4, 3, 3, 1.97879E-01, 3.86574E-06, 1.96615E-01,425
 6,12, 3, 8.04312E-02, 6.45524E-07, 8.03445E-02,425
 7, 8, 3, 2.29559E-01, 5.29021E-06, 2.30005E-01,425
 9,14, 3, 7.22000E-02, 5.32847E-07, 7.29963E-02,425
10,11, 3,-6.69304E-02, 4.40648E-07,-6.63813E-02,425
13,14, 3, 7.50865E-02, 5.56184E-07, 7.45777E-02,425
 5, 1, 4,-2.96496E-02, 8.65003E-08,-2.94109E-02,425
 4, 3, 4,-6.01996E-02, 3.54231E-07,-5.95173E-02,425
 6,12, 4, 2.46589E-02, 6.13572E-08, 2.47704E-02,425
 7, 8, 4,-9.83057E-02, 9.60445E-07,-9.80023E-02,425
 9,14, 4, 3.29031E-02, 1.06098E-07, 3.25727E-02,425
10,11, 4,-2.04503E-02, 4.14051E-08,-2.03482E-02,425
13,14, 4, 2.00729E-02, 3.99454E-08, 1.99863E-02,425
 4, 4, 1,-4.41293E-01, 1.92495E-05,-4.38743E-01,426
 5, 5, 1,-6.86921E-02, 4.86733E-07,-6.97662E-02,426
 6, 6, 1,-1.03178E-01, 1.05674E-06,-1.02798E-01,426
 9, 9, 1,-2.69686E-01, 7.33154E-06,-2.70768E-01,426
10,10, 1,-8.30597E-02, 6.82405E-07,-8.26078E-02,426
13,13, 1,-1.23768E-01, 1.53544E-06,-1.23913E-01,426
 4, 4, 2, 3.61007E-02, 1.28155E-07, 3.57988E-02,426
 5, 5, 2,-1.47383E-02, 2.15519E-08,-1.46806E-02,426
 6, 6, 2, 5.30612E-02, 2.82628E-07, 5.31628E-02,426
 9, 9, 2,-1.51977E-01, 2.32150E-06,-1.52365E-01,426
10,10, 2,-5.26851E-02, 2.83413E-07,-5.32365E-02,426
13,13, 2,-5.36049E-02, 2.83408E-07,-5.32361E-02,426
 5, 1, 3,-7.44512E-01, 5.42167E-05,-7.36320E-01,426
 4, 3, 3, 1.84692E-01, 3.35690E-06, 1.83219E-01,426
 6,12, 3, 7.36641E-02, 5.66492E-07, 7.52656E-02,426
 7, 8, 3, 2.18556E-01, 4.65261E-06, 2.15699E-01,426
 9,14, 3, 6.86285E-02, 4.65196E-07, 6.82053E-02,426
10,11, 3,-6.19364E-02, 3.90632E-07,-6.25006E-02,426
13,14, 3, 6.96101E-02, 4.90381E-07, 7.00272E-02,426
 5, 1, 4, 2.32512E-03, 5.30259E-10, 2.30273E-03,426
 4, 3, 4,-5.92673E-02, 3.47977E-07,-5.89895E-02,426
 6,12, 4, 2.32154E-02, 5.29839E-08, 2.30182E-02,426
 7, 8, 4,-1.02777E-01, 1.06708E-06,-1.03300E-01,426
 9,14, 4, 3.10193E-02, 9.25773E-08, 3.04265E-02,426
10,11, 4,-1.93973E-02, 3.60934E-08,-1.89983E-02,426
13,14, 4, 1.84982E-02, 3.43064E-08, 1.85220E-02,426
 4, 4, 1,-4.35768E-01, 1.93154E-05,-4.39493E-01,427
 5, 5, 1,-6.95856E-02, 4.88400E-07,-6.98856E-02,427
 6, 6, 1,-1.01744E-01, 1.06035E-06,-1.02973E-01,427
 9, 9, 1,-2.70005E-01, 7.35661E-06,-2.71231E-01,427
10,10, 1,-8.27084E-02, 6.84739E-07,-8.27489E-02,427
13,13, 1,-1.24106E-01, 1.54069E-06,-1.24124E-01,427
 4, 4, 2, 3.54190E-02, 1.28594E-07, 3.58600E-02,427
 5, 5, 2,-1.48785E-02, 2.16254E-08,-1.47056E-02,427
 6, 6, 2, 5.32502E-02, 2.81379E-07, 5.30452E-02,427
 9, 9, 2,-1.51679E-01, 2.32944E-06,-1.52625E-01,427
10,10, 2,-5.31135E-02, 2.84382E-07,-5.33275E-02,427
13,13, 2,-5.36125E-02, 2.84377E-07,-5.33270E-02,427
 5, 1, 3,-7.40593E-01, 5.44159E-05,-7.37672E-01,427
 4, 3, 3, 1.84031E-01, 3.36956E-06, 1.83564E-01,427
 6,12, 3, 7.52945E-02, 5.68458E-07, 7.53962E-02,427
 7, 8, 3, 2.18087E-01, 4.66852E-06, 2.16068E-01,427
 9,14, 3, 6.87640E-02, 4.66875E-07, 6.83283E-02,427
10,11, 3,-6.28940E-02, 3.91886E-07,-6.26008E-02,427
13,14, 3, 6.98258E-02, 4.92023E-07, 7.01444E-02,427
 5, 1, 4, 1.48703E-03, 2.27338E-10, 1.50777E-03,427
 4, 3, 4,-5.94429E-02, 3.48120E-07,-5.90017E-02,427
 6,12, 4, 2.36467E-02, 5.31892E-08, 2.30628E-02,427
 7, 8, 4,-1.01403E-01, 1.06431E-06,-1.03165E-01,427
 9,14, 4, 3.06752E-02, 9.29108E-08, 3.04813E-02,427
10,11, 4,-1.94447E-02, 3.62256E-08,-1.90330E-02,427
13,14, 4, 1.86822E-02, 3.44445E-08, 1.85592E-02,427
 4, 4, 1,-4.50315E-01, 2.05065E-05,-4.52841E-01,428
 5, 5, 1,-7.14744E-02, 5.18582E-07,-7.20126E-02,428
 6, 6, 1,-1.05667E-01, 1.12571E-06,-1.06099E-01,428
 9, 9, 1,-2.82483E-01, 7.81008E-06,-2.79465E-01,428
10,10, 1,-8.44887E-02, 7.26951E-07,-8.52614E-02,428
13,13, 1,-1.30313E-01, 1.63568E-06,-1.27894E-01,428
 4, 4, 2, 3.64813E-02, 1.36527E-07, 3.69496E-02,428
 5, 5, 2,-1.51023E-02, 2.29520E-08,-1.51499E-02,428
 6, 6, 2, 5.12202E-02, 2.59616E-07, 5.09526E-02,428
 9, 9, 2,-1.58400E-01, 2.47305E-06,-1.57259E-01,428
10,10, 2,-5.52912E-02, 3.01918E-07,-5.49470E-02,428
13,13, 2,-5.50094E-02, 3.01912E-07,-5.49465E-02,428
 5, 1, 3,-7.68842E-01, 5.80265E-05,-7.61751E-01,428
 4, 3, 3, 1.86967E-01, 3.59887E-06, 1.89707E-01,428
 6,12, 3, 7.79491E-02, 6.04081E-07, 7.77227E-02,428
 7, 8, 3, 2.22327E-01, 4.95632E-06, 2.22628E-01,428
 9,14, 3, 7.12574E-02, 4.97324E-07, 7.05212E-02,428
10,11, 3,-6.47610E-02, 4.14517E-07,-6.43830E-02,428
13,14, 3, 7.42625E-02, 5.21732E-07, 7.22310E-02,428
 5, 1, 4,-1.29034E-02, 1.64714E-08,-1.28341E-02,428
 4, 3, 4,-5.97609E-02, 3.50822E-07,-5.92302E-02,428
 6,12, 4, 2.39909E-02, 5.69351E-08, 2.38611E-02,428
 7, 8, 4,-1.00412E-01, 1.01518E-06,-1.00756E-01,428
 9,14, 4, 3.16762E-02, 9.89767E-08, 3.14606E-02,428
10,11, 4,-2.00100E-02, 3.86199E-08,-1.96519E-02,428
13,14, 4, 1.93666E-02, 3.69651E-08, 1.92263E-02,428
 4, 4, 1,-4.41038E-01, 2.01715E-05,-4.49127E-01,429
 5, 5, 1,-7.18543E-02, 5.10092E-07,-7.14207E-02,429
