 4, 3, 3, 1.82658E-01, 3.26444E-06, 1.80678E-01,308
 6,12, 3, 7.31605E-02, 5.49928E-07, 7.41571E-02,308
 7, 8, 3, 2.13764E-01, 4.50729E-06, 2.12304E-01,308
 9,14, 3, 6.75048E-02, 4.45944E-07, 6.67790E-02,308
10,11, 3,-6.21568E-02, 3.83221E-07,-6.19048E-02,308
13,14, 3, 6.96667E-02, 4.79435E-07, 6.92413E-02,308
 5, 1, 4, 9.89604E-03, 9.37460E-09, 9.68225E-03,308
 4, 3, 4,-5.29829E-02, 2.75226E-07,-5.24620E-02,308
 6,12, 4, 2.31299E-02, 5.20855E-08, 2.28222E-02,308
 7, 8, 4,-1.05894E-01, 1.09277E-06,-1.04536E-01,308
 9,14, 4, 2.87035E-02, 8.31519E-08, 2.88361E-02,308
10,11, 4,-2.02157E-02, 4.14412E-08,-2.03571E-02,308
13,14, 4, 1.96200E-02, 3.71052E-08, 1.92627E-02,308
 4, 4, 1,-4.65090E-01, 2.19171E-05,-4.68157E-01,309
 5, 5, 1,-7.51035E-02, 5.54061E-07,-7.44352E-02,309
 6, 6, 1,-1.09434E-01, 1.20327E-06,-1.09694E-01,309
 9, 9, 1,-2.91351E-01, 8.34780E-06,-2.88926E-01,309
10,10, 1,-8.77768E-02, 7.76986E-07,-8.81468E-02,309
13,13, 1,-1.33062E-01, 1.74822E-06,-1.32220E-01,309
 4, 4, 2, 3.84380E-02, 1.45902E-07, 3.81971E-02,309
 5, 5, 2,-1.55416E-02, 2.45542E-08,-1.56698E-02,309
 6, 6, 2, 1.13510E-01, 1.31632E-06, 1.14731E-01,309
 9, 9, 2,-1.63502E-01, 2.64329E-06,-1.62582E-01,309
10,10, 2,-5.72762E-02, 3.22689E-07,-5.68057E-02,309
13,13, 2,-5.67599E-02, 3.22689E-07,-5.68057E-02,309
 5, 1, 3,-7.94770E-01, 6.26125E-05,-7.91280E-01,309
 4, 3, 3, 1.95952E-01, 3.78512E-06, 1.94554E-01,309
 6,12, 3, 8.09235E-02, 6.57564E-07, 8.10903E-02,309
 7, 8, 3, 2.27978E-01, 5.29741E-06, 2.30161E-01,309
 9,14, 3, 6.94015E-02, 4.99085E-07, 7.06460E-02,309
10,11, 3,-6.90016E-02, 4.78259E-07,-6.91563E-02,309
13,14, 3, 7.70968E-02, 5.92631E-07, 7.69826E-02,309
 5, 1, 4, 1.91731E-02, 3.82852E-08, 1.95666E-02,309
 4, 3, 4,-8.35366E-02, 7.12424E-07,-8.44052E-02,309
 6,12, 4, 2.61980E-02, 6.88076E-08, 2.62312E-02,309
 7, 8, 4,-9.85917E-02, 9.65444E-07,-9.82570E-02,309
 9,14, 4, 2.49964E-02, 6.18358E-08, 2.48668E-02,309
10,11, 4,-3.14859E-02, 1.03747E-07,-3.22098E-02,309
13,14, 4, 2.76779E-02, 7.62747E-08, 2.76179E-02,309
 4, 4, 1,-4.72959E-01, 2.27999E-05,-4.77492E-01,310
 5, 5, 1,-7.63006E-02, 5.76379E-07,-7.59196E-02,310
 6, 6, 1,-1.11546E-01, 1.25174E-06,-1.11881E-01,310
 9, 9, 1,-2.93659E-01, 8.68405E-06,-2.94687E-01,310
10,10, 1,-9.16844E-02, 8.08283E-07,-8.99046E-02,310
13,13, 1,-1.36848E-01, 1.81864E-06,-1.34857E-01,310
 4, 4, 2, 3.94102E-02, 1.51779E-07, 3.89589E-02,310
 5, 5, 2,-1.58709E-02, 2.55428E-08,-1.59821E-02,310
 6, 6, 2, 1.31107E-01, 1.65495E-06, 1.28645E-01,310
 9, 9, 2,-1.63905E-01, 2.74976E-06,-1.65824E-01,310
10,10, 2,-5.87890E-02, 3.35687E-07,-5.79385E-02,310
13,13, 2,-5.79576E-02, 3.35687E-07,-5.79385E-02,310
 5, 1, 3,-8.12055E-01, 6.53782E-05,-8.08568E-01,310
 4, 3, 3, 1.99571E-01, 3.92441E-06, 1.98101E-01,310
 6,12, 3, 8.31289E-02, 6.86964E-07, 8.28833E-02,310
 7, 8, 3, 2.37725E-01, 5.51079E-06, 2.34751E-01,310
 9,14, 3, 7.11592E-02, 5.12928E-07, 7.16190E-02,310
10,11, 3,-7.12930E-02, 5.04709E-07,-7.10429E-02,310
13,14, 3, 7.92755E-02, 6.24133E-07, 7.90021E-02,310
 5, 1, 4, 2.21573E-02, 4.91310E-08, 2.21655E-02,310
 4, 3, 4,-9.21681E-02, 8.60732E-07,-9.27756E-02,310
 6,12, 4, 2.70517E-02, 7.35601E-08, 2.71220E-02,310
 7, 8, 4,-9.66734E-02, 9.33530E-07,-9.66193E-02,310
 9,14, 4, 2.37942E-02, 5.67208E-08, 2.38161E-02,310
10,11, 4,-3.48640E-02, 1.24683E-07,-3.53105E-02,310
13,14, 4, 3.01555E-02, 8.88885E-08, 2.98142E-02,310
 4, 4, 1,-4.80520E-01, 2.28483E-05,-4.77999E-01,311
 5, 5, 1,-7.56286E-02, 5.77603E-07,-7.60002E-02,311
 6, 6, 1,-1.12438E-01, 1.25439E-06,-1.12000E-01,311
 9, 9, 1,-2.93681E-01, 8.70249E-06,-2.95000E-01,311
10,10, 1,-9.14620E-02, 8.10000E-07,-9.00000E-02,311
13,13, 1,-1.35067E-01, 1.82250E-06,-1.35000E-01,311
 4, 4, 2, 3.89337E-02, 1.52102E-07, 3.90002E-02,311
 5, 5, 2,-1.55666E-02, 2.55970E-08,-1.59991E-02,311
 6, 6, 2, 1.30146E-01, 1.67458E-06, 1.29405E-01,311
 9, 9, 2,-1.64718E-01, 2.75560E-06,-1.66000E-01,311
10,10, 2,-5.80892E-02, 3.36400E-07,-5.80000E-02,311
13,13, 2,-5.86256E-02, 3.36400E-07,-5.80000E-02,311
 5, 1, 3,-8.01328E-01, 6.55301E-05,-8.09507E-01,311
 4, 3, 3, 2.00312E-01, 3.93203E-06, 1.98294E-01,311
 6,12, 3, 8.22754E-02, 6.88581E-07, 8.29808E-02,311
 7, 8, 3, 2.31963E-01, 5.52250E-06, 2.35000E-01,311
 9,14, 3, 7.19263E-02, 5.13682E-07, 7.16716E-02,311
10,11, 3,-7.07663E-02, 5.06169E-07,-7.11456E-02,311
13,14, 3, 7.81366E-02, 6.25872E-07, 7.91121E-02,311
 5, 1, 4, 2.25432E-02, 4.97615E-08, 2.23073E-02,311
 4, 3, 4,-9.28706E-02, 8.69219E-07,-9.32319E-02,311
 6,12, 4, 2.71078E-02, 7.38236E-08, 2.71705E-02,311
 7, 8, 4,-9.59553E-02, 9.31807E-07,-9.65302E-02,311
 9,14, 4, 2.37472E-02, 5.64477E-08, 2.37587E-02,311
10,11, 4,-3.49417E-02, 1.25879E-07,-3.54795E-02,311
13,14, 4, 2.95117E-02, 8.96044E-08, 2.99340E-02,311
 4, 4, 1,-4.71634E-01, 2.19102E-05,-4.68084E-01,312
 5, 5, 1,-7.37233E-02, 5.53887E-07,-7.44236E-02,312
 6, 6, 1,-1.10017E-01, 1.20289E-06,-1.09676E-01,312
 9, 9, 1,-2.84999E-01, 8.34518E-06,-2.88880E-01,312
10,10, 1,-8.83695E-02, 7.76742E-07,-8.81330E-02,312
13,13, 1,-1.30857E-01, 1.74767E-06,-1.32200E-01,312
 4, 4, 2, 3.77439E-02, 1.45856E-07, 3.81911E-02,312
 5, 5, 2,-1.58904E-02, 2.45465E-08,-1.56673E-02,312
 6, 6, 2, 1.15032E-01, 1.31382E-06, 1.14622E-01,312
 9, 9, 2,-1.61586E-01, 2.64246E-06,-1.62556E-01,312
10,10, 2,-5.58242E-02, 3.22588E-07,-5.67968E-02,312
13,13, 2,-5.63731E-02, 3.22588E-07,-5.67968E-02,312
 5, 1, 3,-7.82604E-01, 6.25910E-05,-7.91145E-01,312
 4, 3, 3, 1.96867E-01, 3.78404E-06, 1.94526E-01,312
 6,12, 3, 8.17867E-02, 6.57335E-07, 8.10762E-02,312
 7, 8, 3, 2.31080E-01, 5.29575E-06, 2.30125E-01,312
 9,14, 3, 7.06319E-02, 4.98977E-07, 7.06383E-02,312
10,11, 3,-6.89671E-02, 4.78055E-07,-6.91415E-02,312
13,14, 3, 7.59541E-02, 5.92388E-07, 7.69667E-02,312
 5, 1, 4, 1.91795E-02, 3.82057E-08, 1.95463E-02,312
 4, 3, 4,-8.54873E-02, 7.11319E-07,-8.43397E-02,312
 6,12, 4, 2.60618E-02, 6.87710E-08, 2.62242E-02,312
 7, 8, 4,-9.94870E-02, 9.65696E-07,-9.82698E-02,312
 9,14, 4, 2.45037E-02, 6.18766E-08, 2.48750E-02,312
10,11, 4,-3.18132E-02, 1.03591E-07,-3.21856E-02,312
13,14, 4, 2.77661E-02, 7.61798E-08, 2.76007E-02,312
 4, 4, 1,-3.82387E-01, 1.46686E-05,-3.82997E-01,313
 5, 5, 1,-6.05125E-02, 3.70819E-07,-6.08949E-02,313
 6, 6, 1,-8.83022E-02, 8.05323E-07,-8.97398E-02,313
 9, 9, 1,-2.37203E-01, 5.58699E-06,-2.36368E-01,313
10,10, 1,-7.16186E-02, 5.20019E-07,-7.21123E-02,313
13,13, 1,-1.08254E-01, 1.17004E-06,-1.08169E-01,313
 4, 4, 2, 3.07978E-02, 9.76482E-08, 3.12487E-02,313
 5, 5, 2,-1.26957E-02, 1.64348E-08,-1.28198E-02,313
 6, 6, 2,-4.53747E-03, 2.02407E-09,-4.49897E-03,313
 9, 9, 2,-1.33591E-01, 1.76909E-06,-1.33007E-01,313
10,10, 2,-4.58720E-02, 2.15968E-07,-4.64724E-02,313
13,13, 2,-4.62772E-02, 2.15968E-07,-4.64724E-02,313
 5, 1, 3,-6.35110E-01, 4.02139E-05,-6.34144E-01,313
 4, 3, 3, 1.61108E-01, 2.61922E-06, 1.61840E-01,313
 6,12, 3, 6.48672E-02, 4.21683E-07, 6.49371E-02,313
 7, 8, 3, 1.88990E-01, 3.54544E-06, 1.88293E-01,313
 9,14, 3, 6.22078E-02, 3.76827E-07, 6.13863E-02,313
10,11, 3,-5.33320E-02, 2.74232E-07,-5.23671E-02,313
13,14, 3, 5.94854E-02, 3.49359E-07, 5.91066E-02,313
 5, 1, 4,-3.07063E-03, 9.33481E-10,-3.05529E-03,313
 4, 3, 4,-1.09405E-02, 1.21545E-08,-1.10247E-02,313
 6,12, 4, 1.84692E-02, 3.37626E-08, 1.83746E-02,313
 7, 8, 4,-1.12070E-01, 1.27139E-06,-1.12756E-01,313
 9,14, 4, 3.40660E-02, 1.14821E-07, 3.38853E-02,313
10,11, 4,-4.88867E-03, 2.43268E-09,-4.93222E-03,313
13,14, 4, 8.68600E-03, 7.19398E-09, 8.48173E-03,313
 4, 4, 1,-3.66905E-01, 1.35194E-05,-3.67687E-01,314
 5, 5, 1,-5.91023E-02, 3.41766E-07,-5.84608E-02,314
 6, 6, 1,-8.37028E-02, 7.42229E-07,-8.61527E-02,314
 9, 9, 1,-2.29702E-01, 5.14927E-06,-2.26920E-01,314
10,10, 1,-6.99260E-02, 4.79277E-07,-6.92299E-02,314
13,13, 1,-1.02046E-01, 1.07837E-06,-1.03845E-01,314
 4, 4, 2, 2.94909E-02, 8.99978E-08, 2.99996E-02,314
 5, 5, 2,-1.22985E-02, 1.51473E-08,-1.23074E-02,314
 6, 6, 2,-2.43894E-02, 6.02403E-08,-2.45439E-02,314
 9, 9, 2,-1.27929E-01, 1.63049E-06,-1.27691E-01,314
10,10, 2,-4.48490E-02, 1.99048E-07,-4.46148E-02,314
13,13, 2,-4.45804E-02, 1.99048E-07,-4.46148E-02,314
 5, 1, 3,-6.07713E-01, 3.67234E-05,-6.05998E-01,314
 4, 3, 3, 1.54774E-01, 2.43030E-06, 1.55894E-01,314
 6,12, 3, 6.10936E-02, 3.85265E-07, 6.20697E-02,314
 7, 8, 3, 1.78204E-01, 3.26767E-06, 1.80767E-01,314
 9,14, 3, 5.95309E-02, 3.55843E-07, 5.96526E-02,314
10,11, 3,-4.95533E-02, 2.44285E-07,-4.94252E-02,314
13,14, 3, 5.59196E-02, 3.13494E-07, 5.59905E-02,314
 5, 1, 4,-6.89703E-03, 4.79066E-09,-6.92146E-03,314
 4, 3, 4, 1.63478E-03, 2.62090E-10, 1.61892E-03,314
 6,12, 4, 1.68587E-02, 2.89376E-08, 1.70111E-02,314
 7, 8, 4,-1.13843E-01, 1.32902E-06,-1.15283E-01,314
 9,14, 4, 3.54248E-02, 1.25332E-07, 3.54022E-02,314
10,11, 4,-2.15431E-04, 4.57867E-12,-2.13978E-04,314
13,14, 4, 5.20787E-03, 2.70808E-09, 5.20392E-03,314
 4, 4, 1,-3.61726E-01, 1.26961E-05,-3.56316E-01,315
 5, 5, 1,-5.68769E-02, 3.20954E-07,-5.66528E-02,315
 6, 6, 1,-8.38515E-02, 6.97030E-07,-8.34883E-02,315
 9, 9, 1,-2.16923E-01, 4.83571E-06,-2.19902E-01,315
10,10, 1,-6.57141E-02, 4.50092E-07,-6.70889E-02,315
13,13, 1,-9.99406E-02, 1.01271E-06,-1.00633E-01,315
 4, 4, 2, 2.92575E-02, 8.45173E-08, 2.90719E-02,315
 5, 5, 2,-1.18354E-02, 1.42250E-08,-1.19268E-02,315
 6, 6, 2,-3.86273E-02, 1.53457E-07,-3.91735E-02,315
 9, 9, 2,-1.26250E-01, 1.53120E-06,-1.23742E-01,315
10,10, 2,-4.32329E-02, 1.86927E-07,-4.32350E-02,315
13,13, 2,-4.28370E-02, 1.86927E-07,-4.32350E-02,315
 5, 1, 3,-5.83517E-01, 3.42355E-05,-5.85111E-01,315
 4, 3, 3, 1.54828E-01, 2.29419E-06, 1.51466E-01,315
 6,12, 3, 6.05736E-02, 3.59361E-07, 5.99467E-02,315
 7, 8, 3, 1.74577E-01, 3.06868E-06, 1.75176E-01,315
 9,14, 3, 5.83153E-02, 3.40496E-07, 5.83521E-02,315
10,11, 3,-4.73418E-02, 2.23296E-07,-4.72542E-02,315
13,14, 3, 5.30022E-02, 2.88304E-07, 5.36939E-02,315
 5, 1, 4,-9.77255E-03, 9.51561E-09,-9.75480E-03,315
 4, 3, 4, 1.10457E-02, 1.18938E-08, 1.09058E-02,315
 6,12, 4, 1.59999E-02, 2.56238E-08, 1.60074E-02,315
 7, 8, 4,-1.17149E-01, 1.37229E-06,-1.17145E-01,315
 9,14, 4, 3.60645E-02, 1.33292E-07, 3.65092E-02,315
10,11, 4, 3.20828E-03, 1.05967E-09, 3.25525E-03,315
13,14, 4, 2.76211E-03, 7.83754E-10, 2.79956E-03,315
 4, 4, 1,-3.49645E-01, 1.21755E-05,-3.48935E-01,316
 5, 5, 1,-5.62474E-02, 3.07794E-07,-5.54792E-02,316
 6, 6, 1,-8.09840E-02, 6.68449E-07,-8.17587E-02,316
 9, 9, 1,-2.13960E-01, 4.63742E-06,-2.15347E-01,316
10,10, 1,-6.60670E-02, 4.31636E-07,-6.56990E-02,316
13,13, 1,-9.85720E-02, 9.71180E-07,-9.85485E-02,316
 4, 4, 2, 2.86617E-02, 8.10517E-08, 2.84696E-02,316
 5, 5, 2,-1.17851E-02, 1.36417E-08,-1.16798E-02,316
 6, 6, 2,-4.76613E-02, 2.35753E-07,-4.85544E-02,316
 9, 9, 2,-1.22275E-01, 1.46841E-06,-1.21178E-01,316
10,10, 2,-4.31536E-02, 1.79262E-07,-4.23393E-02,316
13,13, 2,-4.20083E-02, 1.79262E-07,-4.23393E-02,316
 5, 1, 3,-5.66411E-01, 3.26681E-05,-5.71560E-01,316
 4, 3, 3, 1.48161E-01, 2.20776E-06, 1.48585E-01,316
 6,12, 3, 5.89714E-02, 3.43063E-07, 5.85716E-02,316
 7, 8, 3, 1.71076E-01, 2.94285E-06, 1.71547E-01,316
 9,14, 3, 5.78162E-02, 3.30649E-07, 5.75020E-02,316
10,11, 3,-4.58724E-02, 2.10234E-07,-4.58513E-02,316
13,14, 3, 5.17275E-02, 2.72599E-07, 5.22111E-02,316
 5, 1, 4,-1.15190E-02, 1.34023E-08,-1.15768E-02,316
 4, 3, 4, 1.70016E-02, 2.85190E-08, 1.68876E-02,316
 6,12, 4, 1.51532E-02, 2.35931E-08, 1.53600E-02,316
 7, 8, 4,-1.17727E-01, 1.40060E-06,-1.18347E-01,316
 9,14, 4, 3.75006E-02, 1.38524E-07, 3.72188E-02,316
10,11, 4, 5.48216E-03, 3.01560E-09, 5.49144E-03,316
13,14, 4, 1.28225E-03, 1.56829E-10, 1.25231E-03,316
 4, 4, 1,-3.45635E-01, 1.20202E-05,-3.46701E-01,317
 5, 5, 1,-5.55344E-02, 3.03866E-07,-5.51241E-02,317
 6, 6, 1,-8.11328E-02, 6.59920E-07,-8.12354E-02,317
 9, 9, 1,-2.15310E-01, 4.57825E-06,-2.13968E-01,317
10,10, 1,-6.51331E-02, 4.26128E-07,-6.52785E-02,317
13,13, 1,-9.73984E-02, 9.58788E-07,-9.79177E-02,317
 4, 4, 2, 2.79933E-02, 8.00175E-08, 2.82874E-02,317
 5, 5, 2,-1.16083E-02, 1.34676E-08,-1.16050E-02,317
 6, 6, 2,-5.13016E-02, 2.63936E-07,-5.13747E-02,317
 9, 9, 2,-1.21175E-01, 1.44968E-06,-1.20403E-01,317
10,10, 2,-4.19059E-02, 1.76975E-07,-4.20684E-02,317
13,13, 2,-4.22495E-02, 1.76975E-07,-4.20684E-02,317
 5, 1, 3,-5.73304E-01, 3.22013E-05,-5.67462E-01,317
 4, 3, 3, 1.46719E-01, 2.18192E-06, 1.47713E-01,317
 6,12, 3, 5.80374E-02, 3.38212E-07, 5.81560E-02,317
 7, 8, 3, 1.69484E-01, 2.90530E-06, 1.70449E-01,317
 9,14, 3, 5.80969E-02, 3.27688E-07, 5.72440E-02,317
10,11, 3,-4.62252E-02, 2.06369E-07,-4.54279E-02,317
13,14, 3, 5.19232E-02, 2.67948E-07, 5.17637E-02,317
 5, 1, 4,-1.19738E-02, 1.47025E-08,-1.21254E-02,317
 4, 3, 4, 1.89064E-02, 3.49317E-08, 1.86900E-02,317
 6,12, 4, 1.54551E-02, 2.29971E-08, 1.51648E-02,317
 7, 8, 4,-1.18790E-01, 1.40920E-06,-1.18710E-01,317
 9,14, 4, 3.77463E-02, 1.40116E-07, 3.74321E-02,317
10,11, 4, 6.15712E-03, 3.80137E-09, 6.16552E-03,317
13,14, 4, 7.91452E-04, 6.18262E-11, 7.86296E-04,317
 4, 4, 1,-3.54654E-01, 1.23702E-05,-3.51713E-01,318
 5, 5, 1,-5.64790E-02, 3.12716E-07,-5.59210E-02,318
 6, 6, 1,-8.22472E-02, 6.79138E-07,-8.24098E-02,318
 9, 9, 1,-2.14570E-01, 4.71158E-06,-2.17062E-01,318
10,10, 1,-6.73278E-02, 4.38538E-07,-6.62222E-02,318
13,13, 1,-9.92188E-02, 9.86710E-07,-9.93333E-02,318
 4, 4, 2, 2.90542E-02, 8.23478E-08, 2.86963E-02,318
 5, 5, 2,-1.19646E-02, 1.38598E-08,-1.17728E-02,318
 6, 6, 2,-4.57291E-02, 2.02804E-07,-4.50337E-02,318
 9, 9, 2,-1.22089E-01, 1.49190E-06,-1.22143E-01,318
10,10, 2,-4.26462E-02, 1.82129E-07,-4.26765E-02,318
13,13, 2,-4.32870E-02, 1.82129E-07,-4.26765E-02,318
 5, 1, 3,-5.79836E-01, 3.32538E-05,-5.76661E-01,318
 4, 3, 3, 1.50950E-01, 2.24012E-06, 1.49670E-01,318
 6,12, 3, 5.85549E-02, 3.49151E-07, 5.90890E-02,318
 7, 8, 3, 1.74871E-01, 2.98991E-06, 1.72914E-01,318
 9,14, 3, 5.77711E-02, 3.34345E-07, 5.78226E-02,318
10,11, 3,-4.57510E-02, 2.15100E-07,-4.63789E-02,318
13,14, 3, 5.34389E-02, 2.78452E-07, 5.27685E-02,318
 5, 1, 4,-1.09140E-02, 1.18647E-08,-1.08925E-02,318
 4, 3, 4, 1.47552E-02, 2.14333E-08, 1.46401E-02,318
 6,12, 4, 1.58096E-02, 2.43465E-08, 1.56034E-02,318
 7, 8, 4,-1.15632E-01, 1.38993E-06,-1.17895E-01,318
 9,14, 4, 3.71785E-02, 1.36548E-07, 3.69525E-02,318
10,11, 4, 4.61298E-03, 2.16328E-09, 4.65111E-03,318
13,14, 4, 1.83362E-03, 3.36178E-10, 1.83352E-03,318
 4, 4, 1,-3.61150E-01, 1.28375E-05,-3.58294E-01,319
 5, 5, 1,-5.58732E-02, 3.24527E-07,-5.69673E-02,319
 6, 6, 1,-8.17609E-02, 7.04789E-07,-8.39517E-02,319
 9, 9, 1,-2.23088E-01, 4.88953E-06,-2.21123E-01,319
10,10, 1,-6.75798E-02, 4.55102E-07,-6.74612E-02,319
13,13, 1,-1.00862E-01, 1.02398E-06,-1.01192E-01,319
 4, 4, 2, 2.92589E-02, 8.54581E-08, 2.92332E-02,319
 5, 5, 2,-1.21336E-02, 1.43833E-08,-1.19930E-02,319
 6, 6, 2,-3.64544E-02, 1.34285E-07,-3.66449E-02,319
 9, 9, 2,-1.23855E-01, 1.54824E-06,-1.24428E-01,319
10,10, 2,-4.30447E-02, 1.89008E-07,-4.34750E-02,319
13,13, 2,-4.30388E-02, 1.89008E-07,-4.34750E-02,319
 5, 1, 3,-5.93806E-01, 3.46618E-05,-5.88743E-01,319
 4, 3, 3, 1.53373E-01, 2.31760E-06, 1.52237E-01,319
 6,12, 3, 6.03008E-02, 3.63797E-07, 6.03155E-02,319
 7, 8, 3, 1.75074E-01, 3.10284E-06, 1.76149E-01,319
 9,14, 3, 5.91672E-02, 3.43150E-07, 5.85790E-02,319
10,11, 3,-4.77792E-02, 2.26871E-07,-4.76309E-02,319
13,14, 3, 5.39758E-02, 2.92597E-07, 5.40923E-02,319
 5, 1, 4,-9.22132E-03, 8.58286E-09,-9.26437E-03,319
 4, 3, 4, 9.29771E-03, 8.64355E-09, 9.29707E-03,319
 6,12, 4, 1.63433E-02, 2.61839E-08, 1.61814E-02,319
 7, 8, 4,-1.16083E-01, 1.36474E-06,-1.16822E-01,319
 9,14, 4, 3.61784E-02, 1.31899E-07, 3.63179E-02,319
10,11, 4, 2.63925E-03, 7.04400E-10, 2.65405E-03,319
13,14, 4, 3.22309E-03, 1.03419E-09, 3.21588E-03,319
 4, 4, 1,-3.76052E-01, 1.40149E-05,-3.74365E-01,320
 5, 5, 1,-5.91493E-02, 3.54292E-07,-5.95224E-02,320
 6, 6, 1,-8.85445E-02, 7.69431E-07,-8.77172E-02,320
 9, 9, 1,-2.31190E-01, 5.33799E-06,-2.31041E-01,320
10,10, 1,-7.13360E-02, 4.96843E-07,-7.04871E-02,320
13,13, 1,-1.04756E-01, 1.11790E-06,-1.05731E-01,320
 4, 4, 2, 3.00806E-02, 9.32962E-08, 3.05444E-02,320
 5, 5, 2,-1.22963E-02, 1.57024E-08,-1.25309E-02,320
 6, 6, 2,-1.60471E-02, 2.51249E-08,-1.58508E-02,320
 9, 9, 2,-1.28882E-01, 1.69025E-06,-1.30009E-01,320
10,10, 2,-4.60926E-02, 2.06343E-07,-4.54250E-02,320
13,13, 2,-4.58980E-02, 2.06343E-07,-4.54250E-02,320
 5, 1, 3,-6.17199E-01, 3.82259E-05,-6.18271E-01,320
 4, 3, 3, 1.59527E-01, 2.51191E-06, 1.58490E-01,320
 6,12, 3, 6.34317E-02, 4.00930E-07, 6.33190E-02,320
 7, 8, 3, 1.82404E-01, 3.38743E-06, 1.84050E-01,320
 9,14, 3, 6.04596E-02, 3.64951E-07, 6.04112E-02,320
10,11, 3,-5.08549E-02, 2.57106E-07,-5.07056E-02,320
13,14, 3, 5.72754E-02, 3.28859E-07, 5.73462E-02,320
 5, 1, 4,-5.33411E-03, 2.74841E-09,-5.24252E-03,320
 4, 3, 4,-3.84171E-03, 1.50214E-09,-3.87574E-03,320
 6,12, 4, 1.76518E-02, 3.09902E-08, 1.76040E-02,320
 7, 8, 4,-1.15330E-01, 1.30379E-06,-1.14184E-01,320
 9,14, 4, 3.44756E-02, 1.20717E-07, 3.47444E-02,320
10,11, 4,-2.26988E-03, 5.13076E-10,-2.26512E-03,320
13,14, 4, 6.58962E-03, 4.39271E-09, 6.62775E-03,320
 4, 4, 1,-4.05982E-01, 1.67212E-05,-4.08915E-01,321
 5, 5, 1,-6.43574E-02, 4.22707E-07,-6.50159E-02,321
 6, 6, 1,-9.54659E-02, 9.18009E-07,-9.58128E-02,321
 9, 9, 1,-2.51381E-01, 6.36877E-06,-2.52364E-01,321
10,10, 1,-7.73884E-02, 5.92784E-07,-7.69924E-02,321
13,13, 1,-1.15089E-01, 1.33376E-06,-1.15489E-01,321
 4, 4, 2, 3.37241E-02, 1.11312E-07, 3.33635E-02,321
 5, 5, 2,-1.38202E-02, 1.87343E-08,-1.36873E-02,321
 6, 6, 2, 3.03236E-02, 9.22534E-08, 3.03732E-02,321
 9, 9, 2,-1.39248E-01, 2.01664E-06,-1.42008E-01,321
10,10, 2,-4.94621E-02, 2.46188E-07,-4.96174E-02,321
13,13, 2,-4.91582E-02, 2.46188E-07,-4.96174E-02,321
 5, 1, 3,-6.79752E-01, 4.64940E-05,-6.81865E-01,321
 4, 3, 3, 1.72341E-01, 2.95367E-06, 1.71862E-01,321
 6,12, 3, 7.05594E-02, 4.87429E-07, 6.98161E-02,321
 7, 8, 3, 1.99020E-01, 4.04154E-06, 2.01036E-01,321
 9,14, 3, 6.38790E-02, 4.13127E-07, 6.42749E-02,321
10,11, 3,-5.65262E-02, 3.29469E-07,-5.73994E-02,321
13,14, 3, 6.50386E-02, 4.15347E-07, 6.44474E-02,321
 5, 1, 4, 3.60896E-03, 1.31557E-09, 3.62707E-03,321
 4, 3, 4,-3.29086E-02, 1.07610E-07,-3.28039E-02,321
 6,12, 4, 2.06316E-02, 4.29157E-08, 2.07161E-02,321
 7, 8, 4,-1.08114E-01, 1.17558E-06,-1.08424E-01,321
 9,14, 4, 3.14424E-02, 9.76308E-08, 3.12459E-02,321
10,11, 4,-1.31620E-02, 1.70214E-08,-1.30466E-02,321
13,14, 4, 1.40721E-02, 1.99954E-08, 1.41405E-02,321
 4, 4, 1,-4.35798E-01, 1.88922E-05,-4.34652E-01,322
 5, 5, 1,-6.85421E-02, 4.77592E-07,-6.91080E-02,322
 6, 6, 1,-1.00368E-01, 1.03720E-06,-1.01843E-01,322
 9, 9, 1,-2.70840E-01, 7.19569E-06,-2.68248E-01,322
10,10, 1,-8.13985E-02, 6.69751E-07,-8.18383E-02,322
13,13, 1,-1.21366E-01, 1.50694E-06,-1.22757E-01,322
 4, 4, 2, 3.54127E-02, 1.25765E-07, 3.54634E-02,322
 5, 5, 2,-1.43486E-02, 2.11663E-08,-1.45486E-02,322
 6, 6, 2, 6.57887E-02, 4.38306E-07, 6.62047E-02,322
 9, 9, 2,-1.51869E-01, 2.27848E-06,-1.50946E-01,322
10,10, 2,-5.22440E-02, 2.78153E-07,-5.27402E-02,322
13,13, 2,-5.21393E-02, 2.78153E-07,-5.27402E-02,322
 5, 1, 3,-7.28285E-01, 5.31936E-05,-7.29340E-01,322
 4, 3, 3, 1.81949E-01, 3.30360E-06, 1.81758E-01,322
 6,12, 3, 7.41709E-02, 5.57897E-07, 7.46925E-02,322
 7, 8, 3, 2.13105E-01, 4.56630E-06, 2.13689E-01,322
 9,14, 3, 6.72979E-02, 4.50019E-07, 6.70835E-02,322
10,11, 3,-6.18031E-02, 3.90155E-07,-6.24624E-02,322
13,14, 3, 6.96157E-02, 4.87697E-07, 6.98353E-02,322
 5, 1, 4, 1.04162E-02, 1.08914E-08, 1.04362E-02,322
 4, 3, 4,-5.50734E-02, 3.01453E-07,-5.49047E-02,322
 6,12, 4, 2.36348E-02, 5.32848E-08, 2.30835E-02,322
 7, 8, 4,-1.04310E-01, 1.08272E-06,-1.04054E-01,322
 9,14, 4, 2.88209E-02, 8.14238E-08, 2.85348E-02,322
10,11, 4,-2.12805E-02, 4.52185E-08,-2.12646E-02,322
