 9,14, 3, 6.95413E-02, 4.70702E-07, 6.86077E-02,394
10,11, 3,-6.57098E-02, 4.26241E-07,-6.52871E-02,394
13,14, 3, 7.22004E-02, 5.30682E-07, 7.28479E-02,394
 5, 1, 4, 1.44639E-02, 2.03679E-08, 1.42716E-02,394
 4, 3, 4,-6.81826E-02, 4.53134E-07,-6.73152E-02,394
 6,12, 4, 2.41586E-02, 5.95816E-08, 2.44093E-02,394
 7, 8, 4,-1.03723E-01, 1.03246E-06,-1.01610E-01,394
 9,14, 4, 2.70556E-02, 7.28917E-08, 2.69985E-02,394
10,11, 4,-2.59550E-02, 6.69386E-08,-2.58725E-02,394
13,14, 4, 2.31897E-02, 5.35584E-08, 2.31427E-02,394
 4, 4, 1,-4.60964E-01, 2.11452E-05,-4.59840E-01,395
 5, 5, 1,-7.31628E-02, 5.34548E-07,-7.31128E-02,395
 6, 6, 1,-1.07206E-01, 1.16089E-06,-1.07745E-01,395
 9, 9, 1,-2.79951E-01, 8.05382E-06,-2.83792E-01,395
10,10, 1,-8.53431E-02, 7.49623E-07,-8.65808E-02,395
13,13, 1,-1.29518E-01, 1.68665E-06,-1.29871E-01,395
 4, 4, 2, 3.72589E-02, 1.40764E-07, 3.75185E-02,395
 5, 5, 2,-1.51591E-02, 2.36898E-08,-1.53915E-02,395
 6, 6, 2, 1.01210E-01, 1.05023E-06, 1.02481E-01,395
 9, 9, 2,-1.58902E-01, 2.55020E-06,-1.59693E-01,395
10,10, 2,-5.50469E-02, 3.11325E-07,-5.57965E-02,395
13,13, 2,-5.54573E-02, 3.11325E-07,-5.57965E-02,395
 5, 1, 3,-7.81110E-01, 6.02004E-05,-7.75889E-01,395
 4, 3, 3, 1.91761E-01, 3.66289E-06, 1.91387E-01,395
 6,12, 3, 8.04780E-02, 6.31973E-07, 7.94967E-02,395
 7, 8, 3, 2.26324E-01, 5.11085E-06, 2.26072E-01,395
 9,14, 3, 6.86408E-02, 4.86810E-07, 6.97718E-02,395
10,11, 3,-6.66034E-02, 4.55401E-07,-6.74834E-02,395
13,14, 3, 7.48109E-02, 5.65410E-07, 7.51938E-02,395
 5, 1, 4, 1.71231E-02, 2.98304E-08, 1.72715E-02,395
 4, 3, 4,-7.69808E-02, 5.92955E-07,-7.70036E-02,395
 6,12, 4, 2.55587E-02, 6.47331E-08, 2.54427E-02,395
 7, 8, 4,-9.96104E-02, 9.94162E-07,-9.97077E-02,395
 9,14, 4, 2.56080E-02, 6.65241E-08, 2.57923E-02,395
10,11, 4,-2.93914E-02, 8.68260E-08,-2.94662E-02,395
13,14, 4, 2.57595E-02, 6.59371E-08, 2.56782E-02,395
 4, 4, 1,-4.67543E-01, 2.12127E-05,-4.60573E-01,396
 5, 5, 1,-7.34103E-02, 5.36254E-07,-7.32294E-02,396
 6, 6, 1,-1.05961E-01, 1.16460E-06,-1.07917E-01,396
 9, 9, 1,-2.82875E-01, 8.07953E-06,-2.84245E-01,396
10,10, 1,-8.66958E-02, 7.52016E-07,-8.67188E-02,396
13,13, 1,-1.29751E-01, 1.69204E-06,-1.30078E-01,396
 4, 4, 2, 3.75303E-02, 1.41213E-07, 3.75783E-02,396
 5, 5, 2,-1.51355E-02, 2.37654E-08,-1.54160E-02,396
 6, 6, 2, 1.03164E-01, 1.07237E-06, 1.03555E-01,396
 9, 9, 2,-1.60818E-01, 2.55834E-06,-1.59948E-01,396
10,10, 2,-5.46134E-02, 3.12319E-07,-5.58855E-02,396
13,13, 2,-5.44634E-02, 3.12319E-07,-5.58855E-02,396
 5, 1, 3,-7.75533E-01, 6.04111E-05,-7.77246E-01,396
 4, 3, 3, 1.88951E-01, 3.67360E-06, 1.91666E-01,396
 6,12, 3, 8.00853E-02, 6.34206E-07, 7.96371E-02,396
 7, 8, 3, 2.23087E-01, 5.12717E-06, 2.26433E-01,396
 9,14, 3, 6.94874E-02, 4.87890E-07, 6.98491E-02,396
10,11, 3,-6.73231E-02, 4.57390E-07,-6.76306E-02,396
13,14, 3, 7.48632E-02, 5.67779E-07, 7.53511E-02,396
 5, 1, 4, 1.77009E-02, 3.05309E-08, 1.74731E-02,396
 4, 3, 4,-7.80100E-02, 6.03016E-07,-7.76541E-02,396
 6,12, 4, 2.59179E-02, 6.50864E-08, 2.55120E-02,396
 7, 8, 4,-9.84031E-02, 9.91619E-07,-9.95801E-02,396
 9,14, 4, 2.58689E-02, 6.61059E-08, 2.57111E-02,396
10,11, 4,-2.98284E-02, 8.82532E-08,-2.97074E-02,396
13,14, 4, 2.57550E-02, 6.68150E-08, 2.58486E-02,396
 4, 4, 1,-4.51222E-01, 2.02608E-05,-4.50120E-01,397
 5, 5, 1,-7.18509E-02, 5.12188E-07,-7.15673E-02,397
 6, 6, 1,-1.05487E-01, 1.11233E-06,-1.05467E-01,397
 9, 9, 1,-2.82785E-01, 7.71693E-06,-2.77794E-01,397
10,10, 1,-8.39020E-02, 7.18267E-07,-8.47506E-02,397
13,13, 1,-1.27504E-01, 1.61610E-06,-1.27126E-01,397
 4, 4, 2, 3.66373E-02, 1.34875E-07, 3.67254E-02,397
 5, 5, 2,-1.48457E-02, 2.26992E-08,-1.50662E-02,397
 6, 6, 2, 8.85403E-02, 7.80335E-07, 8.83366E-02,397
 9, 9, 2,-1.57493E-01, 2.44352E-06,-1.56318E-01,397
10,10, 2,-5.42645E-02, 2.98302E-07,-5.46171E-02,397
13,13, 2,-5.45908E-02, 2.98302E-07,-5.46171E-02,397
 5, 1, 3,-7.57389E-01, 5.74435E-05,-7.57915E-01,397
 4, 3, 3, 1.84905E-01, 3.52229E-06, 1.87678E-01,397
 6,12, 3, 7.79668E-02, 6.02780E-07, 7.76389E-02,397
 7, 8, 3, 2.25259E-01, 4.89707E-06, 2.21293E-01,397
 9,14, 3, 6.97891E-02, 4.72540E-07, 6.87416E-02,397
10,11, 3,-6.51362E-02, 4.29521E-07,-6.55378E-02,397
13,14, 3, 7.22487E-02, 5.34589E-07, 7.31156E-02,397
 5, 1, 4, 1.48169E-02, 2.13549E-08, 1.46133E-02,397
 4, 3, 4,-6.86889E-02, 4.68124E-07,-6.84196E-02,397
 6,12, 4, 2.42136E-02, 6.01584E-08, 2.45272E-02,397
 7, 8, 4,-1.02725E-01, 1.02806E-06,-1.01393E-01,397
 9,14, 4, 2.68315E-02, 7.21528E-08, 2.68613E-02,397
10,11, 4,-2.62540E-02, 6.90758E-08,-2.62823E-02,397
13,14, 4, 2.32103E-02, 5.49036E-08, 2.34315E-02,397
 4, 4, 1,-4.67051E-01, 2.17263E-05,-4.66115E-01,398
 5, 5, 1,-7.39418E-02, 5.49238E-07,-7.41106E-02,398
 6, 6, 1,-1.08410E-01, 1.19280E-06,-1.09215E-01,398
 9, 9, 1,-2.87907E-01, 8.27515E-06,-2.87666E-01,398
10,10, 1,-8.70816E-02, 7.70223E-07,-8.77624E-02,398
13,13, 1,-1.33502E-01, 1.73300E-06,-1.31644E-01,398
 4, 4, 2, 3.77306E-02, 1.44632E-07, 3.80305E-02,398
 5, 5, 2,-1.55794E-02, 2.43406E-08,-1.56015E-02,398
 6, 6, 2, 1.12381E-01, 1.24794E-06, 1.11711E-01,398
 9, 9, 2,-1.61951E-01, 2.62028E-06,-1.61873E-01,398
10,10, 2,-5.66695E-02, 3.19881E-07,-5.65580E-02,398
13,13, 2,-5.67995E-02, 3.19881E-07,-5.65580E-02,398
 5, 1, 3,-7.91554E-01, 6.20158E-05,-7.87501E-01,398
 4, 3, 3, 1.89702E-01, 3.75495E-06, 1.93777E-01,398
 6,12, 3, 8.07744E-02, 6.51229E-07, 8.06988E-02,398
 7, 8, 3, 2.25659E-01, 5.25131E-06, 2.29157E-01,398
 9,14, 3, 7.07603E-02, 4.96067E-07, 7.04320E-02,398
10,11, 3,-6.82870E-02, 4.72587E-07,-6.87449E-02,398
13,14, 3, 7.74398E-02, 5.85876E-07, 7.65425E-02,398
 5, 1, 4, 1.91635E-02, 3.61055E-08, 1.90015E-02,398
 4, 3, 4,-8.20997E-02, 6.82003E-07,-8.25835E-02,398
 6,12, 4, 2.61213E-02, 6.77936E-08, 2.60372E-02,398
 7, 8, 4,-9.71736E-02, 9.72468E-07,-9.86138E-02,398
 9,14, 4, 2.51869E-02, 6.29754E-08, 2.50949E-02,398
10,11, 4,-3.13646E-02, 9.94438E-08,-3.15347E-02,398
13,14, 4, 2.69706E-02, 7.36593E-08, 2.71403E-02,398
 4, 4, 1,-4.68449E-01, 2.27955E-05,-4.77446E-01,399
 5, 5, 1,-7.65544E-02, 5.76267E-07,-7.59123E-02,399
 6, 6, 1,-1.14551E-01, 1.25149E-06,-1.11870E-01,399
 9, 9, 1,-2.92468E-01, 8.68237E-06,-2.94659E-01,399
10,10, 1,-8.93353E-02, 8.08126E-07,-8.98958E-02,399
13,13, 1,-1.35187E-01, 1.81829E-06,-1.34844E-01,399
 4, 4, 2, 3.89657E-02, 1.51750E-07, 3.89551E-02,399
 5, 5, 2,-1.59470E-02, 2.55379E-08,-1.59806E-02,399
 6, 6, 2, 1.30499E-01, 1.65317E-06, 1.28576E-01,399
 9, 9, 2,-1.65757E-01, 2.74922E-06,-1.65808E-01,399
10,10, 2,-5.68771E-02, 3.35622E-07,-5.79329E-02,399
13,13, 2,-5.82376E-02, 3.35622E-07,-5.79329E-02,399
 5, 1, 3,-8.14974E-01, 6.53644E-05,-8.08482E-01,399
 4, 3, 3, 1.94913E-01, 3.92371E-06, 1.98084E-01,399
 6,12, 3, 8.37836E-02, 6.86817E-07, 8.28744E-02,399
 7, 8, 3, 2.34212E-01, 5.50972E-06, 2.34728E-01,399
 9,14, 3, 7.27548E-02, 5.12860E-07, 7.16142E-02,399
10,11, 3,-7.12137E-02, 5.04576E-07,-7.10335E-02,399
13,14, 3, 7.93818E-02, 6.23974E-07, 7.89920E-02,399
 5, 1, 4, 2.18752E-02, 4.90737E-08, 2.21526E-02,399
 4, 3, 4,-9.11580E-02, 8.59960E-07,-9.27340E-02,399
 6,12, 4, 2.72503E-02, 7.35361E-08, 2.71175E-02,399
 7, 8, 4,-9.79780E-02, 9.33687E-07,-9.66275E-02,399
 9,14, 4, 2.38827E-02, 5.67457E-08, 2.38214E-02,399
10,11, 4,-3.50928E-02, 1.24574E-07,-3.52951E-02,399
13,14, 4, 2.99183E-02, 8.88233E-08, 2.98032E-02,399
 4, 4, 1,-4.72927E-01, 2.28483E-05,-4.77999E-01,400
 5, 5, 1,-7.72531E-02, 5.77603E-07,-7.60002E-02,400
 6, 6, 1,-1.13405E-01, 1.25439E-06,-1.12000E-01,400
 9, 9, 1,-2.94987E-01, 8.70249E-06,-2.95000E-01,400
10,10, 1,-9.13616E-02, 8.10000E-07,-9.00000E-02,400
13,13, 1,-1.34237E-01, 1.82250E-06,-1.35000E-01,400
 4, 4, 2, 3.91045E-02, 1.52102E-07, 3.90002E-02,400
 5, 5, 2,-1.59428E-02, 2.55970E-08,-1.59991E-02,400
 6, 6, 2, 1.26080E-01, 1.67458E-06, 1.29405E-01,400
 9, 9, 2,-1.64443E-01, 2.75560E-06,-1.66000E-01,400
10,10, 2,-5.76860E-02, 3.36400E-07,-5.80000E-02,400
13,13, 2,-5.74806E-02, 3.36400E-07,-5.80000E-02,400
 5, 1, 3,-8.10497E-01, 6.55301E-05,-8.09507E-01,400
 4, 3, 3, 1.95741E-01, 3.93203E-06, 1.98294E-01,400
 6,12, 3, 8.24499E-02, 6.88581E-07, 8.29808E-02,400
 7, 8, 3, 2.34723E-01, 5.52250E-06, 2.35000E-01,400
 9,14, 3, 7.24778E-02, 5.13682E-07, 7.16716E-02,400
10,11, 3,-6.95647E-02, 5.06169E-07,-7.11456E-02,400
13,14, 3, 7.85267E-02, 6.25872E-07, 7.91121E-02,400
 5, 1, 4, 2.21651E-02, 4.97615E-08, 2.23073E-02,400
 4, 3, 4,-9.33303E-02, 8.69219E-07,-9.32319E-02,400
 6,12, 4, 2.74284E-02, 7.38236E-08, 2.71705E-02,400
 7, 8, 4,-9.56267E-02, 9.31807E-07,-9.65302E-02,400
 9,14, 4, 2.35675E-02, 5.64477E-08, 2.37587E-02,400
10,11, 4,-3.52221E-02, 1.25879E-07,-3.54795E-02,400
13,14, 4, 3.03377E-02, 8.96044E-08, 2.99340E-02,400
 4, 4, 1,-4.69452E-01, 2.20407E-05,-4.69475E-01,401
 5, 5, 1,-7.48551E-02, 5.57186E-07,-7.46449E-02,401
 6, 6, 1,-1.11550E-01, 1.21006E-06,-1.10003E-01,401
 9, 9, 1,-2.90361E-01, 8.39489E-06,-2.89739E-01,401
10,10, 1,-8.92715E-02, 7.81369E-07,-8.83951E-02,401
13,13, 1,-1.34186E-01, 1.75808E-06,-1.32593E-01,401
 4, 4, 2, 3.77887E-02, 1.46725E-07, 3.83047E-02,401
 5, 5, 2,-1.56465E-02, 2.46927E-08,-1.57139E-02,401
 6, 6, 2, 1.16428E-01, 1.36155E-06, 1.16685E-01,401
 9, 9, 2,-1.63203E-01, 2.65820E-06,-1.63040E-01,401
10,10, 2,-5.72360E-02, 3.24509E-07,-5.69657E-02,401
13,13, 2,-5.72137E-02, 3.24509E-07,-5.69657E-02,401
 5, 1, 3,-8.07482E-01, 6.29994E-05,-7.93721E-01,401
 4, 3, 3, 1.92795E-01, 3.80466E-06, 1.95055E-01,401
 6,12, 3, 8.16845E-02, 6.61673E-07, 8.13433E-02,401
 7, 8, 3, 2.28389E-01, 5.32729E-06, 2.30809E-01,401
 9,14, 3, 7.09921E-02, 5.01037E-07, 7.07839E-02,401
10,11, 3,-7.05982E-02, 4.81944E-07,-6.94222E-02,401
13,14, 3, 7.72258E-02, 5.97019E-07, 7.72670E-02,401
 5, 1, 4, 1.98971E-02, 3.97293E-08, 1.99322E-02,401
 4, 3, 4,-8.47530E-02, 7.32452E-07,-8.55834E-02,401
 6,12, 4, 2.65979E-02, 6.94673E-08, 2.63567E-02,401
 7, 8, 4,-9.93912E-02, 9.60915E-07,-9.80263E-02,401
 9,14, 4, 2.45587E-02, 6.11037E-08, 2.47192E-02,401
10,11, 4,-3.23076E-02, 1.06579E-07,-3.26464E-02,401
13,14, 4, 2.83873E-02, 7.79908E-08, 2.79268E-02,401
 4, 4, 1,-4.43934E-01, 1.95543E-05,-4.42203E-01,402
 5, 5, 1,-7.07503E-02, 4.94329E-07,-7.03086E-02,402
 6, 6, 1,-1.03950E-01, 1.07355E-06,-1.03612E-01,402
 9, 9, 1,-2.74028E-01, 7.44787E-06,-2.72908E-01,402
10,10, 1,-8.27220E-02, 6.93223E-07,-8.32600E-02,402
13,13, 1,-1.23371E-01, 1.55975E-06,-1.24890E-01,402
 4, 4, 2, 3.57967E-02, 1.30173E-07, 3.60795E-02,402
 5, 5, 2,-1.48788E-02, 2.19079E-08,-1.48013E-02,402
 6, 6, 2, 7.58272E-02, 5.92157E-07, 7.69518E-02,402
 9, 9, 2,-1.52863E-01, 2.35833E-06,-1.53568E-01,402
10,10, 2,-5.34777E-02, 2.87902E-07,-5.36565E-02,402
13,13, 2,-5.36801E-02, 2.87902E-07,-5.36565E-02,402
 5, 1, 3,-7.41698E-01, 5.52472E-05,-7.43285E-01,402
 4, 3, 3, 1.83258E-01, 3.40958E-06, 1.84651E-01,402
 6,12, 3, 7.66158E-02, 5.79568E-07, 7.61293E-02,402
 7, 8, 3, 2.18162E-01, 4.72633E-06, 2.17401E-01,402
 9,14, 3, 6.83496E-02, 4.60983E-07, 6.78957E-02,402
10,11, 3,-6.46402E-02, 4.09096E-07,-6.39606E-02,402
13,14, 3, 7.07460E-02, 5.10262E-07, 7.14326E-02,402
 5, 1, 4, 1.24666E-02, 1.55433E-08, 1.24673E-02,402
 4, 3, 4,-6.18449E-02, 3.77981E-07,-6.14802E-02,402
 6,12, 4, 2.36602E-02, 5.65787E-08, 2.37863E-02,402
 7, 8, 4,-1.03004E-01, 1.05593E-06,-1.02758E-01,402
 9,14, 4, 2.76426E-02, 7.68513E-08, 2.77221E-02,402
10,11, 4,-2.36919E-02, 5.62004E-08,-2.37066E-02,402
13,14, 4, 2.16140E-02, 4.67313E-08, 2.16174E-02,402
 4, 4, 1,-4.33069E-01, 1.89781E-05,-4.35639E-01,403
 5, 5, 1,-6.94515E-02, 4.79762E-07,-6.92649E-02,403
 6, 6, 1,-1.01321E-01, 1.04192E-06,-1.02074E-01,403
 9, 9, 1,-2.69121E-01, 7.22839E-06,-2.68857E-01,403
10,10, 1,-8.15366E-02, 6.72795E-07,-8.20241E-02,403
13,13, 1,-1.23104E-01, 1.51379E-06,-1.23036E-01,403
 4, 4, 2, 3.66658E-02, 1.26337E-07, 3.55439E-02,403
 5, 5, 2,-1.46969E-02, 2.12625E-08,-1.45817E-02,403
 6, 6, 2, 6.72465E-02, 4.57013E-07, 6.76027E-02,403
 9, 9, 2,-1.50584E-01, 2.28883E-06,-1.51289E-01,403
10,10, 2,-5.25481E-02, 2.79418E-07,-5.28600E-02,403
13,13, 2,-5.31829E-02, 2.79417E-07,-5.28600E-02,403
 5, 1, 3,-7.26744E-01, 5.34597E-05,-7.31161E-01,403
 4, 3, 3, 1.79339E-01, 3.31736E-06, 1.82136E-01,403
 6,12, 3, 7.56148E-02, 5.60703E-07, 7.48801E-02,403
 7, 8, 3, 2.11877E-01, 4.58705E-06, 2.14174E-01,403
 9,14, 3, 6.79588E-02, 4.51448E-07, 6.71899E-02,403
10,11, 3,-6.32180E-02, 3.92600E-07,-6.26578E-02,403
13,14, 3, 6.99460E-02, 4.90610E-07, 7.00436E-02,403
 5, 1, 4, 1.08268E-02, 1.14505E-08, 1.07007E-02,403
 4, 3, 4,-5.56577E-02, 3.10934E-07,-5.57614E-02,403
 6,12, 4, 2.33258E-02, 5.37086E-08, 2.31751E-02,403
 7, 8, 4,-1.02820E-01, 1.07921E-06,-1.03885E-01,403
 9,14, 4, 2.81797E-02, 8.08214E-08, 2.84291E-02,403
10,11, 4,-2.18558E-02, 4.65821E-08,-2.15829E-02,403
13,14, 4, 2.01235E-02, 4.04970E-08, 2.01239E-02,403
 4, 4, 1,-4.51879E-01, 2.04892E-05,-4.52650E-01,404
 5, 5, 1,-7.01115E-02, 5.17964E-07,-7.19697E-02,404
 6, 6, 1,-1.07717E-01, 1.12488E-06,-1.06060E-01,404
 9, 9, 1,-2.83308E-01, 7.80395E-06,-2.79356E-01,404
10,10, 1,-8.58370E-02, 7.26366E-07,-8.52271E-02,404
13,13, 1,-1.27824E-01, 1.63432E-06,-1.27841E-01,404
 4, 4, 2, 3.74683E-02, 1.36396E-07, 3.69319E-02,404
 5, 5, 2,-1.52678E-02, 2.29551E-08,-1.51509E-02,404
 6, 6, 2, 9.20357E-02, 8.46426E-07, 9.20014E-02,404
 9, 9, 2,-1.56150E-01, 2.47108E-06,-1.57197E-01,404
10,10, 2,-5.52091E-02, 3.01666E-07,-5.49241E-02,404
13,13, 2,-5.59422E-02, 3.01666E-07,-5.49241E-02,404
 5, 1, 3,-7.74093E-01, 5.81548E-05,-7.62593E-01,404
 4, 3, 3, 1.89563E-01, 3.55866E-06, 1.88644E-01,404
 6,12, 3, 7.82371E-02, 6.10307E-07, 7.81221E-02,404
 7, 8, 3, 2.21559E-01, 4.95229E-06, 2.22537E-01,404
 9,14, 3, 6.94567E-02, 4.76247E-07, 6.90107E-02,404
10,11, 3,-6.51036E-02, 4.36173E-07,-6.60434E-02,404
13,14, 3, 7.33945E-02, 5.42512E-07, 7.36554E-02,404
 5, 1, 4, 1.52320E-02, 2.34179E-08, 1.53029E-02,404
 4, 3, 4,-6.96168E-02, 4.99110E-07,-7.06477E-02,404
 6,12, 4, 2.44567E-02, 6.13303E-08, 2.47649E-02,404
 7, 8, 4,-1.00982E-01, 1.01920E-06,-1.00955E-01,404
 9,14, 4, 2.68864E-02, 7.06722E-08, 2.65842E-02,404
10,11, 4,-2.69456E-02, 7.34895E-08,-2.71089E-02,404
13,14, 4, 2.38022E-02, 5.76691E-08, 2.40144E-02,404
 4, 4, 1,-4.49775E-01, 2.04745E-05,-4.52488E-01,405
 5, 5, 1,-7.21211E-02, 5.17592E-07,-7.19439E-02,405
 6, 6, 1,-1.05283E-01, 1.12407E-06,-1.06022E-01,405
 9, 9, 1,-2.76898E-01, 7.79835E-06,-2.79255E-01,405
10,10, 1,-8.61097E-02, 7.25845E-07,-8.51965E-02,405
13,13, 1,-1.29185E-01, 1.63315E-06,-1.27795E-01,405
 4, 4, 2, 3.63959E-02, 1.36299E-07, 3.69186E-02,405
 5, 5, 2,-1.51655E-02, 2.29386E-08,-1.51455E-02,405
 6, 6, 2, 9.14144E-02, 8.42100E-07, 9.17660E-02,405
 9, 9, 2,-1.56259E-01, 2.46931E-06,-1.57140E-01,405
10,10, 2,-5.56886E-02, 3.01450E-07,-5.49045E-02,405
13,13, 2,-5.51663E-02, 3.01450E-07,-5.49044E-02,405
 5, 1, 3,-7.60582E-01, 5.81091E-05,-7.62293E-01,405
 4, 3, 3, 1.90742E-01, 3.55633E-06, 1.88582E-01,405
 6,12, 3, 7.76620E-02, 6.09822E-07, 7.80911E-02,405
 7, 8, 3, 2.20672E-01, 4.94874E-06, 2.22458E-01,405
 9,14, 3, 6.90563E-02, 4.76009E-07, 6.89934E-02,405
10,11, 3,-6.59798E-02, 4.35745E-07,-6.60110E-02,405
13,14, 3, 7.25136E-02, 5.42002E-07, 7.36208E-02,405
 5, 1, 4, 1.54373E-02, 2.32826E-08, 1.52586E-02,405
 4, 3, 4,-7.01100E-02, 4.97091E-07,-7.05047E-02,405
 6,12, 4, 2.46803E-02, 6.12547E-08, 2.47497E-02,405
 7, 8, 4,-9.84663E-02, 1.01977E-06,-1.00983E-01,405
 9,14, 4, 2.69230E-02, 7.07669E-08, 2.66020E-02,405
10,11, 4,-2.74823E-02, 7.32021E-08,-2.70559E-02,405
13,14, 4, 2.41710E-02, 5.74895E-08, 2.39770E-02,405
 4, 4, 1,-4.53610E-01, 2.07223E-05,-4.55217E-01,406
 5, 5, 1,-7.22054E-02, 5.23855E-07,-7.23778E-02,406
 6, 6, 1,-1.07316E-01, 1.13767E-06,-1.06662E-01,406
 9, 9, 1,-2.87783E-01, 7.89271E-06,-2.80940E-01,406
10,10, 1,-8.35427E-02, 7.34627E-07,-8.57104E-02,406
13,13, 1,-1.28706E-01, 1.65291E-06,-1.28566E-01,406
 4, 4, 2, 3.70422E-02, 1.37948E-07, 3.71413E-02,406
 5, 5, 2,-1.51357E-02, 2.32160E-08,-1.52368E-02,406
 6, 6, 2, 9.58148E-02, 9.16445E-07, 9.57311E-02,406
 9, 9, 2,-1.58821E-01, 2.49918E-06,-1.58088E-01,406
10,10, 2,-5.49912E-02, 3.05097E-07,-5.52356E-02,406
13,13, 2,-5.54659E-02, 3.05097E-07,-5.52356E-02,406
 5, 1, 3,-7.64337E-01, 5.88810E-05,-7.67339E-01,406
 4, 3, 3, 1.88425E-01, 3.59572E-06, 1.89624E-01,406
 6,12, 3, 7.82878E-02, 6.17994E-07, 7.86126E-02,406
 7, 8, 3, 2.20451E-01, 5.00862E-06, 2.23799E-01,406
 9,14, 3, 7.02499E-02, 4.80013E-07, 6.92830E-02,406
10,11, 3,-6.72177E-02, 4.42982E-07,-6.65569E-02,406
13,14, 3, 7.44573E-02, 5.50621E-07, 7.42038E-02,406
 5, 1, 4, 1.58637E-02, 2.56132E-08, 1.60041E-02,406
 4, 3, 4,-7.36000E-02, 5.31622E-07,-7.29124E-02,406
 6,12, 4, 2.51193E-02, 6.25326E-08, 2.50065E-02,406
 7, 8, 4,-1.00332E-01, 1.01024E-06,-1.00511E-01,406
 9,14, 4, 2.66799E-02, 6.91813E-08, 2.63023E-02,406
10,11, 4,-2.77965E-02, 7.81150E-08,-2.79491E-02,406
13,14, 4, 2.43267E-02, 6.05508E-08, 2.46071E-02,406
 4, 4, 1,-4.49140E-01, 1.97788E-05,-4.44734E-01,407
 5, 5, 1,-7.12415E-02, 5.00004E-07,-7.07109E-02,407
 6, 6, 1,-1.04260E-01, 1.08587E-06,-1.04205E-01,407
 9, 9, 1,-2.80702E-01, 7.53336E-06,-2.74470E-01,407
10,10, 1,-8.39093E-02, 7.01180E-07,-8.37365E-02,407
13,13, 1,-1.26852E-01, 1.57766E-06,-1.25605E-01,407
 4, 4, 2, 3.66047E-02, 1.31667E-07, 3.62859E-02,407
 5, 5, 2,-1.50713E-02, 2.21593E-08,-1.48860E-02,407
 6, 6, 2, 8.13411E-02, 6.49282E-07, 8.05780E-02,407
 9, 9, 2,-1.53089E-01, 2.38540E-06,-1.54447E-01,407
10,10, 2,-5.50958E-02, 2.91206E-07,-5.39635E-02,407
13,13, 2,-5.35306E-02, 2.91206E-07,-5.39635E-02,407
 5, 1, 3,-7.47717E-01, 5.59445E-05,-7.47961E-01,407
 4, 3, 3, 1.87832E-01, 3.44543E-06, 1.85619E-01,407
 6,12, 3, 7.81739E-02, 5.86933E-07, 7.66116E-02,407
 7, 8, 3, 2.18774E-01, 4.78058E-06, 2.18645E-01,407
 9,14, 3, 6.88490E-02, 4.64671E-07, 6.81668E-02,407
10,11, 3,-6.37321E-02, 4.15562E-07,-6.44641E-02,407
13,14, 3, 7.42991E-02, 5.17963E-07, 7.19697E-02,407
 5, 1, 4, 1.32733E-02, 1.72961E-08, 1.31515E-02,407
 4, 3, 4,-6.43027E-02, 4.05685E-07,-6.36934E-02,407
 6,12, 4, 2.44221E-02, 5.77089E-08, 2.40227E-02,407
 7, 8, 4,-1.00980E-01, 1.04699E-06,-1.02323E-01,407
 9,14, 4, 2.75198E-02, 7.53385E-08, 2.74479E-02,407
10,11, 4,-2.47440E-02, 6.01636E-08,-2.45283E-02,407
13,14, 4, 2.25422E-02, 4.92654E-08, 2.21958E-02,407
 4, 4, 1,-4.22448E-01, 1.76746E-05,-4.20412E-01,408
 5, 5, 1,-6.67139E-02, 4.46811E-07,-6.68439E-02,408
 6, 6, 1,-9.71011E-02, 9.70355E-07,-9.85066E-02,408
 9, 9, 1,-2.62172E-01, 6.73193E-06,-2.59460E-01,408
10,10, 1,-7.95068E-02, 6.26586E-07,-7.91572E-02,408
13,13, 1,-1.20073E-01, 1.40982E-06,-1.18736E-01,408
 4, 4, 2, 3.37172E-02, 1.17659E-07, 3.43015E-02,408
 5, 5, 2,-1.41753E-02, 1.98024E-08,-1.40721E-02,408
 6, 6, 2, 4.62522E-02, 2.13708E-07, 4.62286E-02,408
 9, 9, 2,-1.45470E-01, 2.13163E-06,-1.46001E-01,408
10,10, 2,-5.08431E-02, 2.60226E-07,-5.10124E-02,408
13,13, 2,-5.02941E-02, 2.60226E-07,-5.10124E-02,408
 5, 1, 3,-6.94313E-01, 4.94296E-05,-7.03062E-01,408
 4, 3, 3, 1.71162E-01, 3.10782E-06, 1.76290E-01,408
 6,12, 3, 7.18669E-02, 5.18263E-07, 7.19905E-02,408
 7, 8, 3, 2.10139E-01, 4.27200E-06, 2.06688E-01,408
 9,14, 3, 6.54525E-02, 4.29511E-07, 6.55371E-02,408
10,11, 3,-5.97354E-02, 3.55846E-07,-5.96528E-02,408
13,14, 3, 6.73259E-02, 4.46807E-07, 6.68436E-02,408
 5, 1, 4, 6.53546E-03, 4.41850E-09, 6.64718E-03,408
 4, 3, 4,-4.18409E-02, 1.81625E-07,-4.26175E-02,408
 6,12, 4, 2.19296E-02, 4.73861E-08, 2.17684E-02,408
 7, 8, 4,-1.06398E-01, 1.13381E-06,-1.06481E-01,408
 9,14, 4, 3.01979E-02, 9.02768E-08, 3.00461E-02,408
10,11, 4,-1.66533E-02, 2.78814E-08,-1.66977E-02,408
13,14, 4, 1.67659E-02, 2.78750E-08, 1.66958E-02,408
 4, 4, 1,-4.13487E-01, 1.67509E-05,-4.09278E-01,409
 5, 5, 1,-6.51351E-02, 4.23457E-07,-6.50736E-02,409
