 9, 9, 2,-1.21194E-01, 1.45836E-06,-1.20762E-01,435
10,10, 2,-4.26241E-02, 1.78035E-07,-4.21942E-02,435
13,13, 2,-4.21822E-02, 1.78033E-07,-4.21940E-02,435
 5, 1, 3,-5.71928E-01, 3.27679E-05,-5.72433E-01,435
 4, 3, 3, 1.41087E-01, 1.99837E-06, 1.41364E-01,435
 6,12, 3, 5.94310E-02, 3.54117E-07, 5.95077E-02,435
 7, 8, 3, 1.70471E-01, 2.92275E-06, 1.70960E-01,435
 9,14, 3, 5.27093E-02, 2.85354E-07, 5.34185E-02,435
10,11, 3,-5.04688E-02, 2.52456E-07,-5.02450E-02,435
13,14, 3, 5.51060E-02, 3.11441E-07, 5.58069E-02,435
 5, 1, 4, 9.07900E-02, 8.41373E-07, 9.17264E-02,435
 4, 3, 4,-5.70580E-02, 3.35731E-07,-5.79423E-02,435
 6,12, 4, 1.79847E-02, 3.16369E-08, 1.77868E-02,435
 7, 8, 4,-1.19146E-01, 1.41388E-06,-1.18907E-01,435
 9,14, 4, 2.38191E-02, 5.73386E-08, 2.39455E-02,435
10,11, 4,-1.47259E-02, 2.18447E-08,-1.47799E-02,435
13,14, 4, 1.41091E-02, 2.00241E-08, 1.41506E-02,435
 4, 4, 1,-3.38488E-01, 1.14956E-05,-3.39052E-01,436
 5, 5, 1,-5.28900E-02, 2.90599E-07,-5.39072E-02,436
 6, 6, 1,-7.96179E-02, 6.31112E-07,-7.94426E-02,436
 9, 9, 1,-2.12080E-01, 4.37849E-06,-2.09248E-01,436
10,10, 1,-6.40255E-02, 4.07536E-07,-6.38385E-02,436
13,13, 1,-9.76156E-02, 9.16957E-07,-9.57579E-02,436
 4, 4, 2, 2.75507E-02, 7.65282E-08, 2.76637E-02,436
 5, 5, 2,-1.13045E-02, 1.28789E-08,-1.13485E-02,436
 6, 6, 2, 6.84527E-02, 4.73369E-07, 6.88018E-02,436
 9, 9, 2,-1.15580E-01, 1.38641E-06,-1.17746E-01,436
10,10, 2,-4.09888E-02, 1.69251E-07,-4.11401E-02,436
13,13, 2,-4.14862E-02, 1.69250E-07,-4.11400E-02,436
 5, 1, 3,-5.60998E-01, 3.10042E-05,-5.56815E-01,436
 4, 3, 3, 1.36902E-01, 1.88717E-06, 1.37374E-01,436
 6,12, 3, 5.73115E-02, 3.36534E-07, 5.80116E-02,436
 7, 8, 3, 1.67907E-01, 2.77855E-06, 1.66690E-01,436
 9,14, 3, 5.12250E-02, 2.70601E-07, 5.20193E-02,436
10,11, 3,-4.86067E-02, 2.40766E-07,-4.90679E-02,436
13,14, 3, 5.39725E-02, 2.96485E-07, 5.44504E-02,436
 5, 1, 4, 9.93924E-02, 9.92546E-07, 9.96266E-02,436
 4, 3, 4,-5.81059E-02, 3.34983E-07,-5.78777E-02,436
 6,12, 4, 1.73250E-02, 2.99401E-08, 1.73032E-02,436
 7, 8, 4,-1.18507E-01, 1.44803E-06,-1.20334E-01,436
 9,14, 4, 2.32186E-02, 5.44820E-08, 2.33414E-02,436
10,11, 4,-1.43006E-02, 2.06706E-08,-1.43773E-02,436
13,14, 4, 1.36621E-02, 1.88966E-08, 1.37465E-02,436
 4, 4, 1,-3.31722E-01, 1.12358E-05,-3.35198E-01,437
 5, 5, 1,-5.38397E-02, 2.84030E-07,-5.32945E-02,437
 6, 6, 1,-7.91849E-02, 6.16848E-07,-7.85397E-02,437
 9, 9, 1,-2.07902E-01, 4.27953E-06,-2.06870E-01,437
10,10, 1,-6.20319E-02, 3.98325E-07,-6.31130E-02,437
13,13, 1,-9.34740E-02, 8.96232E-07,-9.46696E-02,437
 4, 4, 2, 2.76584E-02, 7.47985E-08, 2.73493E-02,437
 5, 5, 2,-1.11682E-02, 1.25879E-08,-1.12196E-02,437
 6, 6, 2, 6.96375E-02, 4.81725E-07, 6.94064E-02,437
 9, 9, 2,-1.17493E-01, 1.35507E-06,-1.16408E-01,437
10,10, 2,-4.07777E-02, 1.65426E-07,-4.06726E-02,437
13,13, 2,-4.09128E-02, 1.65425E-07,-4.06724E-02,437
 5, 1, 3,-5.41443E-01, 3.02376E-05,-5.49888E-01,437
 4, 3, 3, 1.35634E-01, 1.83887E-06, 1.35605E-01,437
 6,12, 3, 5.64949E-02, 3.28882E-07, 5.73483E-02,437
 7, 8, 3, 1.62017E-01, 2.71575E-06, 1.64795E-01,437
 9,14, 3, 5.13126E-02, 2.64188E-07, 5.13992E-02,437
10,11, 3,-4.86041E-02, 2.35665E-07,-4.85453E-02,437
13,14, 3, 5.45880E-02, 2.89969E-07, 5.38488E-02,437
 5, 1, 4, 1.03001E-01, 1.06297E-06, 1.03100E-01,437
 4, 3, 4,-5.73231E-02, 3.34669E-07,-5.78506E-02,437
 6,12, 4, 1.74742E-02, 2.92049E-08, 1.70895E-02,437
 7, 8, 4,-1.21508E-01, 1.46324E-06,-1.20964E-01,437
 9,14, 4, 2.28158E-02, 5.32413E-08, 2.30741E-02,437
10,11, 4,-1.41839E-02, 2.01601E-08,-1.41986E-02,437
13,14, 4, 1.37762E-02, 1.84085E-08, 1.35678E-02,437
 4, 4, 1,-3.33829E-01, 1.10654E-05,-3.32646E-01,438
 5, 5, 1,-5.30630E-02, 2.79722E-07,-5.28887E-02,438
 6, 6, 1,-7.65402E-02, 6.07492E-07,-7.79418E-02,438
 9, 9, 1,-2.05526E-01, 4.21462E-06,-2.05295E-01,438
10,10, 1,-6.23540E-02, 3.92283E-07,-6.26325E-02,438
13,13, 1,-9.41148E-02, 8.82638E-07,-9.39488E-02,438
 4, 4, 2, 2.73691E-02, 7.36640E-08, 2.71411E-02,438
 5, 5, 2,-1.10047E-02, 1.23970E-08,-1.11342E-02,438
 6, 6, 2, 7.02293E-02, 4.87299E-07, 6.98068E-02,438
 9, 9, 2,-1.15765E-01, 1.33452E-06,-1.15521E-01,438
10,10, 2,-4.03509E-02, 1.62917E-07,-4.03629E-02,438
13,13, 2,-4.04094E-02, 1.62915E-07,-4.03628E-02,438
 5, 1, 3,-5.48190E-01, 2.97353E-05,-5.45301E-01,438
 4, 3, 3, 1.34929E-01, 1.80724E-06, 1.34434E-01,438
 6,12, 3, 5.70406E-02, 3.23865E-07, 5.69091E-02,438
 7, 8, 3, 1.63728E-01, 2.67456E-06, 1.63541E-01,438
 9,14, 3, 5.10919E-02, 2.59985E-07, 5.09887E-02,438
10,11, 3,-4.84142E-02, 2.32316E-07,-4.81992E-02,438
13,14, 3, 5.29119E-02, 2.85694E-07, 5.34503E-02,438
 5, 1, 4, 1.06683E-01, 1.11072E-06, 1.05391E-01,438
 4, 3, 4,-5.85141E-02, 3.34468E-07,-5.78332E-02,438
 6,12, 4, 1.70768E-02, 2.87240E-08, 1.69481E-02,438
 7, 8, 4,-1.22507E-01, 1.47333E-06,-1.21381E-01,438
 9,14, 4, 2.23786E-02, 5.24286E-08, 2.28973E-02,438
10,11, 4,-1.37222E-02, 1.98256E-08,-1.40803E-02,438
13,14, 4, 1.34068E-02, 1.80894E-08, 1.34497E-02,438
 4, 4, 1,-3.19550E-01, 1.05339E-05,-3.24560E-01,439
 5, 5, 1,-5.22862E-02, 2.66286E-07,-5.16029E-02,439
 6, 6, 1,-7.54318E-02, 5.78315E-07,-7.60470E-02,439
 9, 9, 1,-1.99186E-01, 4.01219E-06,-2.00304E-01,439
10,10, 1,-6.18129E-02, 3.73442E-07,-6.11099E-02,439
13,13, 1,-9.17111E-02, 8.40245E-07,-9.16649E-02,439
 4, 4, 2, 2.66385E-02, 7.01258E-08, 2.64813E-02,439
 5, 5, 2,-1.07805E-02, 1.18017E-08,-1.08636E-02,439
 6, 6, 2, 7.07916E-02, 5.05175E-07, 7.10757E-02,439
 9, 9, 2,-1.09912E-01, 1.27042E-06,-1.12713E-01,439
10,10, 2,-3.89935E-02, 1.55092E-07,-3.93817E-02,439
13,13, 2,-4.01488E-02, 1.55091E-07,-3.93815E-02,439
 5, 1, 3,-5.32508E-01, 2.81714E-05,-5.30767E-01,439
 4, 3, 3, 1.29210E-01, 1.70881E-06, 1.30722E-01,439
 6,12, 3, 5.58162E-02, 3.08226E-07, 5.55181E-02,439
 7, 8, 3, 1.62182E-01, 2.54610E-06, 1.59565E-01,439
 9,14, 3, 4.97450E-02, 2.46899E-07, 4.96889E-02,439
10,11, 3,-4.65219E-02, 2.21857E-07,-4.71017E-02,439
13,14, 3, 5.35426E-02, 2.72356E-07, 5.21877E-02,439
 5, 1, 4, 1.12397E-01, 1.26777E-06, 1.12595E-01,439
 4, 3, 4,-5.79567E-02, 3.33859E-07,-5.77806E-02,439
 6,12, 4, 1.65645E-02, 2.72304E-08, 1.65016E-02,439
 7, 8, 4,-1.22684E-01, 1.50540E-06,-1.22695E-01,439
 9,14, 4, 2.22882E-02, 4.98997E-08, 2.23383E-02,439
10,11, 4,-1.36105E-02, 1.87838E-08,-1.37054E-02,439
13,14, 4, 1.31273E-02, 1.70993E-08, 1.30764E-02,439
 4, 4, 1,-3.17253E-01, 1.03571E-05,-3.21825E-01,440
 5, 5, 1,-5.22794E-02, 2.61817E-07,-5.11681E-02,440
 6, 6, 1,-7.68366E-02, 5.68610E-07,-7.54063E-02,440
 9, 9, 1,-1.99117E-01, 3.94486E-06,-1.98617E-01,440
10,10, 1,-6.04549E-02, 3.67175E-07,-6.05950E-02,440
13,13, 1,-8.98571E-02, 8.26145E-07,-9.08925E-02,440
 4, 4, 2, 2.60958E-02, 6.89491E-08, 2.62582E-02,440
 5, 5, 2,-1.08000E-02, 1.16037E-08,-1.07720E-02,440
 6, 6, 2, 7.06649E-02, 5.11293E-07, 7.15047E-02,440
 9, 9, 2,-1.10942E-01, 1.24910E-06,-1.11763E-01,440
10,10, 2,-3.85459E-02, 1.52489E-07,-3.90499E-02,440
13,13, 2,-3.84437E-02, 1.52488E-07,-3.90497E-02,440
 5, 1, 3,-5.28608E-01, 2.76522E-05,-5.25853E-01,440
 4, 3, 3, 1.30398E-01, 1.67616E-06, 1.29467E-01,440
 6,12, 3, 5.53777E-02, 3.03028E-07, 5.50480E-02,440
 7, 8, 3, 1.59494E-01, 2.50338E-06, 1.58221E-01,440
 9,14, 3, 4.89887E-02, 2.42553E-07, 4.92497E-02,440
10,11, 3,-4.69553E-02, 2.18372E-07,-4.67303E-02,440
13,14, 3, 5.16493E-02, 2.67918E-07, 5.17608E-02,440
 5, 1, 4, 1.15247E-01, 1.32282E-06, 1.15014E-01,440
 4, 3, 4,-5.73438E-02, 3.33664E-07,-5.77637E-02,440
 6,12, 4, 1.62302E-02, 2.67358E-08, 1.63511E-02,440
 7, 8, 4,-1.23723E-01, 1.51629E-06,-1.23138E-01,440
 9,14, 4, 2.19607E-02, 4.90605E-08, 2.21496E-02,440
10,11, 4,-1.34903E-02, 1.84379E-08,-1.35786E-02,440
13,14, 4, 1.30769E-02, 1.67717E-08, 1.29506E-02,440
 4, 4, 1,-3.41801E-01, 1.12652E-05,-3.35637E-01,441
 5, 5, 1,-5.32141E-02, 2.84774E-07,-5.33642E-02,441
 6, 6, 1,-7.86661E-02, 6.18464E-07,-7.86425E-02,441
 9, 9, 1,-2.09224E-01, 4.29074E-06,-2.07141E-01,441
10,10, 1,-6.36741E-02, 3.99368E-07,-6.31956E-02,441
13,13, 1,-9.45167E-02, 8.98580E-07,-9.47935E-02,441
 4, 4, 2, 2.74270E-02, 7.49945E-08, 2.73851E-02,441
 5, 5, 2,-1.11410E-02, 1.26209E-08,-1.12343E-02,441
 6, 6, 2, 6.83146E-02, 4.80770E-07, 6.93376E-02,441
 9, 9, 2,-1.16622E-01, 1.35862E-06,-1.16560E-01,441
10,10, 2,-4.10094E-02, 1.65859E-07,-4.07258E-02,441
13,13, 2,-4.05747E-02, 1.65858E-07,-4.07257E-02,441
 5, 1, 3,-5.50013E-01, 3.03244E-05,-5.50676E-01,441
 4, 3, 3, 1.39093E-01, 1.84434E-06, 1.35806E-01,441
 6,12, 3, 5.81897E-02, 3.29749E-07, 5.74238E-02,441
 7, 8, 3, 1.62946E-01, 2.72287E-06, 1.65011E-01,441
 9,14, 3, 5.11502E-02, 2.64914E-07, 5.14698E-02,441
10,11, 3,-4.87251E-02, 2.36243E-07,-4.86048E-02,441
13,14, 3, 5.33610E-02, 2.90707E-07, 5.39173E-02,441
 5, 1, 4, 1.02665E-01, 1.05485E-06, 1.02706E-01,441
 4, 3, 4,-5.84384E-02, 3.34704E-07,-5.78536E-02,441
 6,12, 4, 1.69289E-02, 2.92881E-08, 1.71138E-02,441
 7, 8, 4,-1.20213E-01, 1.46150E-06,-1.20893E-01,441
 9,14, 4, 2.32379E-02, 5.33818E-08, 2.31045E-02,441
10,11, 4,-1.40749E-02, 2.02179E-08,-1.42190E-02,441
13,14, 4, 1.35771E-02, 1.84637E-08, 1.35881E-02,441
 4, 4, 1,-3.48087E-01, 1.22908E-05,-3.50582E-01,442
 5, 5, 1,-5.66557E-02, 3.10702E-07,-5.57407E-02,442
 6, 6, 1,-8.17007E-02, 6.74768E-07,-8.21442E-02,442
 9, 9, 1,-2.18720E-01, 4.68136E-06,-2.16365E-01,442
10,10, 1,-6.48149E-02, 4.35727E-07,-6.60096E-02,442
13,13, 1,-9.83020E-02, 9.80387E-07,-9.90145E-02,442
 4, 4, 2, 2.81153E-02, 8.18221E-08, 2.86046E-02,442
 5, 5, 2,-1.14224E-02, 1.37696E-08,-1.17344E-02,442
 6, 6, 2, 6.79410E-02, 4.48801E-07, 6.69926E-02,442
 9, 9, 2,-1.23101E-01, 1.48231E-06,-1.21750E-01,442
10,10, 2,-4.32947E-02, 1.80959E-07,-4.25393E-02,442
13,13, 2,-4.23044E-02, 1.80958E-07,-4.25391E-02,442
 5, 1, 3,-5.73868E-01, 3.33561E-05,-5.77548E-01,442
 4, 3, 3, 1.43003E-01, 2.03548E-06, 1.42670E-01,442
 6,12, 3, 5.93403E-02, 3.59974E-07, 5.99979E-02,442
 7, 8, 3, 1.69903E-01, 2.97076E-06, 1.72359E-01,442
 9,14, 3, 5.35758E-02, 2.90274E-07, 5.38771E-02,442
10,11, 3,-5.05057E-02, 2.56342E-07,-5.06302E-02,442
13,14, 3, 5.60507E-02, 3.16419E-07, 5.62511E-02,442
 5, 1, 4, 8.82110E-02, 7.94206E-07, 8.91183E-02,442
 4, 3, 4,-5.78488E-02, 3.35989E-07,-5.79646E-02,442
 6,12, 4, 1.80930E-02, 3.22045E-08, 1.79456E-02,442
 7, 8, 4,-1.17920E-01, 1.40273E-06,-1.18437E-01,442
 9,14, 4, 2.43715E-02, 5.82921E-08, 2.41438E-02,442
10,11, 4,-1.50788E-02, 2.22362E-08,-1.49118E-02,442
13,14, 4, 1.42086E-02, 2.04016E-08, 1.42834E-02,442
 4, 4, 1,-3.64874E-01, 1.32853E-05,-3.64490E-01,443
 5, 5, 1,-5.76350E-02, 3.35845E-07,-5.79522E-02,443
 6, 6, 1,-8.46358E-02, 7.29362E-07,-8.54027E-02,443
 9, 9, 1,-2.24690E-01, 5.06013E-06,-2.24947E-01,443
10,10, 1,-6.96228E-02, 4.70981E-07,-6.86281E-02,443
13,13, 1,-1.02242E-01, 1.05971E-06,-1.02942E-01,443
 4, 4, 2, 2.91101E-02, 8.84426E-08, 2.97393E-02,443
 5, 5, 2,-1.20017E-02, 1.48833E-08,-1.21997E-02,443
 6, 6, 2, 6.51478E-02, 4.20042E-07, 6.48106E-02,443
 9, 9, 2,-1.25623E-01, 1.60225E-06,-1.26580E-01,443
10,10, 2,-4.37546E-02, 1.95601E-07,-4.42268E-02,443
13,13, 2,-4.42463E-02, 1.95599E-07,-4.42266E-02,443
 5, 1, 3,-5.96150E-01, 3.63083E-05,-6.02564E-01,443
 4, 3, 3, 1.49921E-01, 2.22190E-06, 1.49060E-01,443
 6,12, 3, 6.29329E-02, 3.89332E-07, 6.23965E-02,443
 7, 8, 3, 1.77336E-01, 3.21112E-06, 1.79196E-01,443
 9,14, 3, 5.65410E-02, 3.14969E-07, 5.61221E-02,443
10,11, 3,-5.23923E-02, 2.75751E-07,-5.25120E-02,443
13,14, 3, 5.86304E-02, 3.41328E-07, 5.84233E-02,443
 5, 1, 4, 7.59762E-02, 5.80790E-07, 7.62096E-02,443
 4, 3, 4,-5.80828E-02, 3.37347E-07,-5.80816E-02,443
 6,12, 4, 1.88252E-02, 3.50671E-08, 1.87262E-02,443
 7, 8, 4,-1.15713E-01, 1.34853E-06,-1.16126E-01,443
 9,14, 4, 2.51560E-02, 6.30853E-08, 2.51168E-02,443
10,11, 4,-1.57607E-02, 2.42003E-08,-1.55564E-02,443
13,14, 4, 1.51346E-02, 2.23077E-08, 1.49358E-02,443
 4, 4, 1,-3.73448E-01, 1.41650E-05,-3.76364E-01,444
 5, 5, 1,-5.97719E-02, 3.58089E-07,-5.98405E-02,444
 6, 6, 1,-8.74947E-02, 7.77656E-07,-8.81848E-02,444
 9, 9, 1,-2.29621E-01, 5.39519E-06,-2.32276E-01,444
10,10, 1,-7.21240E-02, 5.02168E-07,-7.08638E-02,444
13,13, 1,-1.06429E-01, 1.12988E-06,-1.06296E-01,444
 4, 4, 2, 3.02613E-02, 9.42993E-08, 3.07082E-02,444
 5, 5, 2,-1.25923E-02, 1.58682E-08,-1.25969E-02,444
 6, 6, 2, 6.23540E-02, 3.96240E-07, 6.29476E-02,444
 9, 9, 2,-1.29864E-01, 1.70834E-06,-1.30704E-01,444
10,10, 2,-4.56450E-02, 2.08553E-07,-4.56676E-02,444
13,13, 2,-4.60869E-02, 2.08551E-07,-4.56674E-02,444
 5, 1, 3,-6.26258E-01, 3.89291E-05,-6.23932E-01,444
 4, 3, 3, 1.54029E-01, 2.38761E-06, 1.54519E-01,444
 6,12, 3, 6.42299E-02, 4.15344E-07, 6.44472E-02,444
 7, 8, 3, 1.83994E-01, 3.42375E-06, 1.85034E-01,444
 9,14, 3, 5.77038E-02, 3.36900E-07, 5.80431E-02,444
10,11, 3,-5.43642E-02, 2.92858E-07,-5.41163E-02,444
13,14, 3, 6.13398E-02, 3.63347E-07, 6.02783E-02,444
 5, 1, 4, 6.43973E-02, 4.22170E-07, 6.49746E-02,444
 4, 3, 4,-5.83503E-02, 3.38642E-07,-5.81930E-02,444
 6,12, 4, 1.93062E-02, 3.76281E-08, 1.93980E-02,444
 7, 8, 4,-1.14990E-01, 1.30262E-06,-1.14132E-01,444
 9,14, 4, 2.59562E-02, 6.73529E-08, 2.59524E-02,444
10,11, 4,-1.62445E-02, 2.59430E-08,-1.61068E-02,444
13,14, 4, 1.53439E-02, 2.40160E-08, 1.54971E-02,444
 4, 4, 1,-3.81356E-01, 1.43289E-05,-3.78536E-01,445
 5, 5, 1,-6.01571E-02, 3.62234E-07,-6.01859E-02,445
 6, 6, 1,-8.93418E-02, 7.86655E-07,-8.86936E-02,445
 9, 9, 1,-2.40098E-01, 5.45763E-06,-2.33616E-01,445
10,10, 1,-7.09169E-02, 5.07980E-07,-7.12727E-02,445
13,13, 1,-1.06326E-01, 1.14296E-06,-1.06909E-01,445
 4, 4, 2, 3.11465E-02, 9.53907E-08, 3.08854E-02,445
 5, 5, 2,-1.25681E-02, 1.60518E-08,-1.26696E-02,445
 6, 6, 2, 6.26267E-02, 3.91962E-07, 6.26069E-02,445
 9, 9, 2,-1.31466E-01, 1.72811E-06,-1.31458E-01,445
10,10, 2,-4.60262E-02, 2.10967E-07,-4.59311E-02,445
13,13, 2,-4.62201E-02, 2.10965E-07,-4.59309E-02,445
 5, 1, 3,-6.26078E-01, 3.94184E-05,-6.27841E-01,445
 4, 3, 3, 1.53443E-01, 2.41857E-06, 1.55517E-01,445
 6,12, 3, 6.60820E-02, 4.20195E-07, 6.48225E-02,445
 7, 8, 3, 1.85839E-01, 3.46338E-06, 1.86102E-01,445
 9,14, 3, 5.92277E-02, 3.40995E-07, 5.83948E-02,445
10,11, 3,-5.44819E-02, 2.96039E-07,-5.44095E-02,445
13,14, 3, 6.17458E-02, 3.67449E-07, 6.06176E-02,445
 5, 1, 4, 6.28956E-02, 3.95615E-07, 6.28979E-02,445
 4, 3, 4,-5.86672E-02, 3.38893E-07,-5.82145E-02,445
 6,12, 4, 1.97088E-02, 3.81083E-08, 1.95214E-02,445
 7, 8, 4,-1.15170E-01, 1.29426E-06,-1.13765E-01,445
 9,14, 4, 2.57466E-02, 6.81511E-08, 2.61058E-02,445
10,11, 4,-1.63749E-02, 2.62682E-08,-1.62075E-02,445
13,14, 4, 1.56665E-02, 2.43367E-08, 1.56002E-02,445
 4, 4, 1,-3.71202E-01, 1.41243E-05,-3.75823E-01,446
 5, 5, 1,-5.93321E-02, 3.57060E-07,-5.97545E-02,446
 6, 6, 1,-8.73842E-02, 7.75421E-07,-8.80580E-02,446
 9, 9, 1,-2.31630E-01, 5.37969E-06,-2.31942E-01,446
10,10, 1,-7.14261E-02, 5.00726E-07,-7.07620E-02,446
13,13, 1,-1.05313E-01, 1.12664E-06,-1.06143E-01,446
 4, 4, 2, 3.10060E-02, 9.40284E-08, 3.06640E-02,446
 5, 5, 2,-1.23642E-02, 1.58227E-08,-1.25788E-02,446
 6, 6, 2, 6.25206E-02, 3.97310E-07, 6.30325E-02,446
 9, 9, 2,-1.29677E-01, 1.70343E-06,-1.30516E-01,446
10,10, 2,-4.53536E-02, 2.07954E-07,-4.56019E-02,446
13,13, 2,-4.60063E-02, 2.07952E-07,-4.56017E-02,446
 5, 1, 3,-6.28722E-01, 3.88077E-05,-6.22958E-01,446
 4, 3, 3, 1.55206E-01, 2.37993E-06, 1.54270E-01,446
 6,12, 3, 6.43510E-02, 4.14139E-07, 6.43537E-02,446
 7, 8, 3, 1.88385E-01, 3.41392E-06, 1.84768E-01,446
 9,14, 3, 5.80321E-02, 3.35884E-07, 5.79555E-02,446
10,11, 3,-5.36373E-02, 2.92068E-07,-5.40433E-02,446
13,14, 3, 6.04436E-02, 3.62329E-07, 6.01938E-02,446
 5, 1, 4, 6.37196E-02, 4.28907E-07, 6.54910E-02,446
 4, 3, 4,-5.81289E-02, 3.38580E-07,-5.81876E-02,446
 6,12, 4, 1.95652E-02, 3.75090E-08, 1.93672E-02,446
 7, 8, 4,-1.14575E-01, 1.30470E-06,-1.14224E-01,446
 9,14, 4, 2.56022E-02, 6.71549E-08, 2.59143E-02,446
10,11, 4,-1.62050E-02, 2.58623E-08,-1.60817E-02,446
13,14, 4, 1.56563E-02, 2.39365E-08, 1.54714E-02,446
 4, 4, 1,-3.77613E-01, 1.39484E-05,-3.73476E-01,447
 5, 5, 1,-5.85305E-02, 3.52613E-07,-5.93812E-02,447
 6, 6, 1,-8.66262E-02, 7.65767E-07,-8.75081E-02,447
 9, 9, 1,-2.31377E-01, 5.31271E-06,-2.30493E-01,447
10,10, 1,-6.96045E-02, 4.94491E-07,-7.03200E-02,447
13,13, 1,-1.05709E-01, 1.11261E-06,-1.05480E-01,447
 4, 4, 2, 3.06874E-02, 9.28575E-08, 3.04725E-02,447
 5, 5, 2,-1.27072E-02, 1.56258E-08,-1.25003E-02,447
 6, 6, 2, 6.34828E-02, 4.01965E-07, 6.34007E-02,447
 9, 9, 2,-1.29833E-01, 1.68222E-06,-1.29701E-01,447
10,10, 2,-4.49149E-02, 2.05364E-07,-4.53171E-02,447
13,13, 2,-4.48156E-02, 2.05362E-07,-4.53169E-02,447
 5, 1, 3,-6.08349E-01, 3.82832E-05,-6.18734E-01,447
 4, 3, 3, 1.52268E-01, 2.34675E-06, 1.53191E-01,447
 6,12, 3, 6.37009E-02, 4.08936E-07, 6.39481E-02,447
 7, 8, 3, 1.83088E-01, 3.37141E-06, 1.83614E-01,447
 9,14, 3, 5.80358E-02, 3.31494E-07, 5.75755E-02,447
10,11, 3,-5.27465E-02, 2.88652E-07,-5.37263E-02,447
13,14, 3, 5.83474E-02, 3.57928E-07, 5.98271E-02,447
 5, 1, 4, 6.85717E-02, 4.58679E-07, 6.77259E-02,447
 4, 3, 4,-5.84512E-02, 3.38315E-07,-5.81649E-02,447
 6,12, 4, 1.96016E-02, 3.69951E-08, 1.92341E-02,447
 7, 8, 4,-1.14307E-01, 1.31375E-06,-1.14619E-01,447
 9,14, 4, 2.55874E-02, 6.62999E-08, 2.57488E-02,447
10,11, 4,-1.61515E-02, 2.55135E-08,-1.59730E-02,447
13,14, 4, 1.53517E-02, 2.35935E-08, 1.53602E-02,447
 4, 4, 1,-3.78698E-01, 1.41644E-05,-3.76357E-01,448
 5, 5, 1,-5.92444E-02, 3.58075E-07,-5.98394E-02,448
 6, 6, 1,-8.73043E-02, 7.77626E-07,-8.81831E-02,448
 9, 9, 1,-2.30172E-01, 5.39498E-06,-2.32271E-01,448
10,10, 1,-7.03258E-02, 5.02149E-07,-7.08625E-02,448
13,13, 1,-1.05116E-01, 1.12984E-06,-1.06294E-01,448
 4, 4, 2, 3.11451E-02, 9.42957E-08, 3.07076E-02,448
 5, 5, 2,-1.23967E-02, 1.58676E-08,-1.25967E-02,448
 6, 6, 2, 6.29014E-02, 3.96255E-07, 6.29488E-02,448
 9, 9, 2,-1.30232E-01, 1.70828E-06,-1.30701E-01,448
10,10, 2,-4.55490E-02, 2.08545E-07,-4.56667E-02,448
13,13, 2,-4.63469E-02, 2.08543E-07,-4.56665E-02,448
 5, 1, 3,-6.18352E-01, 3.89275E-05,-6.23919E-01,448
 4, 3, 3, 1.52415E-01, 2.38751E-06, 1.54516E-01,448
 6,12, 3, 6.42592E-02, 4.15327E-07, 6.44459E-02,448
 7, 8, 3, 1.84653E-01, 3.42362E-06, 1.85030E-01,448
 9,14, 3, 5.85490E-02, 3.36886E-07, 5.80419E-02,448
10,11, 3,-5.31762E-02, 2.92847E-07,-5.41153E-02,448
13,14, 3, 5.97385E-02, 3.63334E-07, 6.02772E-02,448
 5, 1, 4, 6.40586E-02, 4.22261E-07, 6.49816E-02,448
 4, 3, 4,-5.94309E-02, 3.38641E-07,-5.81929E-02,448
 6,12, 4, 1.90952E-02, 3.76265E-08, 1.93975E-02,448
 7, 8, 4,-1.13386E-01, 1.30265E-06,-1.14134E-01,448
 9,14, 4, 2.64360E-02, 6.73502E-08, 2.59519E-02,448
10,11, 4,-1.60442E-02, 2.59419E-08,-1.61065E-02,448
13,14, 4, 1.54651E-02, 2.40149E-08, 1.54968E-02,448
 4, 4, 1,-3.86287E-01, 1.49291E-05,-3.86381E-01,449
 5, 5, 1,-6.21743E-02, 3.77410E-07,-6.14337E-02,449
 6, 6, 1,-8.99850E-02, 8.19599E-07,-9.05317E-02,449
 9, 9, 1,-2.35996E-01, 5.68620E-06,-2.38458E-01,449
10,10, 1,-7.19735E-02, 5.29255E-07,-7.27499E-02,449
13,13, 1,-1.09090E-01, 1.19083E-06,-1.09125E-01,449
 4, 4, 2, 3.16400E-02, 9.93862E-08, 3.15256E-02,449
 5, 5, 2,-1.29545E-02, 1.67235E-08,-1.29319E-02,449
 6, 6, 2, 6.09827E-02, 3.76701E-07, 6.13760E-02,449
 9, 9, 2,-1.35628E-01, 1.80049E-06,-1.34182E-01,449
10,10, 2,-4.65403E-02, 2.19802E-07,-4.68831E-02,449
13,13, 2,-4.74898E-02, 2.19800E-07,-4.68828E-02,449
 5, 1, 3,-6.32510E-01, 4.12119E-05,-6.41965E-01,449
 4, 3, 3, 1.61508E-01, 2.53208E-06, 1.59125E-01,449
 6,12, 3, 6.69939E-02, 4.37968E-07, 6.61791E-02,449
 7, 8, 3, 1.88069E-01, 3.60843E-06, 1.89959E-01,449
 9,14, 3, 6.06418E-02, 3.56011E-07, 5.96667E-02,449
10,11, 3,-5.44579E-02, 3.07669E-07,-5.54679E-02,449
13,14, 3, 6.19965E-02, 3.82461E-07, 6.18434E-02,449
 5, 1, 4, 5.57237E-02, 3.06216E-07, 5.53368E-02,449
 4, 3, 4,-5.80777E-02, 3.39840E-07,-5.82958E-02,449
