 9,14, 4, 2.44445E-02, 5.82871E-08, 2.41427E-02,345
10,11, 4,-1.50053E-02, 2.22341E-08,-1.49111E-02,345
13,14, 4, 1.44489E-02, 2.03996E-08, 1.42827E-02,345
 4, 4, 1,-3.62446E-01, 1.31714E-05,-3.62925E-01,346
 5, 5, 1,-5.70872E-02, 3.32967E-07,-5.77033E-02,346
 6, 6, 1,-8.51217E-02, 7.23113E-07,-8.50360E-02,346
 9, 9, 1,-2.23954E-01, 5.01678E-06,-2.23982E-01,346
10,10, 1,-6.77562E-02, 4.66946E-07,-6.83334E-02,346
13,13, 1,-1.02969E-01, 1.05063E-06,-1.02500E-01,346
 4, 4, 2, 2.91765E-02, 8.76847E-08, 2.96116E-02,346
 5, 5, 2,-1.22149E-02, 1.47558E-08,-1.21473E-02,346
 6, 6, 2, 6.51393E-02, 4.23230E-07, 6.50562E-02,346
 9, 9, 2,-1.27083E-01, 1.58852E-06,-1.26036E-01,346
10,10, 2,-4.33885E-02, 1.93925E-07,-4.40369E-02,346
13,13, 2,-4.39260E-02, 1.93923E-07,-4.40367E-02,346
 5, 1, 3,-5.93785E-01, 3.59698E-05,-5.99748E-01,346
 4, 3, 3, 1.49332E-01, 2.20051E-06, 1.48341E-01,346
 6,12, 3, 6.21641E-02, 3.85969E-07, 6.21264E-02,346
 7, 8, 3, 1.77212E-01, 3.18361E-06, 1.78427E-01,346
 9,14, 3, 5.55962E-02, 3.12137E-07, 5.58693E-02,346
10,11, 3,-5.29482E-02, 2.73533E-07,-5.23004E-02,346
13,14, 3, 5.75042E-02, 3.38478E-07, 5.81789E-02,346
 5, 1, 4, 7.84425E-02, 6.03345E-07, 7.76753E-02,346
 4, 3, 4,-5.76912E-02, 3.37186E-07,-5.80677E-02,346
 6,12, 4, 1.89280E-02, 3.47377E-08, 1.86380E-02,346
 7, 8, 4,-1.14040E-01, 1.35461E-06,-1.16388E-01,346
 9,14, 4, 2.47388E-02, 6.25351E-08, 2.50070E-02,346
10,11, 4,-1.54328E-02, 2.39751E-08,-1.54839E-02,346
13,14, 4, 1.49162E-02, 2.20882E-08, 1.48621E-02,346
 4, 4, 1,-3.80114E-01, 1.41620E-05,-3.76324E-01,347
 5, 5, 1,-5.93741E-02, 3.58013E-07,-5.98342E-02,347
 6, 6, 1,-8.92436E-02, 7.77491E-07,-8.81754E-02,347
 9, 9, 1,-2.34286E-01, 5.39405E-06,-2.32251E-01,347
10,10, 1,-7.08964E-02, 5.02062E-07,-7.08563E-02,347
13,13, 1,-1.06335E-01, 1.12964E-06,-1.06285E-01,347
 4, 4, 2, 3.07939E-02, 9.42793E-08, 3.07049E-02,347
 5, 5, 2,-1.25446E-02, 1.58649E-08,-1.25956E-02,347
 6, 6, 2, 6.25970E-02, 3.96319E-07, 6.29539E-02,347
 9, 9, 2,-1.28411E-01, 1.70798E-06,-1.30690E-01,347
10,10, 2,-4.54189E-02, 2.08509E-07,-4.56628E-02,347
13,13, 2,-4.61757E-02, 2.08507E-07,-4.56625E-02,347
 5, 1, 3,-6.10646E-01, 3.89202E-05,-6.23860E-01,347
 4, 3, 3, 1.53973E-01, 2.38704E-06, 1.54501E-01,347
 6,12, 3, 6.36618E-02, 4.15255E-07, 6.44403E-02,347
 7, 8, 3, 1.82861E-01, 3.42303E-06, 1.85014E-01,347
 9,14, 3, 5.81424E-02, 3.36825E-07, 5.80366E-02,347
10,11, 3,-5.53051E-02, 2.92799E-07,-5.41109E-02,347
13,14, 3, 6.07305E-02, 3.63272E-07, 6.02721E-02,347
 5, 1, 4, 6.43503E-02, 4.22666E-07, 6.50127E-02,347
 4, 3, 4,-5.80159E-02, 3.38637E-07,-5.81926E-02,347
 6,12, 4, 1.93181E-02, 3.76193E-08, 1.93957E-02,347
 7, 8, 4,-1.14299E-01, 1.30277E-06,-1.14139E-01,347
 9,14, 4, 2.60801E-02, 6.73383E-08, 2.59496E-02,347
10,11, 4,-1.58435E-02, 2.59370E-08,-1.61050E-02,347
13,14, 4, 1.56130E-02, 2.40102E-08, 1.54952E-02,347
 4, 4, 1,-3.84687E-01, 1.49202E-05,-3.86266E-01,348
 5, 5, 1,-6.23080E-02, 3.77185E-07,-6.14154E-02,348
 6, 6, 1,-9.04187E-02, 8.19112E-07,-9.05048E-02,348
 9, 9, 1,-2.38586E-01, 5.68281E-06,-2.38387E-01,348
10,10, 1,-7.32922E-02, 5.28940E-07,-7.27282E-02,348
13,13, 1,-1.08925E-01, 1.19012E-06,-1.09093E-01,348
 4, 4, 2, 3.12329E-02, 9.93270E-08, 3.15162E-02,348
 5, 5, 2,-1.28078E-02, 1.67135E-08,-1.29281E-02,348
 6, 6, 2, 6.07750E-02, 3.76923E-07, 6.13940E-02,348
 9, 9, 2,-1.33780E-01, 1.79942E-06,-1.34142E-01,348
10,10, 2,-4.65416E-02, 2.19671E-07,-4.68691E-02,348
13,13, 2,-4.65095E-02, 2.19669E-07,-4.68689E-02,348
 5, 1, 3,-6.39195E-01, 4.11853E-05,-6.41758E-01,348
 4, 3, 3, 1.57538E-01, 2.53040E-06, 1.59072E-01,348
 6,12, 3, 6.66738E-02, 4.37704E-07, 6.61592E-02,348
 7, 8, 3, 1.88444E-01, 3.60628E-06, 1.89902E-01,348
 9,14, 3, 5.95557E-02, 3.55789E-07, 5.96480E-02,348
10,11, 3,-5.53012E-02, 3.07497E-07,-5.54524E-02,348
13,14, 3, 6.07771E-02, 3.82238E-07, 6.18254E-02,348
 5, 1, 4, 5.55854E-02, 3.07452E-07, 5.54483E-02,348
 4, 3, 4,-5.67959E-02, 3.39825E-07,-5.82945E-02,348
 6,12, 4, 2.00365E-02, 3.98484E-08, 1.99621E-02,348
 7, 8, 4,-1.12817E-01, 1.26459E-06,-1.12454E-01,348
 9,14, 4, 2.67486E-02, 7.10376E-08, 2.66529E-02,348
10,11, 4,-1.64431E-02, 2.74425E-08,-1.65658E-02,348
13,14, 4, 1.59213E-02, 2.54991E-08, 1.59684E-02,348
 4, 4, 1,-3.89195E-01, 1.49278E-05,-3.86365E-01,349
 5, 5, 1,-6.13873E-02, 3.77378E-07,-6.14311E-02,349
 6, 6, 1,-9.02636E-02, 8.19530E-07,-9.05279E-02,349
 9, 9, 1,-2.35217E-01, 5.68572E-06,-2.38447E-01,349
10,10, 1,-7.29797E-02, 5.29210E-07,-7.27468E-02,349
13,13, 1,-1.08459E-01, 1.19073E-06,-1.09120E-01,349
 4, 4, 2, 3.19140E-02, 9.93777E-08, 3.15242E-02,349
 5, 5, 2,-1.30498E-02, 1.67221E-08,-1.29314E-02,349
 6, 6, 2, 6.21796E-02, 3.76733E-07, 6.13786E-02,349
 9, 9, 2,-1.31150E-01, 1.80034E-06,-1.34177E-01,349
10,10, 2,-4.71125E-02, 2.19784E-07,-4.68811E-02,349
13,13, 2,-4.69333E-02, 2.19781E-07,-4.68808E-02,349
 5, 1, 3,-6.48426E-01, 4.12081E-05,-6.41935E-01,349
 4, 3, 3, 1.59318E-01, 2.53184E-06, 1.59118E-01,349
 6,12, 3, 6.58848E-02, 4.37930E-07, 6.61763E-02,349
 7, 8, 3, 1.93367E-01, 3.60812E-06, 1.89951E-01,349
 9,14, 3, 5.95292E-02, 3.55979E-07, 5.96640E-02,349
10,11, 3,-5.55239E-02, 3.07644E-07,-5.54657E-02,349
13,14, 3, 6.20642E-02, 3.82429E-07, 6.18408E-02,349
 5, 1, 4, 5.59533E-02, 3.06393E-07, 5.53528E-02,349
 4, 3, 4,-5.73374E-02, 3.39838E-07,-5.82956E-02,349
 6,12, 4, 1.96834E-02, 3.98709E-08, 1.99677E-02,349
 7, 8, 4,-1.14445E-01, 1.26422E-06,-1.12437E-01,349
 9,14, 4, 2.68676E-02, 7.10749E-08, 2.66599E-02,349
10,11, 4,-1.66171E-02, 2.74577E-08,-1.65704E-02,349
13,14, 4, 1.61318E-02, 2.55142E-08, 1.59732E-02,349
 4, 4, 1,-3.80035E-01, 1.49223E-05,-3.86295E-01,350
 5, 5, 1,-6.12018E-02, 3.77240E-07,-6.14199E-02,350
 6, 6, 1,-9.32044E-02, 8.19231E-07,-9.05114E-02,350
 9, 9, 1,-2.37104E-01, 5.68364E-06,-2.38404E-01,350
10,10, 1,-7.22938E-02, 5.29017E-07,-7.27335E-02,350
13,13, 1,-1.08903E-01, 1.19029E-06,-1.09101E-01,350
 4, 4, 2, 3.16678E-02, 9.93415E-08, 3.15185E-02,350
 5, 5, 2,-1.29300E-02, 1.67160E-08,-1.29290E-02,350
 6, 6, 2, 6.09788E-02, 3.76869E-07, 6.13896E-02,350
 9, 9, 2,-1.32744E-01, 1.79968E-06,-1.34152E-01,350
10,10, 2,-4.77790E-02, 2.19704E-07,-4.68725E-02,350
13,13, 2,-4.63968E-02, 2.19701E-07,-4.68723E-02,350
 5, 1, 3,-6.45740E-01, 4.11918E-05,-6.41808E-01,350
 4, 3, 3, 1.59176E-01, 2.53081E-06, 1.59085E-01,350
 6,12, 3, 6.68684E-02, 4.37769E-07, 6.61641E-02,350
 7, 8, 3, 1.92616E-01, 3.60681E-06, 1.89916E-01,350
 9,14, 3, 6.04093E-02, 3.55843E-07, 5.96526E-02,350
10,11, 3,-5.54592E-02, 3.07539E-07,-5.54562E-02,350
13,14, 3, 6.08105E-02, 3.82293E-07, 6.18298E-02,350
 5, 1, 4, 5.59450E-02, 3.07149E-07, 5.54210E-02,350
 4, 3, 4,-5.80929E-02, 3.39829E-07,-5.82948E-02,350
 6,12, 4, 1.99701E-02, 3.98548E-08, 1.99637E-02,350
 7, 8, 4,-1.13117E-01, 1.26449E-06,-1.12449E-01,350
 9,14, 4, 2.69400E-02, 7.10483E-08, 2.66549E-02,350
10,11, 4,-1.65108E-02, 2.74469E-08,-1.65671E-02,350
13,14, 4, 1.59866E-02, 2.55034E-08, 1.59698E-02,350
 4, 4, 1,-3.96384E-01, 1.51040E-05,-3.88639E-01,351
 5, 5, 1,-6.16069E-02, 3.81835E-07,-6.17928E-02,351
 6, 6, 1,-9.17619E-02, 8.29205E-07,-9.10607E-02,351
 9, 9, 1,-2.38818E-01, 5.75285E-06,-2.39851E-01,351
10,10, 1,-7.25588E-02, 5.35458E-07,-7.31750E-02,351
13,13, 1,-1.08374E-01, 1.20479E-06,-1.09763E-01,351
 4, 4, 2, 3.12851E-02, 1.00551E-07, 3.17098E-02,351
 5, 5, 2,-1.30713E-02, 1.69193E-08,-1.30074E-02,351
 6, 6, 2, 6.02409E-02, 3.72366E-07, 6.10218E-02,351
 9, 9, 2,-1.37318E-01, 1.82159E-06,-1.34966E-01,351
10,10, 2,-4.78211E-02, 2.22379E-07,-4.71570E-02,351
13,13, 2,-4.61200E-02, 2.22376E-07,-4.71568E-02,351
 5, 1, 3,-6.48415E-01, 4.17355E-05,-6.46030E-01,351
 4, 3, 3, 1.61613E-01, 2.56524E-06, 1.60164E-01,351
 6,12, 3, 6.74495E-02, 4.43153E-07, 6.65698E-02,351
 7, 8, 3, 1.92314E-01, 3.65072E-06, 1.91069E-01,351
 9,14, 3, 6.08825E-02, 3.60396E-07, 6.00330E-02,351
10,11, 3,-5.64454E-02, 3.11055E-07,-5.57723E-02,351
13,14, 3, 6.19770E-02, 3.86837E-07, 6.21962E-02,351
 5, 1, 4, 5.38163E-02, 2.82424E-07, 5.31436E-02,351
 4, 3, 4,-5.87362E-02, 3.40124E-07,-5.83201E-02,351
 6,12, 4, 1.99384E-02, 4.03921E-08, 2.00978E-02,351
 7, 8, 4,-1.14233E-01, 1.25552E-06,-1.12050E-01,351
 9,14, 4, 2.67199E-02, 7.19379E-08, 2.68212E-02,351
10,11, 4,-1.68869E-02, 2.78081E-08,-1.66758E-02,351
13,14, 4, 1.60478E-02, 2.58626E-08, 1.60818E-02,351
 4, 4, 1,-3.93352E-01, 1.55378E-05,-3.94181E-01,352
 5, 5, 1,-6.27495E-02, 3.92806E-07,-6.26742E-02,352
 6, 6, 1,-9.40391E-02, 8.53018E-07,-9.23590E-02,352
 9, 9, 1,-2.35097E-01, 5.91806E-06,-2.43271E-01,352
10,10, 1,-7.61916E-02, 5.50836E-07,-7.42183E-02,352
13,13, 1,-1.11915E-01, 1.23939E-06,-1.11328E-01,352
 4, 4, 2, 3.15940E-02, 1.03439E-07, 3.21620E-02,352
 5, 5, 2,-1.32139E-02, 1.74047E-08,-1.31927E-02,352
 6, 6, 2, 5.99894E-02, 3.61831E-07, 6.01524E-02,352
 9, 9, 2,-1.38135E-01, 1.87391E-06,-1.36891E-01,352
10,10, 2,-4.78502E-02, 2.28765E-07,-4.78294E-02,352
13,13, 2,-4.74733E-02, 2.28763E-07,-4.78292E-02,352
 5, 1, 3,-6.45606E-01, 4.30347E-05,-6.56009E-01,352
 4, 3, 3, 1.63732E-01, 2.64754E-06, 1.62713E-01,352
 6,12, 3, 6.64349E-02, 4.56016E-07, 6.75289E-02,352
 7, 8, 3, 1.95462E-01, 3.75557E-06, 1.93793E-01,352
 9,14, 3, 6.05872E-02, 3.71281E-07, 6.09328E-02,352
10,11, 3,-5.68593E-02, 3.19439E-07,-5.65189E-02,352
13,14, 3, 6.33702E-02, 3.97683E-07, 6.30621E-02,352
 5, 1, 4, 4.75077E-02, 2.27790E-07, 4.77273E-02,352
 4, 3, 4,-5.74253E-02, 3.40843E-07,-5.83818E-02,352
 6,12, 4, 2.00617E-02, 4.16796E-08, 2.04156E-02,352
 7, 8, 4,-1.11179E-01, 1.23437E-06,-1.11102E-01,352
 9,14, 4, 2.74654E-02, 7.40665E-08, 2.72152E-02,352
10,11, 4,-1.67318E-02, 2.86713E-08,-1.69326E-02,352
13,14, 4, 1.62209E-02, 2.67237E-08, 1.63474E-02,352
 4, 4, 1,-4.01652E-01, 1.61516E-05,-4.01891E-01,353
 5, 5, 1,-6.35313E-02, 4.08330E-07,-6.39007E-02,353
 6, 6, 1,-9.43686E-02, 8.86710E-07,-9.41653E-02,353
 9, 9, 1,-2.45828E-01, 6.15182E-06,-2.48029E-01,353
10,10, 1,-7.55258E-02, 5.72595E-07,-7.56700E-02,353
13,13, 1,-1.14143E-01, 1.28835E-06,-1.13505E-01,353
 4, 4, 2, 3.26668E-02, 1.07526E-07, 3.27912E-02,353
 5, 5, 2,-1.32811E-02, 1.80914E-08,-1.34504E-02,353
 6, 6, 2, 5.88255E-02, 3.47426E-07, 5.89429E-02,353
 9, 9, 2,-1.40092E-01, 1.94793E-06,-1.39568E-01,353
10,10, 2,-4.93523E-02, 2.37802E-07,-4.87650E-02,353
13,13, 2,-4.88601E-02, 2.37800E-07,-4.87647E-02,353
 5, 1, 3,-6.63948E-01, 4.48760E-05,-6.69896E-01,353
 4, 3, 3, 1.65004E-01, 2.76422E-06, 1.66259E-01,353
 6,12, 3, 6.91936E-02, 4.74232E-07, 6.88645E-02,353
 7, 8, 3, 1.95468E-01, 3.90392E-06, 1.97583E-01,353
 9,14, 3, 6.20217E-02, 3.86714E-07, 6.21863E-02,353
10,11, 3,-5.71501E-02, 3.31279E-07,-5.75569E-02,353
13,14, 3, 6.48727E-02, 4.13025E-07, 6.42670E-02,353
 5, 1, 4, 4.02306E-02, 1.60886E-07, 4.01106E-02,353
 4, 3, 4,-5.87294E-02, 3.41901E-07,-5.84723E-02,353
 6,12, 4, 2.10201E-02, 4.35130E-08, 2.08598E-02,353
 7, 8, 4,-1.08454E-01, 1.20508E-06,-1.09776E-01,353
 9,14, 4, 2.78274E-02, 7.70903E-08, 2.77651E-02,353
10,11, 4,-1.73646E-02, 2.98943E-08,-1.72900E-02,353
13,14, 4, 1.69092E-02, 2.79509E-08, 1.67185E-02,353
 4, 4, 1,-4.19215E-01, 1.75975E-05,-4.19494E-01,354
 5, 5, 1,-6.78279E-02, 4.44911E-07,-6.67016E-02,354
 6, 6, 1,-1.00168E-01, 9.66074E-07,-9.82891E-02,354
 9, 9, 1,-2.60035E-01, 6.70247E-06,-2.58891E-01,354
10,10, 1,-7.91362E-02, 6.23849E-07,-7.89841E-02,354
13,13, 1,-1.20423E-01, 1.40367E-06,-1.18477E-01,354
 4, 4, 2, 3.43054E-02, 1.17153E-07, 3.42277E-02,354
 5, 5, 2,-1.41012E-02, 1.97078E-08,-1.40385E-02,354
 6, 6, 2, 5.56962E-02, 3.15637E-07, 5.61816E-02,354
 9, 9, 2,-1.47648E-01, 2.12229E-06,-1.45681E-01,354
10,10, 2,-5.08595E-02, 2.59090E-07,-5.09009E-02,354
13,13, 2,-5.10663E-02, 2.59087E-07,-5.09006E-02,354
 5, 1, 3,-7.17740E-01, 4.92263E-05,-7.01614E-01,354
 4, 3, 3, 1.76249E-01, 3.04012E-06, 1.74359E-01,354
 6,12, 3, 7.08076E-02, 5.17226E-07, 7.19184E-02,354
 7, 8, 3, 2.06714E-01, 4.25337E-06, 2.06237E-01,354
 9,14, 3, 6.63937E-02, 4.23221E-07, 6.50555E-02,354
10,11, 3,-5.85222E-02, 3.59066E-07,-5.99221E-02,354
13,14, 3, 6.68723E-02, 4.49145E-07, 6.70182E-02,354
 5, 1, 4, 2.23218E-02, 4.99595E-08, 2.23516E-02,354
 4, 3, 4,-5.87862E-02, 3.44578E-07,-5.87008E-02,354
 6,12, 4, 2.19689E-02, 4.78874E-08, 2.18832E-02,354
 7, 8, 4,-1.07714E-01, 1.13875E-06,-1.06712E-01,354
 9,14, 4, 2.93015E-02, 8.42703E-08, 2.90293E-02,354
10,11, 4,-1.85452E-02, 3.27824E-08,-1.81059E-02,354
13,14, 4, 1.75965E-02, 3.08831E-08, 1.75736E-02,354
 4, 4, 1,-4.74624E-01, 2.23014E-05,-4.72243E-01,355
 5, 5, 1,-7.34374E-02, 5.64133E-07,-7.51088E-02,355
 6, 6, 1,-1.09300E-01, 1.22416E-06,-1.10642E-01,355
 9, 9, 1,-2.87691E-01, 8.49321E-06,-2.91431E-01,355
10,10, 1,-8.95423E-02, 7.90546E-07,-8.89126E-02,355
13,13, 1,-1.34242E-01, 1.77879E-06,-1.33371E-01,355
 4, 4, 2, 3.93494E-02, 1.48487E-07, 3.85340E-02,355
 5, 5, 2,-1.59568E-02, 2.49445E-08,-1.57938E-02,355
 6, 6, 2, 4.76539E-02, 2.29560E-07, 4.79124E-02,355
 9, 9, 2,-1.64657E-01, 2.68942E-06,-1.63994E-01,355
10,10, 2,-5.69036E-02, 3.28342E-07,-5.73011E-02,355
13,13, 2,-5.74884E-02, 3.28334E-07,-5.73004E-02,355
 5, 1, 3,-7.91731E-01, 6.34844E-05,-7.96771E-01,355
 4, 3, 3, 1.98055E-01, 3.94557E-06, 1.98635E-01,355
 6,12, 3, 8.02420E-02, 6.57923E-07, 8.11124E-02,355
 7, 8, 3, 2.31983E-01, 5.38990E-06, 2.32162E-01,355
 9,14, 3, 7.41597E-02, 5.43495E-07, 7.37221E-02,355
10,11, 3,-6.72959E-02, 4.48423E-07,-6.69644E-02,355
13,14, 3, 7.50773E-02, 5.66467E-07, 7.52640E-02,355
 5, 1, 4,-3.42768E-02, 1.18019E-07,-3.43539E-02,355
 4, 3, 4,-5.96097E-02, 3.55309E-07,-5.96078E-02,355
 6,12, 4, 2.52358E-02, 6.26940E-08, 2.50388E-02,355
 7, 8, 4,-9.63507E-02, 9.44542E-07,-9.71876E-02,355
 9,14, 4, 3.26345E-02, 1.08243E-07, 3.29002E-02,355
10,11, 4,-2.06459E-02, 4.22382E-08,-2.05519E-02,355
13,14, 4, 2.01286E-02, 4.08473E-08, 2.02107E-02,355
 4, 4, 1,-4.77967E-01, 2.28488E-05,-4.78004E-01,356
 5, 5, 1,-7.61053E-02, 5.78048E-07,-7.60295E-02,356
 6, 6, 1,-1.14671E-01, 1.25418E-06,-1.11990E-01,356
 9, 9, 1,-3.00228E-01, 8.70148E-06,-2.94983E-01,356
10,10, 1,-9.04494E-02, 8.09936E-07,-8.99964E-02,356
13,13, 1,-1.35628E-01, 1.82243E-06,-1.34997E-01,356
 4, 4, 2, 3.96115E-02, 1.52136E-07, 3.90046E-02,356
 5, 5, 2,-1.60496E-02, 2.55500E-08,-1.59844E-02,356
 6, 6, 2, 4.67358E-02, 2.20997E-07, 4.70103E-02,356
 9, 9, 2,-1.64687E-01, 2.75539E-06,-1.65994E-01,356
10,10, 2,-5.68955E-02, 3.36400E-07,-5.80000E-02,356
13,13, 2,-5.82460E-02, 3.36392E-07,-5.79993E-02,356
 5, 1, 3,-8.05097E-01, 6.51527E-05,-8.07172E-01,356
 4, 3, 3, 2.01271E-01, 4.05154E-06, 2.01284E-01,356
 6,12, 3, 8.20156E-02, 6.74382E-07, 8.21208E-02,356
 7, 8, 3, 2.35417E-01, 5.52210E-06, 2.34991E-01,356
 9,14, 3, 7.34486E-02, 5.57646E-07, 7.46757E-02,356
10,11, 3,-6.80402E-02, 4.58714E-07,-6.77284E-02,356
13,14, 3, 7.66091E-02, 5.80101E-07, 7.61644E-02,356
 5, 1, 4,-4.03818E-02, 1.67346E-07,-4.09079E-02,356
 4, 3, 4,-6.07582E-02, 3.56784E-07,-5.97314E-02,356
 6,12, 4, 2.50615E-02, 6.44791E-08, 2.53927E-02,356
 7, 8, 4,-9.67750E-02, 9.23748E-07,-9.61118E-02,356
 9,14, 4, 3.35221E-02, 1.11100E-07, 3.33317E-02,356
10,11, 4,-2.08069E-02, 4.33440E-08,-2.08192E-02,356
13,14, 4, 2.06003E-02, 4.20522E-08, 2.05066E-02,356
 4, 4, 1,-4.67662E-01, 2.21758E-05,-4.70912E-01,357
 5, 5, 1,-7.50723E-02, 5.60943E-07,-7.48962E-02,357
 6, 6, 1,-1.11835E-01, 1.21728E-06,-1.10330E-01,357
 9, 9, 1,-2.89063E-01, 8.44544E-06,-2.90610E-01,357
10,10, 1,-8.87608E-02, 7.86099E-07,-8.86622E-02,357
13,13, 1,-1.31732E-01, 1.76878E-06,-1.32996E-01,357
 4, 4, 2, 3.82946E-02, 1.47650E-07, 3.84253E-02,357
 5, 5, 2,-1.59472E-02, 2.48055E-08,-1.57498E-02,357
 6, 6, 2, 4.78670E-02, 2.31562E-07, 4.81209E-02,357
 9, 9, 2,-1.62666E-01, 2.67429E-06,-1.63532E-01,357
10,10, 2,-5.69114E-02, 3.26494E-07,-5.71396E-02,357
13,13, 2,-5.73528E-02, 3.26486E-07,-5.71390E-02,357
 5, 1, 3,-7.92496E-01, 6.31020E-05,-7.94368E-01,357
 4, 3, 3, 1.99165E-01, 3.92128E-06, 1.98022E-01,357
 6,12, 3, 8.19638E-02, 6.54151E-07, 8.08796E-02,357
 7, 8, 3, 2.32744E-01, 5.35958E-06, 2.31508E-01,357
 9,14, 3, 7.31136E-02, 5.40254E-07, 7.35020E-02,357
10,11, 3,-6.74787E-02, 4.46059E-07,-6.67877E-02,357
13,14, 3, 7.62308E-02, 5.63340E-07, 7.50559E-02,357
 5, 1, 4,-3.35068E-02, 1.07917E-07,-3.28507E-02,357
 4, 3, 4,-5.83660E-02, 3.54978E-07,-5.95801E-02,357
 6,12, 4, 2.43638E-02, 6.22866E-08, 2.49573E-02,357
 7, 8, 4,-9.69555E-02, 9.49358E-07,-9.74350E-02,357
 9,14, 4, 3.25579E-02, 1.07589E-07, 3.28008E-02,357
10,11, 4,-2.07010E-02, 4.19847E-08,-2.04902E-02,357
13,14, 4, 2.00325E-02, 4.05724E-08, 2.01426E-02,357
 4, 4, 1,-4.66730E-01, 2.16111E-05,-4.64877E-01,358
 5, 5, 1,-7.32315E-02, 5.46602E-07,-7.39326E-02,358
 6, 6, 1,-1.09096E-01, 1.18630E-06,-1.08918E-01,358
 9, 9, 1,-2.81816E-01, 8.23052E-06,-2.86889E-01,358
10,10, 1,-8.80895E-02, 7.66091E-07,-8.75266E-02,358
13,13, 1,-1.32088E-01, 1.72376E-06,-1.31292E-01,358
 4, 4, 2, 3.77270E-02, 1.43887E-07, 3.79324E-02,358
 5, 5, 2,-1.57023E-02, 2.41794E-08,-1.55497E-02,358
 6, 6, 2, 4.84454E-02, 2.40750E-07, 4.90663E-02,358
 9, 9, 2,-1.64707E-01, 2.60621E-06,-1.61438E-01,358
10,10, 2,-5.59361E-02, 3.18180E-07,-5.64074E-02,358
13,13, 2,-5.64680E-02, 3.18173E-07,-5.64068E-02,358
 5, 1, 3,-7.82541E-01, 6.13830E-05,-7.83473E-01,358
 4, 3, 3, 1.98960E-01, 3.81209E-06, 1.95246E-01,358
 6,12, 3, 7.98194E-02, 6.37193E-07, 7.98244E-02,358
 7, 8, 3, 2.27333E-01, 5.22317E-06, 2.28543E-01,358
 9,14, 3, 7.27701E-02, 5.25697E-07, 7.25049E-02,358
10,11, 3,-6.68693E-02, 4.35412E-07,-6.59858E-02,358
13,14, 3, 7.37413E-02, 5.49268E-07, 7.41126E-02,358
 5, 1, 4,-2.57264E-02, 6.80465E-08,-2.60857E-02,358
 4, 3, 4,-5.82876E-02, 3.53522E-07,-5.94577E-02,358
 6,12, 4, 2.43694E-02, 6.04625E-08, 2.45891E-02,358
 7, 8, 4,-1.00202E-01, 9.71250E-07,-9.85520E-02,358
 9,14, 4, 3.22354E-02, 1.04661E-07, 3.23513E-02,358
10,11, 4,-2.01279E-02, 4.08452E-08,-2.02102E-02,358
13,14, 4, 1.98408E-02, 3.93420E-08, 1.98348E-02,358
 4, 4, 1,-4.55092E-01, 2.07215E-05,-4.55208E-01,359
 5, 5, 1,-7.29446E-02, 5.24033E-07,-7.23902E-02,359
 6, 6, 1,-1.08393E-01, 1.13750E-06,-1.06654E-01,359
 9, 9, 1,-2.84351E-01, 7.89192E-06,-2.80926E-01,359
10,10, 1,-8.59047E-02, 7.34570E-07,-8.57071E-02,359
13,13, 1,-1.28416E-01, 1.65282E-06,-1.28562E-01,359
 4, 4, 2, 3.75533E-02, 1.37960E-07, 3.71429E-02,359
 5, 5, 2,-1.52357E-02, 2.31912E-08,-1.52287E-02,359
 6, 6, 2, 4.99824E-02, 2.55848E-07, 5.05814E-02,359
 9, 9, 2,-1.56895E-01, 2.49897E-06,-1.58081E-01,359
10,10, 2,-5.42141E-02, 3.05083E-07,-5.52343E-02,359
13,13, 2,-5.53655E-02, 3.05077E-07,-5.52338E-02,359
 5, 1, 3,-7.77775E-01, 5.86792E-05,-7.66024E-01,359
 4, 3, 3, 1.89358E-01, 3.64034E-06, 1.90797E-01,359
 6,12, 3, 7.79062E-02, 6.10521E-07, 7.81358E-02,359
 7, 8, 3, 2.25000E-01, 5.00827E-06, 2.23792E-01,359
 9,14, 3, 7.11662E-02, 5.02836E-07, 7.09109E-02,359
10,11, 3,-6.36085E-02, 4.18592E-07,-6.46987E-02,359
13,14, 3, 7.33077E-02, 5.27093E-07, 7.26012E-02,359
 5, 1, 4,-1.53629E-02, 2.37666E-08,-1.54164E-02,359
 4, 3, 4,-5.92868E-02, 3.51332E-07,-5.92733E-02,359
 6,12, 4, 2.36917E-02, 5.76176E-08, 2.40037E-02,359
 7, 8, 4,-9.98252E-02, 1.00651E-06,-1.00325E-01,359
 9,14, 4, 3.12330E-02, 1.00079E-07, 3.16352E-02,359
10,11, 4,-1.94398E-02, 3.90527E-08,-1.97618E-02,359
13,14, 4, 1.94037E-02, 3.74248E-08, 1.93455E-02,359
 4, 4, 1,-4.35083E-01, 1.87714E-05,-4.33260E-01,360
 5, 5, 1,-6.77149E-02, 4.74625E-07,-6.88930E-02,360
 6, 6, 1,-1.01924E-01, 1.03050E-06,-1.01514E-01,360
 9, 9, 1,-2.69228E-01, 7.14948E-06,-2.67385E-01,360
10,10, 1,-8.21794E-02, 6.65459E-07,-8.15756E-02,360
13,13, 1,-1.22745E-01, 1.49730E-06,-1.22364E-01,360
 4, 4, 2, 3.52654E-02, 1.24971E-07, 3.53512E-02,360
 5, 5, 2,-1.43439E-02, 2.10186E-08,-1.44978E-02,360
 6, 6, 2, 5.39213E-02, 2.91844E-07, 5.40226E-02,360
