13,14, 3, 6.31165E-02, 4.11114E-07, 6.41182E-02,290
 5, 1, 4, 3.26071E-03, 1.03242E-09, 3.21313E-03,290
 4, 3, 4,-3.14898E-02, 9.89571E-08,-3.14575E-02,290
 6,12, 4, 2.08293E-02, 4.23191E-08, 2.05716E-02,290
 7, 8, 4,-1.09516E-01, 1.18138E-06,-1.08691E-01,290
 9,14, 4, 3.14929E-02, 9.86591E-08, 3.14100E-02,290
10,11, 4,-1.27214E-02, 1.57388E-08,-1.25454E-02,290
13,14, 4, 1.38133E-02, 1.90169E-08, 1.37902E-02,290
 4, 4, 1,-3.96416E-01, 1.54867E-05,-3.93531E-01,291
 5, 5, 1,-6.27833E-02, 3.91499E-07,-6.25699E-02,291
 6, 6, 1,-9.16363E-02, 8.50235E-07,-9.22082E-02,291
 9, 9, 1,-2.41507E-01, 5.89858E-06,-2.42870E-01,291
10,10, 1,-7.47142E-02, 5.49020E-07,-7.40959E-02,291
13,13, 1,-1.13123E-01, 1.23530E-06,-1.11144E-01,291
 4, 4, 2, 3.20507E-02, 1.03094E-07, 3.21083E-02,291
 5, 5, 2,-1.31133E-02, 1.73513E-08,-1.31724E-02,291
 6, 6, 2, 9.55024E-03, 9.08462E-09, 9.53133E-03,291
 9, 9, 2,-1.37944E-01, 1.86775E-06,-1.36666E-01,291
10,10, 2,-4.90871E-02, 2.28013E-07,-4.77507E-02,291
13,13, 2,-4.90996E-02, 2.28013E-07,-4.77507E-02,291
 5, 1, 3,-6.49353E-01, 4.27102E-05,-6.53530E-01,291
 4, 3, 3, 1.65992E-01, 2.75296E-06, 1.65920E-01,291
 6,12, 3, 6.63755E-02, 4.47781E-07, 6.69164E-02,291
 7, 8, 3, 1.91604E-01, 3.74317E-06, 1.93473E-01,291
 9,14, 3, 6.21028E-02, 3.91469E-07, 6.25675E-02,291
10,11, 3,-5.50864E-02, 2.95986E-07,-5.44046E-02,291
13,14, 3, 6.18682E-02, 3.75369E-07, 6.12674E-02,291
 5, 1, 4,-3.61366E-04, 1.29683E-11,-3.60115E-04,291
 4, 3, 4,-1.98224E-02, 3.92830E-08,-1.98199E-02,291
 6,12, 4, 1.97707E-02, 3.73311E-08, 1.93213E-02,291
 7, 8, 4,-1.12868E-01, 1.23218E-06,-1.11004E-01,291
 9,14, 4, 3.23685E-02, 1.07737E-07, 3.28233E-02,291
10,11, 4,-8.06528E-03, 6.74213E-09,-8.21105E-03,291
13,14, 4, 1.07458E-02, 1.15885E-08, 1.07650E-02,291
 4, 4, 1,-3.85679E-01, 1.48684E-05,-3.85595E-01,292
 5, 5, 1,-6.13739E-02, 3.75868E-07,-6.13081E-02,292
 6, 6, 1,-9.04094E-02, 8.16288E-07,-9.03487E-02,292
 9, 9, 1,-2.38752E-01, 5.66307E-06,-2.37972E-01,292
10,10, 1,-7.26905E-02, 5.27100E-07,-7.26016E-02,292
13,13, 1,-1.07528E-01, 1.18597E-06,-1.08902E-01,292
 4, 4, 2, 3.18643E-02, 9.89778E-08, 3.14607E-02,292
 5, 5, 2,-1.30241E-02, 1.66586E-08,-1.29068E-02,292
 6, 6, 2,-1.05243E-03, 1.11546E-10,-1.05615E-03,292
 9, 9, 2,-1.32426E-01, 1.79318E-06,-1.33910E-01,292
10,10, 2,-4.74024E-02, 2.18909E-07,-4.67877E-02,292
13,13, 2,-4.68826E-02, 2.18909E-07,-4.67877E-02,292
 5, 1, 3,-6.37796E-01, 4.08225E-05,-6.38925E-01,292
 4, 3, 3, 1.64523E-01, 2.65193E-06, 1.62847E-01,292
 6,12, 3, 6.51955E-02, 4.28041E-07, 6.54249E-02,292
 7, 8, 3, 1.87393E-01, 3.59371E-06, 1.89571E-01,292
 9,14, 3, 6.17570E-02, 3.80424E-07, 6.16785E-02,292
10,11, 3,-5.26949E-02, 2.79510E-07,-5.28687E-02,292
13,14, 3, 5.90512E-02, 3.55674E-07, 5.96384E-02,292
 5, 1, 4,-2.39794E-03, 5.72697E-10,-2.39311E-03,292
 4, 3, 4,-1.33379E-02, 1.73898E-08,-1.31871E-02,292
 6,12, 4, 1.84538E-02, 3.46238E-08, 1.86075E-02,292
 7, 8, 4,-1.12338E-01, 1.26169E-06,-1.12325E-01,292
 9,14, 4, 3.37319E-02, 1.13062E-07, 3.36247E-02,292
10,11, 4,-5.77502E-03, 3.29313E-09,-5.73858E-03,292
13,14, 4, 9.02992E-03, 8.17728E-09, 9.04283E-03,292
 4, 4, 1,-3.85030E-01, 1.46651E-05,-3.82950E-01,293
 5, 5, 1,-6.04561E-02, 3.70728E-07,-6.08875E-02,293
 6, 6, 1,-8.94001E-02, 8.05126E-07,-8.97288E-02,293
 9, 9, 1,-2.37745E-01, 5.58563E-06,-2.36339E-01,293
10,10, 1,-7.14693E-02, 5.19892E-07,-7.21035E-02,293
13,13, 1,-1.07871E-01, 1.16976E-06,-1.08155E-01,293
 4, 4, 2, 3.14663E-02, 9.76244E-08, 3.12449E-02,293
 5, 5, 2,-1.28387E-02, 1.64308E-08,-1.28183E-02,293
 6, 6, 2,-4.47018E-03, 2.08007E-09,-4.56078E-03,293
 9, 9, 2,-1.33159E-01, 1.76866E-06,-1.32991E-01,293
10,10, 2,-4.60470E-02, 2.15916E-07,-4.64667E-02,293
13,13, 2,-4.64133E-02, 2.15916E-07,-4.64667E-02,293
 5, 1, 3,-6.29355E-01, 4.02030E-05,-6.34058E-01,293
 4, 3, 3, 1.60320E-01, 2.61863E-06, 1.61822E-01,293
 6,12, 3, 6.52629E-02, 4.21569E-07, 6.49283E-02,293
 7, 8, 3, 1.89474E-01, 3.54457E-06, 1.88270E-01,293
 9,14, 3, 6.09881E-02, 3.76763E-07, 6.13810E-02,293
10,11, 3,-5.32550E-02, 2.74137E-07,-5.23581E-02,293
13,14, 3, 5.86524E-02, 3.49246E-07, 5.90971E-02,293
 5, 1, 4,-3.03986E-03, 9.40763E-10,-3.06719E-03,293
 4, 3, 4,-1.10852E-02, 1.20690E-08,-1.09859E-02,293
 6,12, 4, 1.83657E-02, 3.37472E-08, 1.83704E-02,293
 7, 8, 4,-1.15131E-01, 1.27157E-06,-1.12764E-01,293
 9,14, 4, 3.37623E-02, 1.14853E-07, 3.38899E-02,293
10,11, 4,-4.88307E-03, 2.41841E-09,-4.91773E-03,293
13,14, 4, 8.51709E-03, 7.17689E-09, 8.47165E-03,293
 4, 4, 1,-3.92617E-01, 1.53085E-05,-3.91260E-01,294
 5, 5, 1,-6.19357E-02, 3.86994E-07,-6.22088E-02,294
 6, 6, 1,-9.09732E-02, 8.40450E-07,-9.16761E-02,294
 9, 9, 1,-2.40755E-01, 5.83069E-06,-2.41468E-01,294
10,10, 1,-7.33489E-02, 5.42702E-07,-7.36683E-02,294
13,13, 1,-1.10856E-01, 1.22108E-06,-1.10502E-01,294
 4, 4, 2, 3.20740E-02, 1.01908E-07, 3.19230E-02,294
 5, 5, 2,-1.31656E-02, 1.71517E-08,-1.30964E-02,294
 6, 6, 2, 6.46405E-03, 4.21244E-09, 6.49033E-03,294
 9, 9, 2,-1.36161E-01, 1.84626E-06,-1.35877E-01,294
10,10, 2,-4.74595E-02, 2.25389E-07,-4.74751E-02,294
13,13, 2,-4.80698E-02, 2.25389E-07,-4.74751E-02,294
 5, 1, 3,-6.51351E-01, 4.21656E-05,-6.49350E-01,294
 4, 3, 3, 1.64397E-01, 2.72387E-06, 1.65042E-01,294
 6,12, 3, 6.57164E-02, 4.42083E-07, 6.64893E-02,294
 7, 8, 3, 1.94964E-01, 3.70009E-06, 1.92356E-01,294
 9,14, 3, 6.24049E-02, 3.88300E-07, 6.23137E-02,294
10,11, 3,-5.34344E-02, 2.91217E-07,-5.39645E-02,294
13,14, 3, 6.08466E-02, 3.69669E-07, 6.08004E-02,294
 5, 1, 4,-9.22348E-04, 8.90233E-11,-9.43522E-04,294
 4, 3, 4,-1.79039E-02, 3.21033E-08,-1.79174E-02,294
 6,12, 4, 1.92119E-02, 3.65444E-08, 1.91166E-02,294
 7, 8, 4,-1.10873E-01, 1.24060E-06,-1.11382E-01,294
 9,14, 4, 3.32446E-02, 1.09253E-07, 3.30535E-02,294
10,11, 4,-7.40961E-03, 5.62802E-09,-7.50201E-03,294
13,14, 4, 1.03817E-02, 1.05490E-08, 1.02709E-02,294
 4, 4, 1,-4.07409E-01, 1.67682E-05,-4.09490E-01,295
 5, 5, 1,-6.53949E-02, 4.23895E-07,-6.51072E-02,295
 6, 6, 1,-9.54782E-02, 9.20589E-07,-9.59473E-02,295
 9, 9, 1,-2.51511E-01, 6.38667E-06,-2.52719E-01,295
10,10, 1,-7.65785E-02, 5.94450E-07,-7.71006E-02,295
13,13, 1,-1.15286E-01, 1.33751E-06,-1.15651E-01,295
 4, 4, 2, 3.33662E-02, 1.11625E-07, 3.34103E-02,295
 5, 5, 2,-1.36697E-02, 1.87869E-08,-1.37065E-02,295
 6, 6, 2, 3.12682E-02, 9.70921E-08, 3.11596E-02,295
 9, 9, 2,-1.43200E-01, 2.02230E-06,-1.42208E-01,295
10,10, 2,-5.04921E-02, 2.46880E-07,-4.96870E-02,295
13,13, 2,-4.98795E-02, 2.46880E-07,-4.96870E-02,295
 5, 1, 3,-6.86980E-01, 4.66385E-05,-6.82924E-01,295
 4, 3, 3, 1.72146E-01, 2.96128E-06, 1.72084E-01,295
 6,12, 3, 7.04070E-02, 4.88945E-07, 6.99246E-02,295
 7, 8, 3, 1.99492E-01, 4.05290E-06, 2.01318E-01,295
 9,14, 3, 6.50044E-02, 4.13941E-07, 6.43383E-02,295
10,11, 3,-5.78254E-02, 3.30759E-07,-5.75116E-02,295
13,14, 3, 6.40750E-02, 4.16886E-07, 6.45667E-02,295
 5, 1, 4, 3.77949E-03, 1.42667E-09, 3.77713E-03,295
 4, 3, 4,-3.37354E-02, 1.10835E-07,-3.32919E-02,295
 6,12, 4, 2.10321E-02, 4.31329E-08, 2.07685E-02,295
 7, 8, 4,-1.08307E-01, 1.17349E-06,-1.08328E-01,295
 9,14, 4, 3.11106E-02, 9.72592E-08, 3.11864E-02,295
10,11, 4,-1.32688E-02, 1.74987E-08,-1.32283E-02,295
13,14, 4, 1.44259E-02, 2.03561E-08, 1.42675E-02,295
 4, 4, 1,-4.17077E-01, 1.73456E-05,-4.16481E-01,296
 5, 5, 1,-6.58505E-02, 4.38492E-07,-6.62188E-02,296
 6, 6, 1,-9.98276E-02, 9.52291E-07,-9.75854E-02,296
 9, 9, 1,-2.56804E-01, 6.60660E-06,-2.57033E-01,296
10,10, 1,-7.88863E-02, 6.14921E-07,-7.84169E-02,296
13,13, 1,-1.19217E-01, 1.38357E-06,-1.17625E-01,296
 4, 4, 2, 3.37055E-02, 1.15469E-07, 3.39807E-02,296
 5, 5, 2,-1.39880E-02, 1.94338E-08,-1.39405E-02,296
 6, 6, 2, 4.10376E-02, 1.66294E-07, 4.07792E-02,296
 9, 9, 2,-1.44235E-01, 2.09194E-06,-1.44636E-01,296
10,10, 2,-4.97927E-02, 2.55382E-07,-5.05353E-02,296
13,13, 2,-4.93944E-02, 2.55382E-07,-5.05353E-02,296
 5, 1, 3,-6.96604E-01, 4.84153E-05,-6.95811E-01,296
 4, 3, 3, 1.76311E-01, 3.05470E-06, 1.74777E-01,296
 6,12, 3, 7.02606E-02, 5.07602E-07, 7.12462E-02,296
 7, 8, 3, 2.05657E-01, 4.19247E-06, 2.04755E-01,296
 9,14, 3, 6.55233E-02, 4.23890E-07, 6.51068E-02,296
10,11, 3,-5.89433E-02, 3.46694E-07,-5.88807E-02,296
13,14, 3, 6.57059E-02, 4.35894E-07, 6.60223E-02,296
 5, 1, 4, 5.50706E-03, 3.14773E-09, 5.61046E-03,296
 4, 3, 4,-3.96344E-02, 1.54063E-07,-3.92508E-02,296
 6,12, 4, 2.14973E-02, 4.58283E-08, 2.14076E-02,296
 7, 8, 4,-1.08214E-01, 1.14805E-06,-1.07147E-01,296
 9,14, 4, 3.02644E-02, 9.27717E-08, 3.04584E-02,296
10,11, 4,-1.52020E-02, 2.38563E-08,-1.54455E-02,296
13,14, 4, 1.57526E-02, 2.50233E-08, 1.58188E-02,296
 4, 4, 1,-4.40519E-01, 1.94206E-05,-4.40688E-01,297
 5, 5, 1,-6.98921E-02, 4.90948E-07,-7.00677E-02,297
 6, 6, 1,-1.03318E-01, 1.06621E-06,-1.03257E-01,297
 9, 9, 1,-2.70517E-01, 7.39692E-06,-2.71973E-01,297
10,10, 1,-8.29555E-02, 6.88481E-07,-8.29748E-02,297
13,13, 1,-1.23688E-01, 1.54908E-06,-1.24462E-01,297
 4, 4, 2, 3.59669E-02, 1.29282E-07, 3.59558E-02,297
 5, 5, 2,-1.45883E-02, 2.17581E-08,-1.47506E-02,297
 6, 6, 2, 7.39733E-02, 5.59308E-07, 7.47869E-02,297
 9, 9, 2,-1.52936E-01, 2.34220E-06,-1.53042E-01,297
10,10, 2,-5.32677E-02, 2.85932E-07,-5.34726E-02,297
13,13, 2,-5.41811E-02, 2.85932E-07,-5.34726E-02,297
 5, 1, 3,-7.40691E-01, 5.48320E-05,-7.40486E-01,297
 4, 3, 3, 1.83853E-01, 3.38820E-06, 1.84071E-01,297
 6,12, 3, 7.53239E-02, 5.75183E-07, 7.58408E-02,297
 7, 8, 3, 2.16459E-01, 4.69400E-06, 2.16656E-01,297
 9,14, 3, 6.76180E-02, 4.58779E-07, 6.77332E-02,297
10,11, 3,-6.47711E-02, 4.05254E-07,-6.36595E-02,297
13,14, 3, 7.07412E-02, 5.05685E-07, 7.11115E-02,297
 5, 1, 4, 1.20910E-02, 1.45409E-08, 1.20585E-02,297
 4, 3, 4,-5.94565E-02, 3.61893E-07,-6.01576E-02,297
 6,12, 4, 2.40736E-02, 5.59085E-08, 2.36450E-02,297
 7, 8, 4,-1.03415E-01, 1.06129E-06,-1.03019E-01,297
 9,14, 4, 2.80665E-02, 7.77616E-08, 2.78858E-02,297
10,11, 4,-2.31922E-02, 5.38962E-08,-2.32156E-02,297
13,14, 4, 2.11908E-02, 4.52493E-08, 2.12719E-02,297
 4, 4, 1,-4.62068E-01, 2.11852E-05,-4.60273E-01,298
 5, 5, 1,-7.25362E-02, 5.35557E-07,-7.31818E-02,298
 6, 6, 1,-1.07890E-01, 1.16309E-06,-1.07846E-01,298
 9, 9, 1,-2.79081E-01, 8.06902E-06,-2.84060E-01,298
10,10, 1,-8.78153E-02, 7.51038E-07,-8.66625E-02,298
13,13, 1,-1.31779E-01, 1.68984E-06,-1.29994E-01,298
 4, 4, 2, 3.77767E-02, 1.41029E-07, 3.75539E-02,298
 5, 5, 2,-1.51833E-02, 2.37345E-08,-1.54060E-02,298
 6, 6, 2, 1.03807E-01, 1.06330E-06, 1.03116E-01,298
 9, 9, 2,-1.59838E-01, 2.55501E-06,-1.59844E-01,298
10,10, 2,-5.50698E-02, 3.11913E-07,-5.58491E-02,298
13,13, 2,-5.51873E-02, 3.11913E-07,-5.58491E-02,298
 5, 1, 3,-7.80054E-01, 6.03250E-05,-7.76692E-01,298
 4, 3, 3, 1.89366E-01, 3.66922E-06, 1.91552E-01,298
 6,12, 3, 7.91499E-02, 6.33294E-07, 7.95797E-02,298
 7, 8, 3, 2.25496E-01, 5.12050E-06, 2.26285E-01,298
 9,14, 3, 6.89696E-02, 4.87449E-07, 6.98176E-02,298
10,11, 3,-6.86282E-02, 4.56577E-07,-6.75705E-02,298
13,14, 3, 7.50878E-02, 5.66811E-07, 7.52868E-02,298
 5, 1, 4, 1.73440E-02, 3.02438E-08, 1.73908E-02,298
 4, 3, 4,-7.74493E-02, 5.98897E-07,-7.73884E-02,298
 6,12, 4, 2.54279E-02, 6.49420E-08, 2.54837E-02,298
 7, 8, 4,-9.98466E-02, 9.92657E-07,-9.96322E-02,298
 9,14, 4, 2.57690E-02, 6.62766E-08, 2.57442E-02,298
10,11, 4,-2.94169E-02, 8.76689E-08,-2.96089E-02,298
13,14, 4, 2.62221E-02, 6.64557E-08, 2.57790E-02,298
 4, 4, 1,-4.68351E-01, 2.24110E-05,-4.73402E-01,299
 5, 5, 1,-7.42977E-02, 5.66546E-07,-7.52692E-02,299
 6, 6, 1,-1.10139E-01, 1.23038E-06,-1.10923E-01,299
 9, 9, 1,-2.93091E-01, 8.53590E-06,-2.92163E-01,299
10,10, 1,-8.83247E-02, 7.94494E-07,-8.91344E-02,299
13,13, 1,-1.31674E-01, 1.78761E-06,-1.33702E-01,299
 4, 4, 2, 3.90847E-02, 1.49190E-07, 3.86251E-02,299
 5, 5, 2,-1.55287E-02, 2.51073E-08,-1.58453E-02,299
 6, 6, 2, 1.22326E-01, 1.50129E-06, 1.22527E-01,299
 9, 9, 2,-1.65888E-01, 2.70285E-06,-1.64403E-01,299
10,10, 2,-5.68139E-02, 3.29960E-07,-5.74422E-02,299
13,13, 2,-5.73346E-02, 3.29960E-07,-5.74422E-02,299
 5, 1, 3,-8.00595E-01, 6.41588E-05,-8.00992E-01,299
 4, 3, 3, 2.00150E-01, 3.86311E-06, 1.96548E-01,299
 6,12, 3, 8.21080E-02, 6.73994E-07, 8.20971E-02,299
 7, 8, 3, 2.35242E-01, 5.41678E-06, 2.32740E-01,299
 9,14, 3, 7.08013E-02, 5.06855E-07, 7.11938E-02,299
10,11, 3,-7.04331E-02, 4.93016E-07,-7.02151E-02,299
13,14, 3, 7.69797E-02, 6.10206E-07, 7.81157E-02,299
 5, 1, 4, 2.07426E-02, 4.42001E-08, 2.10238E-02,299
 4, 3, 4,-8.95078E-02, 7.93880E-07,-8.90999E-02,299
 6,12, 4, 2.66162E-02, 7.14543E-08, 2.67309E-02,299
 7, 8, 4,-9.84674E-02, 9.47471E-07,-9.73381E-02,299
 9,14, 4, 2.42426E-02, 5.89423E-08, 2.42780E-02,299
10,11, 4,-3.36930E-02, 1.15255E-07,-3.39492E-02,299
13,14, 4, 2.90965E-02, 8.32285E-08, 2.88493E-02,299
 4, 4, 1,-4.81790E-01, 2.24889E-05,-4.74225E-01,300
 5, 5, 1,-7.58621E-02, 5.68516E-07,-7.54000E-02,300
 6, 6, 1,-1.14254E-01, 1.23466E-06,-1.11115E-01,300
 9, 9, 1,-2.94367E-01, 8.56559E-06,-2.92670E-01,300
10,10, 1,-8.88124E-02, 7.97257E-07,-8.92892E-02,300
13,13, 1,-1.34379E-01, 1.79383E-06,-1.33934E-01,300
 4, 4, 2, 3.89881E-02, 1.49709E-07, 3.86922E-02,300
 5, 5, 2,-1.60438E-02, 2.51945E-08,-1.58728E-02,300
 6, 6, 2, 1.27064E-01, 1.53152E-06, 1.23754E-01,300
 9, 9, 2,-1.67012E-01, 2.71225E-06,-1.64689E-01,300
10,10, 2,-5.76498E-02, 3.31108E-07,-5.75420E-02,300
13,13, 2,-5.80631E-02, 3.31108E-07,-5.75420E-02,300
 5, 1, 3,-8.04753E-01, 6.44030E-05,-8.02515E-01,300
 4, 3, 3, 1.97550E-01, 3.87540E-06, 1.96860E-01,300
 6,12, 3, 8.11921E-02, 6.76591E-07, 8.22551E-02,300
 7, 8, 3, 2.31699E-01, 5.43562E-06, 2.33144E-01,300
 9,14, 3, 7.20161E-02, 5.08075E-07, 7.12794E-02,300
10,11, 3,-7.06106E-02, 4.95354E-07,-7.03814E-02,300
13,14, 3, 7.85337E-02, 6.12991E-07, 7.82937E-02,300
 5, 1, 4, 2.11851E-02, 4.51690E-08, 2.12530E-02,300
 4, 3, 4,-8.78835E-02, 8.07087E-07,-8.98380E-02,300
 6,12, 4, 2.71191E-02, 7.18747E-08, 2.68095E-02,300
 7, 8, 4,-9.65632E-02, 9.44662E-07,-9.71937E-02,300
 9,14, 4, 2.41855E-02, 5.84931E-08, 2.41854E-02,300
10,11, 4,-3.47771E-02, 1.17118E-07,-3.42225E-02,300
13,14, 4, 2.91887E-02, 8.43498E-08, 2.90430E-02,300
 4, 4, 1,-4.53690E-01, 2.11118E-05,-4.59476E-01,301
 5, 5, 1,-7.47724E-02, 5.33702E-07,-7.30549E-02,301
 6, 6, 1,-1.09969E-01, 1.15906E-06,-1.07659E-01,301
 9, 9, 1,-2.83881E-01, 8.04107E-06,-2.83568E-01,301
10,10, 1,-8.76244E-02, 7.48436E-07,-8.65122E-02,301
13,13, 1,-1.28197E-01, 1.68398E-06,-1.29768E-01,301
 4, 4, 2, 3.81755E-02, 1.40541E-07, 3.74888E-02,301
 5, 5, 2,-1.53862E-02, 2.36523E-08,-1.53793E-02,301
 6, 6, 2, 1.00271E-01, 1.03933E-06, 1.01948E-01,301
 9, 9, 2,-1.57819E-01, 2.54616E-06,-1.59567E-01,301
10,10, 2,-5.65670E-02, 3.10832E-07,-5.57523E-02,301
13,13, 2,-5.54935E-02, 3.10832E-07,-5.57523E-02,301
 5, 1, 3,-7.58182E-01, 6.00960E-05,-7.75216E-01,301
 4, 3, 3, 1.90903E-01, 3.65758E-06, 1.91248E-01,301
 6,12, 3, 7.89837E-02, 6.30866E-07, 7.94270E-02,301
 7, 8, 3, 2.28751E-01, 5.10277E-06, 2.25893E-01,301
 9,14, 3, 6.93498E-02, 4.86274E-07, 6.97334E-02,301
10,11, 3,-6.76559E-02, 4.54416E-07,-6.74104E-02,301
13,14, 3, 7.39159E-02, 5.64237E-07, 7.51157E-02,301
 5, 1, 4, 1.69566E-02, 2.94860E-08, 1.71715E-02,301
 4, 3, 4,-7.81790E-02, 5.87995E-07,-7.66808E-02,301
 6,12, 4, 2.55043E-02, 6.45582E-08, 2.54083E-02,301
 7, 8, 4,-9.87073E-02, 9.95425E-07,-9.97710E-02,301
 9,14, 4, 2.57127E-02, 6.67320E-08, 2.58325E-02,301
10,11, 4,-2.93254E-02, 8.61222E-08,-2.93466E-02,301
13,14, 4, 2.51377E-02, 6.55037E-08, 2.55937E-02,301
 4, 4, 1,-4.69753E-01, 2.16836E-05,-4.65656E-01,302
 5, 5, 1,-7.36646E-02, 5.48157E-07,-7.40376E-02,302
 6, 6, 1,-1.08270E-01, 1.19045E-06,-1.09108E-01,302
 9, 9, 1,-2.87876E-01, 8.25886E-06,-2.87382E-01,302
10,10, 1,-8.79380E-02, 7.68707E-07,-8.76760E-02,302
13,13, 1,-1.30717E-01, 1.72959E-06,-1.31514E-01,302
 4, 4, 2, 3.77189E-02, 1.44348E-07, 3.79931E-02,302
 5, 5, 2,-1.53754E-02, 2.42927E-08,-1.55861E-02,302
 6, 6, 2, 1.10828E-01, 1.23284E-06, 1.11033E-01,302
 9, 9, 2,-1.62224E-01, 2.61512E-06,-1.61713E-01,302
10,10, 2,-5.61930E-02, 3.19251E-07,-5.65023E-02,302
13,13, 2,-5.67864E-02, 3.19251E-07,-5.65023E-02,302
 5, 1, 3,-7.94443E-01, 6.18821E-05,-7.86652E-01,302
 4, 3, 3, 1.93294E-01, 3.74819E-06, 1.93602E-01,302
 6,12, 3, 8.11434E-02, 6.49810E-07, 8.06108E-02,302
 7, 8, 3, 2.30326E-01, 5.24097E-06, 2.28932E-01,302
 9,14, 3, 6.98944E-02, 4.95389E-07, 7.03839E-02,302
10,11, 3,-6.80293E-02, 4.71317E-07,-6.86525E-02,302
13,14, 3, 7.63616E-02, 5.84364E-07, 7.64437E-02,302
 5, 1, 4, 1.88819E-02, 3.56250E-08, 1.88746E-02,302
 4, 3, 4,-8.25297E-02, 6.75263E-07,-8.21744E-02,302
 6,12, 4, 2.62855E-02, 6.75669E-08, 2.59936E-02,302
 7, 8, 4,-9.67627E-02, 9.74050E-07,-9.86940E-02,302
 9,14, 4, 2.50703E-02, 6.32326E-08, 2.51461E-02,302
10,11, 4,-3.11854E-02, 9.84899E-08,-3.13831E-02,302
13,14, 4, 2.68659E-02, 7.30785E-08, 2.70330E-02,302
 4, 4, 1,-4.73503E-01, 2.26522E-05,-4.75943E-01,303
 5, 5, 1,-7.48331E-02, 5.72644E-07,-7.56733E-02,303
 6, 6, 1,-1.11522E-01, 1.24363E-06,-1.11518E-01,303
 9, 9, 1,-3.01032E-01, 8.62779E-06,-2.93731E-01,303
10,10, 1,-8.88468E-02, 8.03046E-07,-8.96128E-02,303
13,13, 1,-1.35451E-01, 1.80685E-06,-1.34419E-01,303
 4, 4, 2, 3.88729E-02, 1.50796E-07, 3.88324E-02,303
 5, 5, 2,-1.60808E-02, 2.53774E-08,-1.59303E-02,303
 6, 6, 2, 1.26244E-01, 1.59577E-06, 1.26324E-01,303
 9, 9, 2,-1.62773E-01, 2.73194E-06,-1.65286E-01,303
10,10, 2,-5.83069E-02, 3.33512E-07,-5.77505E-02,303
13,13, 2,-5.77841E-02, 3.33512E-07,-5.77505E-02,303
 5, 1, 3,-8.06217E-01, 6.49149E-05,-8.05698E-01,303
 4, 3, 3, 2.00160E-01, 3.90114E-06, 1.97513E-01,303
 6,12, 3, 8.27971E-02, 6.82035E-07, 8.25854E-02,303
 7, 8, 3, 2.32166E-01, 5.47509E-06, 2.33989E-01,303
 9,14, 3, 7.23084E-02, 5.10626E-07, 7.14581E-02,303
10,11, 3,-7.12727E-02, 5.00261E-07,-7.07291E-02,303
13,14, 3, 7.75713E-02, 6.18835E-07, 7.86660E-02,303
 5, 1, 4, 2.17782E-02, 4.72302E-08, 2.17325E-02,303
 4, 3, 4,-9.03345E-02, 8.35064E-07,-9.13819E-02,303
 6,12, 4, 2.71098E-02, 7.27581E-08, 2.69737E-02,303
 7, 8, 4,-9.71989E-02, 9.38803E-07,-9.68918E-02,303
 9,14, 4, 2.38543E-02, 5.75586E-08, 2.39914E-02,303
10,11, 4,-3.46412E-02, 1.21065E-07,-3.47943E-02,303
13,14, 4, 2.92016E-02, 8.67200E-08, 2.94483E-02,303
 4, 4, 1,-4.87187E-01, 2.28483E-05,-4.77999E-01,304
 5, 5, 1,-7.71439E-02, 5.77603E-07,-7.60002E-02,304
 6, 6, 1,-1.13462E-01, 1.25439E-06,-1.12000E-01,304
 9, 9, 1,-2.94784E-01, 8.70249E-06,-2.95000E-01,304
10,10, 1,-9.05158E-02, 8.10000E-07,-9.00000E-02,304
13,13, 1,-1.34938E-01, 1.82250E-06,-1.35000E-01,304
 4, 4, 2, 3.82606E-02, 1.52102E-07, 3.90002E-02,304
 5, 5, 2,-1.60275E-02, 2.55970E-08,-1.59991E-02,304
 6, 6, 2, 1.29546E-01, 1.67458E-06, 1.29405E-01,304
 9, 9, 2,-1.63656E-01, 2.75560E-06,-1.66000E-01,304
10,10, 2,-5.82499E-02, 3.36400E-07,-5.80000E-02,304
13,13, 2,-5.92969E-02, 3.36400E-07,-5.80000E-02,304
 5, 1, 3,-8.19325E-01, 6.55301E-05,-8.09507E-01,304
 4, 3, 3, 1.97037E-01, 3.93203E-06, 1.98294E-01,304
 6,12, 3, 8.33978E-02, 6.88581E-07, 8.29808E-02,304
 7, 8, 3, 2.34508E-01, 5.52250E-06, 2.35000E-01,304
 9,14, 3, 7.20523E-02, 5.13682E-07, 7.16716E-02,304
10,11, 3,-7.08177E-02, 5.06169E-07,-7.11456E-02,304
13,14, 3, 7.93840E-02, 6.25872E-07, 7.91121E-02,304
 5, 1, 4, 2.24539E-02, 4.97615E-08, 2.23073E-02,304
 4, 3, 4,-9.46873E-02, 8.69219E-07,-9.32319E-02,304
 6,12, 4, 2.76622E-02, 7.38236E-08, 2.71705E-02,304
 7, 8, 4,-9.51741E-02, 9.31807E-07,-9.65302E-02,304
 9,14, 4, 2.38913E-02, 5.64477E-08, 2.37587E-02,304
10,11, 4,-3.52860E-02, 1.25879E-07,-3.54795E-02,304
13,14, 4, 2.94778E-02, 8.96044E-08, 2.99340E-02,304
 4, 4, 1,-4.72055E-01, 2.25320E-05,-4.74679E-01,305
 5, 5, 1,-7.63186E-02, 5.69606E-07,-7.54722E-02,305
 6, 6, 1,-1.12249E-01, 1.23703E-06,-1.11222E-01,305
 9, 9, 1,-2.93772E-01, 8.58201E-06,-2.92951E-01,305
