10,11, 4,-1.43148E-02, 2.05227E-08,-1.43257E-02,364
13,14, 4, 1.37175E-02, 1.87550E-08, 1.36949E-02,364
 4, 4, 1,-3.43408E-01, 1.15288E-05,-3.39540E-01,365
 5, 5, 1,-5.38342E-02, 2.91437E-07,-5.39849E-02,365
 6, 6, 1,-7.84057E-02, 6.32933E-07,-7.95571E-02,365
 9, 9, 1,-2.14804E-01, 4.39112E-06,-2.09550E-01,365
10,10, 1,-6.43305E-02, 4.08711E-07,-6.39305E-02,365
13,13, 1,-9.68099E-02, 9.19602E-07,-9.58959E-02,365
 4, 4, 2, 2.75989E-02, 7.67490E-08, 2.77036E-02,365
 5, 5, 2,-1.14515E-02, 1.29161E-08,-1.13649E-02,365
 6, 6, 2, 6.86948E-02, 4.72314E-07, 6.87251E-02,365
 9, 9, 2,-1.15369E-01, 1.39041E-06,-1.17916E-01,365
10,10, 2,-4.21493E-02, 1.69739E-07,-4.11995E-02,365
13,13, 2,-4.10946E-02, 1.69738E-07,-4.11993E-02,365
 5, 1, 3,-5.62132E-01, 3.11022E-05,-5.57693E-01,365
 4, 3, 3, 1.36578E-01, 1.89334E-06, 1.37599E-01,365
 6,12, 3, 5.80450E-02, 3.37511E-07, 5.80957E-02,365
 7, 8, 3, 1.69031E-01, 2.78657E-06, 1.66930E-01,365
 9,14, 3, 5.15032E-02, 2.71420E-07, 5.20980E-02,365
10,11, 3,-4.86198E-02, 2.41416E-07,-4.91341E-02,365
13,14, 3, 5.45856E-02, 2.97317E-07, 5.45268E-02,365
 5, 1, 4, 1.00210E-01, 9.83760E-07, 9.91847E-02,365
 4, 3, 4,-5.82794E-02, 3.35023E-07,-5.78812E-02,365
 6,12, 4, 1.74088E-02, 3.00341E-08, 1.73303E-02,365
 7, 8, 4,-1.21730E-01, 1.44610E-06,-1.20254E-01,365
 9,14, 4, 2.30793E-02, 5.46405E-08, 2.33753E-02,365
10,11, 4,-1.43803E-02, 2.07358E-08,-1.43999E-02,365
13,14, 4, 1.39160E-02, 1.89590E-08, 1.37692E-02,365
 4, 4, 1,-3.51691E-01, 1.22159E-05,-3.49512E-01,366
 5, 5, 1,-5.53803E-02, 3.08809E-07,-5.55705E-02,366
 6, 6, 1,-8.17414E-02, 6.70655E-07,-8.18935E-02,366
 9, 9, 1,-2.11649E-01, 4.65283E-06,-2.15704E-01,366
10,10, 1,-6.50420E-02, 4.33071E-07,-6.58081E-02,366
13,13, 1,-9.97652E-02, 9.74412E-07,-9.87123E-02,366
 4, 4, 2, 2.86933E-02, 8.13234E-08, 2.85172E-02,366
 5, 5, 2,-1.19923E-02, 1.36857E-08,-1.16986E-02,366
 6, 6, 2, 6.74096E-02, 4.51054E-07, 6.71605E-02,366
 9, 9, 2,-1.22821E-01, 1.47328E-06,-1.21379E-01,366
10,10, 2,-4.31322E-02, 1.79856E-07,-4.24094E-02,366
13,13, 2,-4.24779E-02, 1.79855E-07,-4.24093E-02,366
 5, 1, 3,-5.81746E-01, 3.31342E-05,-5.75624E-01,366
 4, 3, 3, 1.45655E-01, 2.02148E-06, 1.42179E-01,366
 6,12, 3, 5.97861E-02, 3.57765E-07, 5.98134E-02,366
 7, 8, 3, 1.73589E-01, 2.95265E-06, 1.71833E-01,366
 9,14, 3, 5.42471E-02, 2.88418E-07, 5.37046E-02,366
10,11, 3,-5.00509E-02, 2.54877E-07,-5.04853E-02,366
13,14, 3, 5.64083E-02, 3.14542E-07, 5.60840E-02,366
 5, 1, 4, 8.79359E-02, 8.11813E-07, 9.01007E-02,366
 4, 3, 4,-5.72942E-02, 3.35891E-07,-5.79561E-02,366
 6,12, 4, 1.80729E-02, 3.19903E-08, 1.78858E-02,366
 7, 8, 4,-1.18101E-01, 1.40692E-06,-1.18614E-01,366
 9,14, 4, 2.39148E-02, 5.79323E-08, 2.40691E-02,366
10,11, 4,-1.50957E-02, 2.20885E-08,-1.48622E-02,366
13,14, 4, 1.40234E-02, 2.02591E-08, 1.42334E-02,366
 4, 4, 1,-3.63239E-01, 1.34119E-05,-3.66222E-01,367
 5, 5, 1,-5.76591E-02, 3.39046E-07,-5.82277E-02,367
 6, 6, 1,-8.54269E-02, 7.36312E-07,-8.58086E-02,367
 9, 9, 1,-2.24070E-01, 5.10835E-06,-2.26017E-01,367
10,10, 1,-6.81211E-02, 4.75469E-07,-6.89543E-02,367
13,13, 1,-1.01776E-01, 1.06981E-06,-1.03432E-01,367
 4, 4, 2, 2.94028E-02, 8.92854E-08, 2.98807E-02,367
 5, 5, 2,-1.21943E-02, 1.50250E-08,-1.22577E-02,367
 6, 6, 2, 6.46112E-02, 4.16526E-07, 6.45388E-02,367
 9, 9, 2,-1.26328E-01, 1.61751E-06,-1.27182E-01,367
10,10, 2,-4.39051E-02, 1.97465E-07,-4.44370E-02,367
13,13, 2,-4.41375E-02, 1.97463E-07,-4.44368E-02,367
 5, 1, 3,-6.09700E-01, 3.66850E-05,-6.05681E-01,367
 4, 3, 3, 1.48130E-01, 2.24570E-06, 1.49857E-01,367
 6,12, 3, 6.30315E-02, 3.93073E-07, 6.26955E-02,367
 7, 8, 3, 1.81776E-01, 3.24172E-06, 1.80048E-01,367
 9,14, 3, 5.59574E-02, 3.18120E-07, 5.64022E-02,367
10,11, 3,-5.24782E-02, 2.78216E-07,-5.27462E-02,367
13,14, 3, 5.81035E-02, 3.44498E-07, 5.86939E-02,367
 5, 1, 4, 7.45108E-02, 5.56260E-07, 7.45828E-02,367
 4, 3, 4,-5.91148E-02, 3.37528E-07,-5.80972E-02,367
 6,12, 4, 1.88477E-02, 3.54339E-08, 1.88239E-02,367
 7, 8, 4,-1.16344E-01, 1.34181E-06,-1.15837E-01,367
 9,14, 4, 2.58213E-02, 6.36979E-08, 2.52384E-02,367
10,11, 4,-1.53820E-02, 2.44508E-08,-1.56367E-02,367
13,14, 4, 1.50640E-02, 2.25523E-08, 1.50174E-02,367
 4, 4, 1,-3.96385E-01, 1.52530E-05,-3.90550E-01,368
 5, 5, 1,-6.21072E-02, 3.85601E-07,-6.20968E-02,368
 6, 6, 1,-9.27383E-02, 8.37380E-07,-9.15085E-02,368
 9, 9, 1,-2.41135E-01, 5.80956E-06,-2.41030E-01,368
10,10, 1,-7.33529E-02, 5.40737E-07,-7.35348E-02,368
13,13, 1,-1.11064E-01, 1.21667E-06,-1.10303E-01,368
 4, 4, 2, 3.14449E-02, 1.01543E-07, 3.18658E-02,368
 5, 5, 2,-1.30716E-02, 1.70860E-08,-1.30713E-02,368
 6, 6, 2, 6.08089E-02, 3.68715E-07, 6.07219E-02,368
 9, 9, 2,-1.35454E-01, 1.83955E-06,-1.35630E-01,368
10,10, 2,-4.65866E-02, 2.24571E-07,-4.73889E-02,368
13,13, 2,-4.70921E-02, 2.24569E-07,-4.73887E-02,368
 5, 1, 3,-6.50990E-01, 4.21813E-05,-6.49471E-01,368
 4, 3, 3, 1.62210E-01, 2.59348E-06, 1.61043E-01,368
 6,12, 3, 6.69716E-02, 4.47568E-07, 6.69005E-02,368
 7, 8, 3, 1.91274E-01, 3.68672E-06, 1.92008E-01,368
 9,14, 3, 6.06049E-02, 3.64131E-07, 6.03433E-02,368
10,11, 3,-5.45576E-02, 3.13935E-07,-5.60299E-02,368
13,14, 3, 6.20816E-02, 3.90561E-07, 6.24948E-02,368
 5, 1, 4, 5.15607E-02, 2.62974E-07, 5.12809E-02,368
 4, 3, 4,-5.97054E-02, 3.40368E-07,-5.83411E-02,368
 6,12, 4, 2.02457E-02, 4.08333E-08, 2.02072E-02,368
 7, 8, 4,-1.12108E-01, 1.24822E-06,-1.11724E-01,368
 9,14, 4, 2.74459E-02, 7.26678E-08, 2.69570E-02,368
10,11, 4,-1.70051E-02, 2.81043E-08,-1.67644E-02,368
13,14, 4, 1.62814E-02, 2.61576E-08, 1.61733E-02,368
 4, 4, 1,-4.10409E-01, 1.75832E-05,-4.19324E-01,369
 5, 5, 1,-6.63455E-02, 4.44549E-07,-6.66745E-02,369
 6, 6, 1,-9.93935E-02, 9.65290E-07,-9.82492E-02,369
 9, 9, 1,-2.60095E-01, 6.69703E-06,-2.58786E-01,369
10,10, 1,-7.82507E-02, 6.23343E-07,-7.89521E-02,369
13,13, 1,-1.19521E-01, 1.40253E-06,-1.18429E-01,369
 4, 4, 2, 3.43896E-02, 1.17058E-07, 3.42138E-02,369
 5, 5, 2,-1.41865E-02, 1.96919E-08,-1.40328E-02,369
 6, 6, 2, 5.59526E-02, 3.15937E-07, 5.62083E-02,369
 9, 9, 2,-1.44038E-01, 2.12057E-06,-1.45622E-01,369
10,10, 2,-5.00550E-02, 2.58880E-07,-5.08802E-02,369
13,13, 2,-5.10439E-02, 2.58876E-07,-5.08799E-02,369
 5, 1, 3,-7.00968E-01, 4.91832E-05,-7.01307E-01,369
 4, 3, 3, 1.74066E-01, 3.03739E-06, 1.74281E-01,369
 6,12, 3, 7.30571E-02, 5.16800E-07, 7.18888E-02,369
 7, 8, 3, 2.07079E-01, 4.24992E-06, 2.06153E-01,369
 9,14, 3, 6.48295E-02, 4.22860E-07, 6.50277E-02,369
10,11, 3,-6.04668E-02, 3.58792E-07,-5.98992E-02,369
13,14, 3, 6.66967E-02, 4.48788E-07, 6.69916E-02,369
 5, 1, 4, 2.22246E-02, 5.07422E-08, 2.25260E-02,369
 4, 3, 4,-5.85946E-02, 3.44550E-07,-5.86984E-02,369
 6,12, 4, 2.17312E-02, 4.78438E-08, 2.18732E-02,369
 7, 8, 4,-1.07766E-01, 1.13939E-06,-1.06742E-01,369
 9,14, 4, 2.89856E-02, 8.41989E-08, 2.90171E-02,369
10,11, 4,-1.81865E-02, 3.27538E-08,-1.80980E-02,369
13,14, 4, 1.78228E-02, 3.08539E-08, 1.75653E-02,369
 4, 4, 1,-4.33885E-01, 1.89124E-05,-4.34884E-01,370
 5, 5, 1,-6.96915E-02, 4.78195E-07,-6.91516E-02,370
 6, 6, 1,-1.02536E-01, 1.03824E-06,-1.01894E-01,370
 9, 9, 1,-2.68804E-01, 7.20317E-06,-2.68387E-01,370
10,10, 1,-8.14877E-02, 6.70456E-07,-8.18814E-02,370
13,13, 1,-1.23496E-01, 1.50855E-06,-1.22823E-01,370
 4, 4, 2, 3.51864E-02, 1.25910E-07, 3.54838E-02,370
 5, 5, 2,-1.44919E-02, 2.11759E-08,-1.45519E-02,370
 6, 6, 2, 5.42551E-02, 2.89099E-07, 5.37679E-02,370
 9, 9, 2,-1.49653E-01, 2.28085E-06,-1.51025E-01,370
10,10, 2,-5.34182E-02, 2.78449E-07,-5.27683E-02,370
13,13, 2,-5.27828E-02, 2.78445E-07,-5.27679E-02,370
 5, 1, 3,-7.31068E-01, 5.31966E-05,-7.29360E-01,370
 4, 3, 3, 1.78634E-01, 3.29213E-06, 1.81442E-01,370
 6,12, 3, 7.41345E-02, 5.56425E-07, 7.45939E-02,370
 7, 8, 3, 2.12846E-01, 4.57114E-06, 2.13802E-01,370
 9,14, 3, 6.73574E-02, 4.56607E-07, 6.75727E-02,370
10,11, 3,-6.16491E-02, 3.84206E-07,-6.19843E-02,370
13,14, 3, 6.83094E-02, 4.81968E-07, 6.94239E-02,370
 5, 1, 4, 6.31539E-03, 4.06754E-09, 6.37773E-03,370
 4, 3, 4,-6.00088E-02, 3.47252E-07,-5.89281E-02,370
 6,12, 4, 2.29784E-02, 5.19350E-08, 2.27893E-02,370
 7, 8, 4,-1.04396E-01, 1.08138E-06,-1.03989E-01,370
 9,14, 4, 3.02321E-02, 9.08727E-08, 3.01451E-02,370
10,11, 4,-1.88346E-02, 3.54168E-08,-1.88193E-02,370
13,14, 4, 1.79729E-02, 3.36013E-08, 1.83307E-02,370
 4, 4, 1,-4.42103E-01, 1.99600E-05,-4.46766E-01,371
 5, 5, 1,-7.11778E-02, 5.04731E-07,-7.10444E-02,371
 6, 6, 1,-1.04772E-01, 1.09573E-06,-1.04677E-01,371
 9, 9, 1,-2.75090E-01, 7.60204E-06,-2.75718E-01,371
10,10, 1,-8.29606E-02, 7.07585E-07,-8.41181E-02,371
13,13, 1,-1.25413E-01, 1.59210E-06,-1.26178E-01,371
 4, 4, 2, 3.58002E-02, 1.32887E-07, 3.64537E-02,371
 5, 5, 2,-1.49713E-02, 2.23437E-08,-1.49478E-02,371
 6, 6, 2, 5.23353E-02, 2.69411E-07, 5.19048E-02,371
 9, 9, 2,-1.55637E-01, 2.40717E-06,-1.55150E-01,371
10,10, 2,-5.47675E-02, 2.93872E-07,-5.42100E-02,371
13,13, 2,-5.54813E-02, 2.93867E-07,-5.42095E-02,371
 5, 1, 3,-7.37014E-01, 5.63688E-05,-7.50792E-01,371
 4, 3, 3, 1.86944E-01, 3.49358E-06, 1.86911E-01,371
 6,12, 3, 7.80036E-02, 5.87727E-07, 7.66634E-02,371
 7, 8, 3, 2.17239E-01, 4.82428E-06, 2.19642E-01,371
 9,14, 3, 7.02774E-02, 4.83335E-07, 6.95223E-02,371
10,11, 3,-6.35185E-02, 4.04147E-07,-6.35726E-02,371
13,14, 3, 7.12424E-02, 5.08104E-07, 7.12814E-02,371
 5, 1, 4,-6.20984E-03, 3.92209E-09,-6.26266E-03,371
 4, 3, 4,-5.84260E-02, 3.49556E-07,-5.91233E-02,371
 6,12, 4, 2.36261E-02, 5.52092E-08, 2.34966E-02,371
 7, 8, 4,-1.01717E-01, 1.03748E-06,-1.01857E-01,371
 9,14, 4, 3.10772E-02, 9.61858E-08, 3.10138E-02,371
10,11, 4,-1.91634E-02, 3.75207E-08,-1.93703E-02,371
13,14, 4, 1.90395E-02, 3.58033E-08, 1.89218E-02,371
 4, 4, 1,-4.40197E-01, 1.98436E-05,-4.45462E-01,372
 5, 5, 1,-7.03577E-02, 5.01782E-07,-7.08366E-02,372
 6, 6, 1,-1.03948E-01, 1.08934E-06,-1.04371E-01,372
 9, 9, 1,-2.76301E-01, 7.55772E-06,-2.74913E-01,372
10,10, 1,-8.33358E-02, 7.03460E-07,-8.38725E-02,372
13,13, 1,-1.24844E-01, 1.58281E-06,-1.25810E-01,372
 4, 4, 2, 3.61570E-02, 1.32112E-07, 3.63472E-02,372
 5, 5, 2,-1.46181E-02, 2.22141E-08,-1.49044E-02,372
 6, 6, 2, 5.21523E-02, 2.71538E-07, 5.21093E-02,372
 9, 9, 2,-1.52624E-01, 2.39313E-06,-1.54698E-01,372
10,10, 2,-5.39008E-02, 2.92159E-07,-5.40517E-02,372
13,13, 2,-5.32531E-02, 2.92154E-07,-5.40513E-02,372
 5, 1, 3,-7.37736E-01, 5.60160E-05,-7.48438E-01,372
 4, 3, 3, 1.87650E-01, 3.47117E-06, 1.86311E-01,372
 6,12, 3, 7.59613E-02, 5.84246E-07, 7.64360E-02,372
 7, 8, 3, 2.17694E-01, 4.79616E-06, 2.19001E-01,372
 9,14, 3, 6.77393E-02, 4.80360E-07, 6.93080E-02,372
10,11, 3,-6.45510E-02, 4.01935E-07,-6.33984E-02,372
13,14, 3, 7.07361E-02, 5.05201E-07, 7.10775E-02,372
 5, 1, 4,-4.88947E-03, 2.36311E-09,-4.86118E-03,372
 4, 3, 4,-6.04678E-02, 3.49292E-07,-5.91010E-02,372
 6,12, 4, 2.32440E-02, 5.48432E-08, 2.34186E-02,372
 7, 8, 4,-1.02959E-01, 1.04229E-06,-1.02092E-01,372
 9,14, 4, 3.11866E-02, 9.55930E-08, 3.09181E-02,372
10,11, 4,-1.94189E-02, 3.72867E-08,-1.93098E-02,372
13,14, 4, 1.88841E-02, 3.55570E-08, 1.88566E-02,372
 4, 4, 1,-4.38877E-01, 1.88411E-05,-4.34064E-01,373
 5, 5, 1,-6.82605E-02, 4.76390E-07,-6.90210E-02,373
 6, 6, 1,-1.00977E-01, 1.03433E-06,-1.01702E-01,373
 9, 9, 1,-2.73512E-01, 7.17603E-06,-2.67881E-01,373
10,10, 1,-8.16609E-02, 6.67929E-07,-8.17269E-02,373
13,13, 1,-1.20298E-01, 1.50286E-06,-1.22591E-01,373
 4, 4, 2, 3.57976E-02, 1.25435E-07, 3.54168E-02,373
 5, 5, 2,-1.44776E-02, 2.10964E-08,-1.45246E-02,373
 6, 6, 2, 5.45254E-02, 2.90484E-07, 5.38966E-02,373
 9, 9, 2,-1.51119E-01, 2.27226E-06,-1.50740E-01,373
10,10, 2,-5.30934E-02, 2.77399E-07,-5.26687E-02,373
13,13, 2,-5.36176E-02, 2.77395E-07,-5.26683E-02,373
 5, 1, 3,-7.33753E-01, 5.29810E-05,-7.27881E-01,373
 4, 3, 3, 1.77521E-01, 3.27845E-06, 1.81065E-01,373
 6,12, 3, 7.42801E-02, 5.54297E-07, 7.44511E-02,373
 7, 8, 3, 2.12645E-01, 4.55391E-06, 2.13399E-01,373
 9,14, 3, 6.71686E-02, 4.54793E-07, 6.74383E-02,373
10,11, 3,-6.24240E-02, 3.82846E-07,-6.18745E-02,373
13,14, 3, 7.03885E-02, 4.80189E-07, 6.92957E-02,373
 5, 1, 4, 7.16934E-03, 5.24225E-09, 7.24034E-03,373
 4, 3, 4,-5.86722E-02, 3.47101E-07,-5.89153E-02,373
 6,12, 4, 2.29502E-02, 5.17138E-08, 2.27407E-02,373
 7, 8, 4,-1.03500E-01, 1.08442E-06,-1.04136E-01,373
 9,14, 4, 3.02772E-02, 9.05129E-08, 3.00854E-02,373
10,11, 4,-1.91892E-02, 3.52737E-08,-1.87813E-02,373
13,14, 4, 1.81864E-02, 3.34526E-08, 1.82901E-02,373
 4, 4, 1,-4.42962E-01, 1.99258E-05,-4.46383E-01,374
 5, 5, 1,-7.12510E-02, 5.03864E-07,-7.09834E-02,374
 6, 6, 1,-1.05768E-01, 1.09385E-06,-1.04587E-01,374
 9, 9, 1,-2.75548E-01, 7.58901E-06,-2.75481E-01,374
10,10, 1,-8.42703E-02, 7.06372E-07,-8.40459E-02,374
13,13, 1,-1.27238E-01, 1.58937E-06,-1.26070E-01,374
 4, 4, 2, 3.66343E-02, 1.32659E-07, 3.64224E-02,374
 5, 5, 2,-1.48429E-02, 2.23056E-08,-1.49351E-02,374
 6, 6, 2, 5.24516E-02, 2.70035E-07, 5.19649E-02,374
 9, 9, 2,-1.55713E-01, 2.40304E-06,-1.55017E-01,374
10,10, 2,-5.46264E-02, 2.93368E-07,-5.41635E-02,374
13,13, 2,-5.40163E-02, 2.93363E-07,-5.41630E-02,374
 5, 1, 3,-7.52803E-01, 5.62650E-05,-7.50100E-01,374
 4, 3, 3, 1.86427E-01, 3.48699E-06, 1.86735E-01,374
 6,12, 3, 7.76706E-02, 5.86703E-07, 7.65966E-02,374
 7, 8, 3, 2.18624E-01, 4.81601E-06, 2.19454E-01,374
 9,14, 3, 6.94337E-02, 4.82460E-07, 6.94594E-02,374
10,11, 3,-6.31016E-02, 4.03497E-07,-6.35214E-02,374
13,14, 3, 7.05429E-02, 5.07250E-07, 7.12215E-02,374
 5, 1, 4,-5.93081E-03, 3.42287E-09,-5.85053E-03,374
 4, 3, 4,-5.93739E-02, 3.49478E-07,-5.91167E-02,374
 6,12, 4, 2.38506E-02, 5.51015E-08, 2.34737E-02,374
 7, 8, 4,-1.00694E-01, 1.03889E-06,-1.01926E-01,374
 9,14, 4, 3.08872E-02, 9.60114E-08, 3.09857E-02,374
10,11, 4,-1.94579E-02, 3.74519E-08,-1.93525E-02,374
13,14, 4, 1.90732E-02, 3.57308E-08, 1.89026E-02,374
 4, 4, 1,-4.58335E-01, 2.05770E-05,-4.53619E-01,375
 5, 5, 1,-7.04876E-02, 5.20370E-07,-7.21367E-02,375
 6, 6, 1,-1.08416E-01, 1.12958E-06,-1.06282E-01,375
 9, 9, 1,-2.79239E-01, 7.83692E-06,-2.79945E-01,375
10,10, 1,-8.52821E-02, 7.29450E-07,-8.54078E-02,375
13,13, 1,-1.29720E-01, 1.64130E-06,-1.28113E-01,375
 4, 4, 2, 3.71591E-02, 1.36997E-07, 3.70131E-02,375
 5, 5, 2,-1.51275E-02, 2.30305E-08,-1.51758E-02,375
 6, 6, 2, 5.07364E-02, 2.58375E-07, 5.08306E-02,375
 9, 9, 2,-1.58432E-01, 2.48155E-06,-1.57529E-01,375
10,10, 2,-5.55674E-02, 3.02956E-07,-5.50414E-02,375
13,13, 2,-5.42445E-02, 3.02950E-07,-5.50409E-02,375
 5, 1, 3,-7.68658E-01, 5.82405E-05,-7.63155E-01,375
 4, 3, 3, 1.90755E-01, 3.61247E-06, 1.90065E-01,375
 6,12, 3, 7.77255E-02, 6.06193E-07, 7.78584E-02,375
 7, 8, 3, 2.24086E-01, 4.97336E-06, 2.23010E-01,375
 9,14, 3, 7.08860E-02, 4.99131E-07, 7.06492E-02,375
10,11, 3,-6.41553E-02, 4.15854E-07,-6.44868E-02,375
13,14, 3, 7.18874E-02, 5.23491E-07, 7.23527E-02,375
 5, 1, 4,-1.35785E-02, 1.87177E-08,-1.36813E-02,375
 4, 3, 4,-5.94233E-02, 3.50989E-07,-5.92443E-02,375
 6,12, 4, 2.37618E-02, 5.71587E-08, 2.39079E-02,375
 7, 8, 4,-1.01945E-01, 1.01233E-06,-1.00615E-01,375
 9,14, 4, 3.09157E-02, 9.93378E-08, 3.15179E-02,375
10,11, 4,-1.95531E-02, 3.87618E-08,-1.96880E-02,375
13,14, 4, 1.92628E-02, 3.71157E-08, 1.92654E-02,375
 4, 4, 1,-4.53744E-01, 2.06686E-05,-4.54627E-01,376
 5, 5, 1,-7.19992E-02, 5.22693E-07,-7.22975E-02,376
 6, 6, 1,-1.07641E-01, 1.13460E-06,-1.06518E-01,376
 9, 9, 1,-2.79863E-01, 7.87180E-06,-2.80567E-01,376
10,10, 1,-8.53226E-02, 7.32696E-07,-8.55977E-02,376
13,13, 1,-1.28796E-01, 1.64861E-06,-1.28398E-01,376
 4, 4, 2, 3.68502E-02, 1.37608E-07, 3.70955E-02,376
 5, 5, 2,-1.54280E-02, 2.31324E-08,-1.52093E-02,376
 6, 6, 2, 5.03467E-02, 2.56770E-07, 5.06725E-02,376
 9, 9, 2,-1.59736E-01, 2.49260E-06,-1.57880E-01,376
10,10, 2,-5.53208E-02, 3.04305E-07,-5.51638E-02,376
13,13, 2,-5.56264E-02, 3.04299E-07,-5.51633E-02,376
 5, 1, 3,-7.65329E-01, 5.85187E-05,-7.64975E-01,376
 4, 3, 3, 1.88432E-01, 3.63014E-06, 1.90529E-01,376
 6,12, 3, 7.75271E-02, 6.08937E-07, 7.80344E-02,376
 7, 8, 3, 2.25668E-01, 4.99549E-06, 2.23506E-01,376
 9,14, 3, 7.09703E-02, 5.01480E-07, 7.08153E-02,376
10,11, 3,-6.49088E-02, 4.17590E-07,-6.46212E-02,376
13,14, 3, 7.21001E-02, 5.25775E-07, 7.25103E-02,376
 5, 1, 4,-1.47126E-02, 2.18495E-08,-1.47816E-02,376
 4, 3, 4,-5.87101E-02, 3.51206E-07,-5.92627E-02,376
 6,12, 4, 2.37819E-02, 5.74496E-08, 2.39686E-02,376
 7, 8, 4,-9.91336E-02, 1.00864E-06,-1.00431E-01,376
 9,14, 4, 3.21690E-02, 9.98074E-08, 3.15923E-02,376
10,11, 4,-1.98725E-02, 3.89462E-08,-1.97348E-02,376
13,14, 4, 1.93106E-02, 3.73116E-08, 1.93162E-02,376
 4, 4, 1,-4.55319E-01, 2.07280E-05,-4.55280E-01,377
 5, 5, 1,-7.11126E-02, 5.24198E-07,-7.24015E-02,377
 6, 6, 1,-1.07428E-01, 1.13786E-06,-1.06671E-01,377
 9, 9, 1,-2.84348E-01, 7.89439E-06,-2.80970E-01,377
10,10, 1,-8.33172E-02, 7.34800E-07,-8.57205E-02,377
13,13, 1,-1.27852E-01, 1.65334E-06,-1.28582E-01,377
 4, 4, 2, 3.73715E-02, 1.38003E-07, 3.71487E-02,377
 5, 5, 2,-1.52208E-02, 2.31984E-08,-1.52310E-02,377
 6, 6, 2, 5.11802E-02, 2.55735E-07, 5.05703E-02,377
 9, 9, 2,-1.57759E-01, 2.49975E-06,-1.58106E-01,377
10,10, 2,-5.61047E-02, 3.05179E-07,-5.52430E-02,377
13,13, 2,-5.56328E-02, 3.05173E-07,-5.52424E-02,377
 5, 1, 3,-7.70316E-01, 5.86989E-05,-7.66152E-01,377
 4, 3, 3, 1.91860E-01, 3.64159E-06, 1.90829E-01,377
 6,12, 3, 7.80420E-02, 6.10715E-07, 7.81482E-02,377
 7, 8, 3, 2.25640E-01, 5.00983E-06, 2.23827E-01,377
 9,14, 3, 7.14430E-02, 5.03003E-07, 7.09227E-02,377
10,11, 3,-6.44575E-02, 4.18714E-07,-6.47081E-02,377
13,14, 3, 7.28442E-02, 5.27255E-07, 7.26123E-02,377
 5, 1, 4,-1.50933E-02, 2.40071E-08,-1.54942E-02,377
 4, 3, 4,-6.02198E-02, 3.51348E-07,-5.92746E-02,377
 6,12, 4, 2.41711E-02, 5.76382E-08, 2.40080E-02,377
 7, 8, 4,-1.00780E-01, 1.00625E-06,-1.00312E-01,377
 9,14, 4, 3.21015E-02, 1.00112E-07, 3.16404E-02,377
10,11, 4,-1.94701E-02, 3.90657E-08,-1.97651E-02,377
13,14, 4, 1.91314E-02, 3.74386E-08, 1.93491E-02,377
 4, 4, 1,-4.48121E-01, 2.04369E-05,-4.52072E-01,378
 5, 5, 1,-7.31249E-02, 5.16818E-07,-7.18901E-02,378
 6, 6, 1,-1.05352E-01, 1.12189E-06,-1.05919E-01,378
 9, 9, 1,-2.76616E-01, 7.78360E-06,-2.78991E-01,378
10,10, 1,-8.44241E-02, 7.24486E-07,-8.51167E-02,378
13,13, 1,-1.28444E-01, 1.63013E-06,-1.27676E-01,378
 4, 4, 2, 3.66008E-02, 1.36064E-07, 3.68869E-02,378
 5, 5, 2,-1.53619E-02, 2.28746E-08,-1.51244E-02,378
 6, 6, 2, 5.10978E-02, 2.60846E-07, 5.10731E-02,378
 9, 9, 2,-1.57420E-01, 2.46467E-06,-1.56993E-01,378
10,10, 2,-5.45913E-02, 3.00894E-07,-5.48538E-02,378
13,13, 2,-5.48332E-02, 3.00888E-07,-5.48533E-02,378
 5, 1, 3,-7.63611E-01, 5.78154E-05,-7.60364E-01,378
 4, 3, 3, 1.88790E-01, 3.58546E-06, 1.89353E-01,378
 6,12, 3, 7.72997E-02, 6.01998E-07, 7.75886E-02,378
 7, 8, 3, 2.18741E-01, 4.93951E-06, 2.22250E-01,378
 9,14, 3, 6.91514E-02, 4.95541E-07, 7.03947E-02,378
10,11, 3,-6.41179E-02, 4.13199E-07,-6.42805E-02,378
13,14, 3, 7.21307E-02, 5.19998E-07, 7.21109E-02,378
 5, 1, 4,-1.20674E-02, 1.43959E-08,-1.19983E-02,378
 4, 3, 4,-5.95778E-02, 3.50658E-07,-5.92164E-02,378
 6,12, 4, 2.37676E-02, 5.67147E-08, 2.38148E-02,378
 7, 8, 4,-1.00266E-01, 1.01800E-06,-1.00896E-01,378
 9,14, 4, 3.09893E-02, 9.86206E-08, 3.14039E-02,378
10,11, 4,-1.98480E-02, 3.84799E-08,-1.96163E-02,378
13,14, 4, 1.94003E-02, 3.68167E-08, 1.91877E-02,378
 4, 4, 1,-4.82923E-01, 2.28488E-05,-4.78004E-01,379
 5, 5, 1,-7.64075E-02, 5.78048E-07,-7.60295E-02,379
 6, 6, 1,-1.11211E-01, 1.25418E-06,-1.11990E-01,379
 9, 9, 1,-2.95787E-01, 8.70148E-06,-2.94983E-01,379
10,10, 1,-9.06849E-02, 8.09936E-07,-8.99964E-02,379
13,13, 1,-1.36271E-01, 1.82243E-06,-1.34997E-01,379
 4, 4, 2, 3.88979E-02, 1.52136E-07, 3.90046E-02,379
 5, 5, 2,-1.60260E-02, 2.55500E-08,-1.59844E-02,379
 6, 6, 2, 4.68454E-02, 2.20997E-07, 4.70103E-02,379
 9, 9, 2,-1.65169E-01, 2.75539E-06,-1.65994E-01,379
