 9,14, 3, 6.80421E-02, 4.79418E-07, 6.92400E-02,433
10,11, 3,-6.26383E-02, 4.01235E-07,-6.33431E-02,433
13,14, 3, 7.10001E-02, 5.04282E-07, 7.10128E-02,433
 5, 1, 4,-4.37919E-03, 1.95134E-09,-4.41740E-03,433
 4, 3, 4,-6.02780E-02, 3.49209E-07,-5.90939E-02,433
 6,12, 4, 2.33342E-02, 5.47275E-08, 2.33939E-02,433
 7, 8, 4,-1.02954E-01, 1.04381E-06,-1.02167E-01,433
 9,14, 4, 3.06171E-02, 9.54055E-08, 3.08878E-02,433
10,11, 4,-1.95326E-02, 3.72127E-08,-1.92906E-02,433
13,14, 4, 1.84370E-02, 3.54791E-08, 1.88359E-02,433
 4, 4, 1,-4.25769E-01, 1.78119E-05,-4.22042E-01,434
 5, 5, 1,-6.74506E-02, 4.50337E-07,-6.71072E-02,434
 6, 6, 1,-9.99680E-02, 9.77843E-07,-9.88859E-02,434
 9, 9, 1,-2.60954E-01, 6.78412E-06,-2.60463E-01,434
10,10, 1,-7.91007E-02, 6.31450E-07,-7.94638E-02,434
13,13, 1,-1.18113E-01, 1.42078E-06,-1.19196E-01,434
 4, 4, 2, 3.47231E-02, 1.18581E-07, 3.44356E-02,434
 5, 5, 2,-1.42016E-02, 1.99474E-08,-1.41235E-02,434
 6, 6, 2, 5.51672E-02, 3.11162E-07, 5.57819E-02,434
 9, 9, 2,-1.46982E-01, 2.14815E-06,-1.46566E-01,434
10,10, 2,-5.20132E-02, 2.62247E-07,-5.12101E-02,434
13,13, 2,-5.09053E-02, 2.62244E-07,-5.12097E-02,434
 5, 1, 3,-7.02138E-01, 4.98728E-05,-7.06207E-01,434
 4, 3, 3, 1.78329E-01, 3.08115E-06, 1.75532E-01,434
 6,12, 3, 7.27622E-02, 5.23611E-07, 7.23610E-02,434
 7, 8, 3, 2.09731E-01, 4.30519E-06, 2.07490E-01,434
 9,14, 3, 6.47670E-02, 4.28654E-07, 6.54716E-02,434
10,11, 3,-5.97608E-02, 3.63174E-07,-6.02639E-02,434
13,14, 3, 6.68188E-02, 4.54498E-07, 6.74165E-02,434
 5, 1, 4, 1.93898E-02, 3.89541E-08, 1.97368E-02,434
 4, 3, 4,-5.80532E-02, 3.44998E-07,-5.87366E-02,434
 6,12, 4, 2.16600E-02, 4.85428E-08, 2.20324E-02,434
 7, 8, 4,-1.07080E-01, 1.12921E-06,-1.06264E-01,434
 9,14, 4, 2.92059E-02, 8.53421E-08, 2.92134E-02,434
10,11, 4,-1.83172E-02, 3.32115E-08,-1.82240E-02,434
13,14, 4, 1.77565E-02, 3.13230E-08, 1.76983E-02,434
 4, 4, 1,-4.11227E-01, 1.62695E-05,-4.03355E-01,435
 5, 5, 1,-6.58320E-02, 4.11312E-07,-6.41336E-02,435
 6, 6, 1,-9.41548E-02, 8.93182E-07,-9.45083E-02,435
 9, 9, 1,-2.46985E-01, 6.19673E-06,-2.48932E-01,435
10,10, 1,-7.64056E-02, 5.76774E-07,-7.59457E-02,435
13,13, 1,-1.14897E-01, 1.29775E-06,-1.13919E-01,435
 4, 4, 2, 3.26211E-02, 1.08311E-07, 3.29106E-02,435
 5, 5, 2,-1.35584E-02, 1.82233E-08,-1.34994E-02,435
 6, 6, 2, 5.83335E-02, 3.44724E-07, 5.87132E-02,435
 9, 9, 2,-1.40500E-01, 1.96215E-06,-1.40077E-01,435
10,10, 2,-4.92320E-02, 2.39538E-07,-4.89426E-02,435
13,13, 2,-4.75750E-02, 2.39535E-07,-4.89424E-02,435
 5, 1, 3,-6.72759E-01, 4.52301E-05,-6.72533E-01,435
 4, 3, 3, 1.65941E-01, 2.78667E-06, 1.66933E-01,435
 6,12, 3, 6.94122E-02, 4.77734E-07, 6.91183E-02,435
 7, 8, 3, 1.94945E-01, 3.93242E-06, 1.98303E-01,435
 9,14, 3, 6.26154E-02, 3.89683E-07, 6.24246E-02,435
10,11, 3,-5.64107E-02, 3.33551E-07,-5.77539E-02,435
13,14, 3, 6.43582E-02, 4.15971E-07, 6.44958E-02,435
 5, 1, 4, 3.89756E-02, 1.49407E-07, 3.86532E-02,435
 4, 3, 4,-5.87378E-02, 3.42109E-07,-5.84901E-02,435
 6,12, 4, 2.13080E-02, 4.38668E-08, 2.09444E-02,435
 7, 8, 4,-1.07292E-01, 1.19953E-06,-1.09523E-01,435
 9,14, 4, 2.81279E-02, 7.76728E-08, 2.78698E-02,435
10,11, 4,-1.73206E-02, 3.01294E-08,-1.73578E-02,435
13,14, 4, 1.67934E-02, 2.81878E-08, 1.67892E-02,435
 4, 4, 1,-3.94920E-01, 1.54097E-05,-3.92551E-01,436
 5, 5, 1,-6.17796E-02, 3.89564E-07,-6.24151E-02,436
 6, 6, 1,-9.21376E-02, 8.45982E-07,-9.19773E-02,436
 9, 9, 1,-2.40771E-01, 5.86924E-06,-2.42265E-01,436
10,10, 1,-7.43495E-02, 5.46292E-07,-7.39116E-02,436
13,13, 1,-1.09502E-01, 1.22916E-06,-1.10868E-01,436
 4, 4, 2, 3.21188E-02, 1.02586E-07, 3.20290E-02,436
 5, 5, 2,-1.31576E-02, 1.72613E-08,-1.31382E-02,436
 6, 6, 2, 5.99200E-02, 3.64913E-07, 6.04080E-02,436
 9, 9, 2,-1.35025E-01, 1.85845E-06,-1.36325E-01,436
10,10, 2,-4.71552E-02, 2.26878E-07,-4.76317E-02,436
13,13, 2,-4.76223E-02, 2.26876E-07,-4.76315E-02,436
 5, 1, 3,-6.42912E-01, 4.26507E-05,-6.53075E-01,436
 4, 3, 3, 1.62245E-01, 2.62320E-06, 1.61963E-01,436
 6,12, 3, 6.72982E-02, 4.52214E-07, 6.72469E-02,436
 7, 8, 3, 1.93323E-01, 3.72459E-06, 1.92992E-01,436
 9,14, 3, 5.93860E-02, 3.68063E-07, 6.06682E-02,436
10,11, 3,-5.52326E-02, 3.16963E-07,-5.62995E-02,436
13,14, 3, 6.28427E-02, 3.94479E-07, 6.28075E-02,436
 5, 1, 4, 4.91843E-02, 2.43293E-07, 4.93247E-02,436
 4, 3, 4,-5.85228E-02, 3.40628E-07,-5.83634E-02,436
 6,12, 4, 2.05915E-02, 4.12984E-08, 2.03220E-02,436
 7, 8, 4,-1.10055E-01, 1.24058E-06,-1.11381E-01,436
 9,14, 4, 2.72344E-02, 7.34368E-08, 2.70992E-02,436
10,11, 4,-1.69333E-02, 2.84162E-08,-1.68571E-02,436
13,14, 4, 1.62111E-02, 2.64687E-08, 1.62692E-02,436
 4, 4, 1,-3.86548E-01, 1.49398E-05,-3.86520E-01,437
 5, 5, 1,-6.12714E-02, 3.77681E-07,-6.14558E-02,437
 6, 6, 1,-9.20808E-02, 8.20188E-07,-9.05643E-02,437
 9, 9, 1,-2.37760E-01, 5.69029E-06,-2.38543E-01,437
10,10, 1,-7.36390E-02, 5.29635E-07,-7.27760E-02,437
13,13, 1,-1.10441E-01, 1.19168E-06,-1.09164E-01,437
 4, 4, 2, 3.11880E-02, 9.94576E-08, 3.15369E-02,437
 5, 5, 2,-1.30335E-02, 1.67355E-08,-1.29366E-02,437
 6, 6, 2, 6.26701E-02, 3.76434E-07, 6.13542E-02,437
 9, 9, 2,-1.33834E-01, 1.80178E-06,-1.34230E-01,437
10,10, 2,-4.65604E-02, 2.19960E-07,-4.68999E-02,437
13,13, 2,-4.67576E-02, 2.19958E-07,-4.68997E-02,437
 5, 1, 3,-6.36704E-01, 4.12440E-05,-6.42215E-01,437
 4, 3, 3, 1.60119E-01, 2.53412E-06, 1.59189E-01,437
 6,12, 3, 6.73717E-02, 4.38286E-07, 6.62031E-02,437
 7, 8, 3, 1.86502E-01, 3.61102E-06, 1.90027E-01,437
 9,14, 3, 5.91587E-02, 3.56280E-07, 5.96892E-02,437
10,11, 3,-5.61921E-02, 3.07876E-07,-5.54866E-02,437
13,14, 3, 6.18700E-02, 3.82729E-07, 6.18651E-02,437
 5, 1, 4, 5.50600E-02, 3.04728E-07, 5.52022E-02,437
 4, 3, 4,-5.82545E-02, 3.39857E-07,-5.82972E-02,437
 6,12, 4, 1.99881E-02, 3.99063E-08, 1.99766E-02,437
 7, 8, 4,-1.11929E-01, 1.26362E-06,-1.12411E-01,437
 9,14, 4, 2.68273E-02, 7.11336E-08, 2.66709E-02,437
10,11, 4,-1.65929E-02, 2.74815E-08,-1.65776E-02,437
13,14, 4, 1.60352E-02, 2.55379E-08, 1.59806E-02,437
 4, 4, 1,-3.83322E-01, 1.41664E-05,-3.76383E-01,438
 5, 5, 1,-6.07398E-02, 3.58124E-07,-5.98435E-02,438
 6, 6, 1,-8.76865E-02, 7.77733E-07,-8.81891E-02,438
 9, 9, 1,-2.35769E-01, 5.39573E-06,-2.32287E-01,438
10,10, 1,-7.12126E-02, 5.02218E-07,-7.08673E-02,438
13,13, 1,-1.06049E-01, 1.12999E-06,-1.06301E-01,438
 4, 4, 2, 3.08019E-02, 9.43086E-08, 3.07097E-02,438
 5, 5, 2,-1.27455E-02, 1.58698E-08,-1.25975E-02,438
 6, 6, 2, 6.27060E-02, 3.96203E-07, 6.29447E-02,438
 9, 9, 2,-1.31092E-01, 1.70851E-06,-1.30710E-01,438
10,10, 2,-4.57358E-02, 2.08574E-07,-4.56699E-02,438
13,13, 2,-4.70729E-02, 2.08572E-07,-4.56696E-02,438
 5, 1, 3,-6.25037E-01, 3.89333E-05,-6.23966E-01,438
 4, 3, 3, 1.54233E-01, 2.38787E-06, 1.54527E-01,438
 6,12, 3, 6.47294E-02, 4.15385E-07, 6.44504E-02,438
 7, 8, 3, 1.86353E-01, 3.42409E-06, 1.85043E-01,438
 9,14, 3, 5.95103E-02, 3.36935E-07, 5.80461E-02,438
10,11, 3,-5.39437E-02, 2.92885E-07,-5.41188E-02,438
13,14, 3, 6.11382E-02, 3.63383E-07, 6.02812E-02,438
 5, 1, 4, 6.37440E-02, 4.21939E-07, 6.49569E-02,438
 4, 3, 4,-5.82909E-02, 3.38644E-07,-5.81931E-02,438
 6,12, 4, 1.93367E-02, 3.76322E-08, 1.93990E-02,438
 7, 8, 4,-1.14156E-01, 1.30255E-06,-1.14129E-01,438
 9,14, 4, 2.65877E-02, 6.73597E-08, 2.59538E-02,438
10,11, 4,-1.59700E-02, 2.59458E-08,-1.61077E-02,438
13,14, 4, 1.55817E-02, 2.40188E-08, 1.54980E-02,438
 4, 4, 1,-3.55810E-01, 1.26448E-05,-3.55595E-01,439
 5, 5, 1,-5.60966E-02, 3.19652E-07,-5.65378E-02,439
 6, 6, 1,-8.23880E-02, 6.94202E-07,-8.33188E-02,439
 9, 9, 1,-2.19536E-01, 4.81619E-06,-2.19458E-01,439
10,10, 1,-6.70175E-02, 4.48276E-07,-6.69534E-02,439
13,13, 1,-1.00070E-01, 1.00862E-06,-1.00430E-01,439
 4, 4, 2, 2.93008E-02, 8.41788E-08, 2.90136E-02,439
 5, 5, 2,-1.19472E-02, 1.41661E-08,-1.19021E-02,439
 6, 6, 2, 6.69845E-02, 4.38325E-07, 6.62061E-02,439
 9, 9, 2,-1.23533E-01, 1.52501E-06,-1.23491E-01,439
10,10, 2,-4.29440E-02, 1.86171E-07,-4.31475E-02,439
13,13, 2,-4.23471E-02, 1.86169E-07,-4.31474E-02,439
 5, 1, 3,-5.83757E-01, 3.44057E-05,-5.86564E-01,439
 4, 3, 3, 1.42315E-01, 2.10172E-06, 1.44973E-01,439
 6,12, 3, 6.04671E-02, 3.70419E-07, 6.08621E-02,439
 7, 8, 3, 1.76917E-01, 3.05632E-06, 1.74823E-01,439
 9,14, 3, 5.44867E-02, 2.99053E-07, 5.46857E-02,439
10,11, 3,-5.07128E-02, 2.63260E-07,-5.13089E-02,439
13,14, 3, 5.65090E-02, 3.25288E-07, 5.70341E-02,439
 5, 1, 4, 8.39933E-02, 7.13948E-07, 8.44954E-02,439
 4, 3, 4,-5.81122E-02, 3.36460E-07,-5.80052E-02,439
 6,12, 4, 1.81533E-02, 3.32196E-08, 1.82262E-02,439
 7, 8, 4,-1.17276E-01, 1.38314E-06,-1.17607E-01,439
 9,14, 4, 2.46501E-02, 5.99947E-08, 2.44938E-02,439
10,11, 4,-1.50182E-02, 2.29346E-08,-1.51442E-02,439
13,14, 4, 1.43505E-02, 2.10771E-08, 1.45179E-02,439
 4, 4, 1,-3.51979E-01, 1.24405E-05,-3.52712E-01,440
 5, 5, 1,-5.58416E-02, 3.14488E-07,-5.60792E-02,440
 6, 6, 1,-8.35854E-02, 6.82988E-07,-8.26431E-02,440
 9, 9, 1,-2.16226E-01, 4.73839E-06,-2.17678E-01,440
10,10, 1,-6.57806E-02, 4.41035E-07,-6.64105E-02,440
13,13, 1,-1.01981E-01, 9.92331E-07,-9.96158E-02,440
 4, 4, 2, 2.90381E-02, 8.28189E-08, 2.87783E-02,440
 5, 5, 2,-1.17738E-02, 1.39373E-08,-1.18056E-02,440
 6, 6, 2, 6.65637E-02, 4.44337E-07, 6.66586E-02,440
 9, 9, 2,-1.23748E-01, 1.50037E-06,-1.22490E-01,440
10,10, 2,-4.33248E-02, 1.83164E-07,-4.27976E-02,440
13,13, 2,-4.31401E-02, 1.83162E-07,-4.27974E-02,440
 5, 1, 3,-5.81007E-01, 3.37999E-05,-5.81377E-01,440
 4, 3, 3, 1.43452E-01, 2.06348E-06, 1.43648E-01,440
 6,12, 3, 6.00658E-02, 3.64391E-07, 6.03648E-02,440
 7, 8, 3, 1.72449E-01, 3.00695E-06, 1.73406E-01,440
 9,14, 3, 5.45906E-02, 2.93986E-07, 5.42205E-02,440
10,11, 3,-5.20948E-02, 2.59269E-07,-5.09185E-02,440
13,14, 3, 5.72309E-02, 3.20171E-07, 5.65836E-02,440
 5, 1, 4, 8.93275E-02, 7.59669E-07, 8.71590E-02,440
 4, 3, 4,-5.89222E-02, 3.36186E-07,-5.79816E-02,440
 6,12, 4, 1.83396E-02, 3.26333E-08, 1.80647E-02,440
 7, 8, 4,-1.19852E-01, 1.39441E-06,-1.18085E-01,440
 9,14, 4, 2.43844E-02, 5.90118E-08, 2.42923E-02,440
10,11, 4,-1.48431E-02, 2.25315E-08,-1.50105E-02,440
13,14, 4, 1.44562E-02, 2.06869E-08, 1.43829E-02,440
 4, 4, 1,-3.70674E-01, 1.34758E-05,-3.67094E-01,441
 5, 5, 1,-5.85908E-02, 3.40663E-07,-5.83664E-02,441
 6, 6, 1,-8.67618E-02, 7.39822E-07,-8.60129E-02,441
 9, 9, 1,-2.29015E-01, 5.13271E-06,-2.26555E-01,441
10,10, 1,-6.96121E-02, 4.77737E-07,-6.91185E-02,441
13,13, 1,-1.04027E-01, 1.07491E-06,-1.03678E-01,441
 4, 4, 2, 2.97199E-02, 8.97111E-08, 2.99518E-02,441
 5, 5, 2,-1.23524E-02, 1.50966E-08,-1.22868E-02,441
 6, 6, 2, 6.42972E-02, 4.14761E-07, 6.44020E-02,441
 9, 9, 2,-1.26048E-01, 1.62523E-06,-1.27484E-01,441
10,10, 2,-4.46485E-02, 1.98406E-07,-4.45428E-02,441
13,13, 2,-4.47115E-02, 1.98404E-07,-4.45426E-02,441
 5, 1, 3,-6.09175E-01, 3.68753E-05,-6.07250E-01,441
 4, 3, 3, 1.52590E-01, 2.25773E-06, 1.50258E-01,441
 6,12, 3, 6.32049E-02, 3.94963E-07, 6.28461E-02,441
 7, 8, 3, 1.79997E-01, 3.25718E-06, 1.80477E-01,441
 9,14, 3, 5.68401E-02, 3.19713E-07, 5.65432E-02,441
10,11, 3,-5.30339E-02, 2.79461E-07,-5.28641E-02,441
13,14, 3, 5.81084E-02, 3.46099E-07, 5.88302E-02,441
 5, 1, 4, 7.47010E-02, 5.44089E-07, 7.37624E-02,441
 4, 3, 4,-5.74333E-02, 3.37620E-07,-5.81051E-02,441
 6,12, 4, 1.92966E-02, 3.56195E-08, 1.88731E-02,441
 7, 8, 4,-1.12355E-01, 1.33843E-06,-1.15691E-01,441
 9,14, 4, 2.52529E-02, 6.40075E-08, 2.52997E-02,441
10,11, 4,-1.56612E-02, 2.45774E-08,-1.56772E-02,441
13,14, 4, 1.51264E-02, 2.26760E-08, 1.50585E-02,441
 4, 4, 1,-3.85538E-01, 1.44254E-05,-3.79808E-01,442
 5, 5, 1,-6.08667E-02, 3.64674E-07,-6.03883E-02,442
 6, 6, 1,-8.88001E-02, 7.91953E-07,-8.89917E-02,442
 9, 9, 1,-2.35852E-01, 5.49438E-06,-2.34401E-01,442
10,10, 1,-7.13337E-02, 5.11401E-07,-7.15123E-02,442
13,13, 1,-1.05511E-01, 1.15066E-06,-1.07269E-01,442
 4, 4, 2, 3.12681E-02, 9.60332E-08, 3.09892E-02,442
 5, 5, 2,-1.25689E-02, 1.61598E-08,-1.27121E-02,442
 6, 6, 2, 6.14868E-02, 3.89467E-07, 6.24073E-02,442
 9, 9, 2,-1.30847E-01, 1.73975E-06,-1.31900E-01,442
10,10, 2,-4.56002E-02, 2.12387E-07,-4.60855E-02,442
13,13, 2,-4.61423E-02, 2.12385E-07,-4.60853E-02,442
 5, 1, 3,-6.38080E-01, 3.97066E-05,-6.30131E-01,442
 4, 3, 3, 1.58377E-01, 2.43680E-06, 1.56103E-01,442
 6,12, 3, 6.50654E-02, 4.23052E-07, 6.50424E-02,442
 7, 8, 3, 1.86125E-01, 3.48670E-06, 1.86727E-01,442
 9,14, 3, 5.81869E-02, 3.43407E-07, 5.86010E-02,442
10,11, 3,-5.40031E-02, 2.97911E-07,-5.45812E-02,442
13,14, 3, 6.13478E-02, 3.69863E-07, 6.08164E-02,442
 5, 1, 4, 6.07252E-02, 3.80415E-07, 6.16778E-02,442
 4, 3, 4,-5.87819E-02, 3.39043E-07,-5.82274E-02,442
 6,12, 4, 1.94941E-02, 3.83915E-08, 1.95937E-02,442
 7, 8, 4,-1.14106E-01, 1.28937E-06,-1.13550E-01,442
 9,14, 4, 2.60080E-02, 6.86214E-08, 2.61957E-02,442
10,11, 4,-1.64420E-02, 2.64598E-08,-1.62665E-02,442
13,14, 4, 1.58569E-02, 2.45258E-08, 1.56607E-02,442
 4, 4, 1,-3.84137E-01, 1.52092E-05,-3.89990E-01,443
 5, 5, 1,-6.25907E-02, 3.84494E-07,-6.20076E-02,443
 6, 6, 1,-9.04119E-02, 8.34977E-07,-9.13771E-02,443
 9, 9, 1,-2.37147E-01, 5.79289E-06,-2.40684E-01,443
10,10, 1,-7.40422E-02, 5.39186E-07,-7.34293E-02,443
13,13, 1,-1.09802E-01, 1.21317E-06,-1.10144E-01,443
 4, 4, 2, 3.20480E-02, 1.01251E-07, 3.18200E-02,443
 5, 5, 2,-1.31286E-02, 1.70370E-08,-1.30526E-02,443
 6, 6, 2, 6.09893E-02, 3.69785E-07, 6.08099E-02,443
 9, 9, 2,-1.35251E-01, 1.83427E-06,-1.35435E-01,443
10,10, 2,-4.68891E-02, 2.23927E-07,-4.73209E-02,443
13,13, 2,-4.71029E-02, 2.23924E-07,-4.73207E-02,443
 5, 1, 3,-6.37136E-01, 4.20502E-05,-6.48462E-01,443
 4, 3, 3, 1.62599E-01, 2.58517E-06, 1.60785E-01,443
 6,12, 3, 6.74272E-02, 4.46270E-07, 6.68035E-02,443
 7, 8, 3, 1.93937E-01, 3.67614E-06, 1.91733E-01,443
 9,14, 3, 6.08388E-02, 3.63033E-07, 6.02522E-02,443
10,11, 3,-5.60596E-02, 3.13088E-07,-5.59543E-02,443
13,14, 3, 6.19128E-02, 3.89466E-07, 6.24072E-02,443
 5, 1, 4, 5.14890E-02, 2.68615E-07, 5.18281E-02,443
 4, 3, 4,-5.91465E-02, 3.40296E-07,-5.83349E-02,443
 6,12, 4, 2.00412E-02, 4.07035E-08, 2.01751E-02,443
 7, 8, 4,-1.10385E-01, 1.25036E-06,-1.11819E-01,443
 9,14, 4, 2.66095E-02, 7.24532E-08, 2.69171E-02,443
10,11, 4,-1.69107E-02, 2.80173E-08,-1.67384E-02,443
13,14, 4, 1.61183E-02, 2.60708E-08, 1.61465E-02,443
 4, 4, 1,-3.97151E-01, 1.58396E-05,-3.97990E-01,444
 5, 5, 1,-6.38172E-02, 4.00438E-07,-6.32801E-02,444
 6, 6, 1,-9.26770E-02, 8.69582E-07,-9.32514E-02,444
 9, 9, 1,-2.45669E-01, 6.03298E-06,-2.45621E-01,444
10,10, 1,-7.39692E-02, 5.61533E-07,-7.49355E-02,444
13,13, 1,-1.14615E-01, 1.26346E-06,-1.12404E-01,444
 4, 4, 2, 3.22433E-02, 1.05448E-07, 3.24728E-02,444
 5, 5, 2,-1.30896E-02, 1.77424E-08,-1.33200E-02,444
 6, 6, 2, 5.90658E-02, 3.54678E-07, 5.95548E-02,444
 9, 9, 2,-1.37315E-01, 1.91030E-06,-1.38214E-01,444
10,10, 2,-4.85417E-02, 2.33208E-07,-4.82916E-02,444
13,13, 2,-4.76431E-02, 2.33206E-07,-4.82914E-02,444
 5, 1, 3,-6.57862E-01, 4.39395E-05,-6.62869E-01,444
 4, 3, 3, 1.63686E-01, 2.70487E-06, 1.64465E-01,444
 6,12, 3, 6.78884E-02, 4.64969E-07, 6.81886E-02,444
 7, 8, 3, 1.94607E-01, 3.82850E-06, 1.95666E-01,444
 9,14, 3, 6.21805E-02, 3.78863E-07, 6.15519E-02,444
10,11, 3,-5.70680E-02, 3.25263E-07,-5.70319E-02,444
13,14, 3, 6.36825E-02, 4.05226E-07, 6.36574E-02,444
 5, 1, 4, 4.34875E-02, 1.93391E-07, 4.39762E-02,444
 4, 3, 4,-5.78365E-02, 3.41357E-07,-5.84258E-02,444
 6,12, 4, 2.05773E-02, 4.25792E-08, 2.06347E-02,444
 7, 8, 4,-1.11439E-01, 1.21988E-06,-1.10448E-01,444
 9,14, 4, 2.74122E-02, 7.55513E-08, 2.74866E-02,444
10,11, 4,-1.72711E-02, 2.92723E-08,-1.71092E-02,444
13,14, 4, 1.64636E-02, 2.73257E-08, 1.65305E-02,444
 4, 4, 1,-4.06436E-01, 1.58547E-05,-3.98180E-01,445
 5, 5, 1,-6.46244E-02, 4.00821E-07,-6.33104E-02,445
 6, 6, 1,-9.27987E-02, 8.70414E-07,-9.32960E-02,445
 9, 9, 1,-2.44730E-01, 6.03876E-06,-2.45739E-01,445
10,10, 1,-7.38015E-02, 5.62070E-07,-7.49714E-02,445
13,13, 1,-1.12948E-01, 1.26467E-06,-1.12457E-01,445
 4, 4, 2, 3.22406E-02, 1.05549E-07, 3.24884E-02,445
 5, 5, 2,-1.31980E-02, 1.77593E-08,-1.33264E-02,445
 6, 6, 2, 5.88246E-02, 3.54322E-07, 5.95250E-02,445
 9, 9, 2,-1.38125E-01, 1.91213E-06,-1.38280E-01,445
10,10, 2,-4.82532E-02, 2.33431E-07,-4.83147E-02,445
13,13, 2,-4.77583E-02, 2.33429E-07,-4.83145E-02,445
 5, 1, 3,-6.57748E-01, 4.39850E-05,-6.63212E-01,445
 4, 3, 3, 1.67519E-01, 2.70775E-06, 1.64552E-01,445
 6,12, 3, 6.86593E-02, 4.65419E-07, 6.82216E-02,445
 7, 8, 3, 1.95121E-01, 3.83217E-06, 1.95759E-01,445
 9,14, 3, 6.06113E-02, 3.79244E-07, 6.15828E-02,445
10,11, 3,-5.67774E-02, 3.25556E-07,-5.70575E-02,445
13,14, 3, 6.38832E-02, 4.05605E-07, 6.36871E-02,445
 5, 1, 4, 4.39662E-02, 1.91741E-07, 4.37882E-02,445
 4, 3, 4,-5.78677E-02, 3.41383E-07,-5.84280E-02,445
 6,12, 4, 2.07810E-02, 4.26245E-08, 2.06457E-02,445
 7, 8, 4,-1.11055E-01, 1.21916E-06,-1.10416E-01,445
 9,14, 4, 2.79420E-02, 7.56260E-08, 2.75002E-02,445
10,11, 4,-1.70111E-02, 2.93025E-08,-1.71180E-02,445
13,14, 4, 1.63244E-02, 2.73560E-08, 1.65397E-02,445
 4, 4, 1,-3.91508E-01, 1.56989E-05,-3.96219E-01,446
 5, 5, 1,-6.28900E-02, 3.96879E-07,-6.29984E-02,446
 6, 6, 1,-9.32904E-02, 8.61860E-07,-9.28364E-02,446
 9, 9, 1,-2.46907E-01, 5.97941E-06,-2.44528E-01,446
10,10, 1,-7.40909E-02, 5.56546E-07,-7.46020E-02,446
13,13, 1,-1.11206E-01, 1.25224E-06,-1.11903E-01,446
 4, 4, 2, 3.21974E-02, 1.04512E-07, 3.23283E-02,446
 5, 5, 2,-1.32395E-02, 1.75850E-08,-1.32608E-02,446
 6, 6, 2, 6.03277E-02, 3.57995E-07, 5.98327E-02,446
 9, 9, 2,-1.38457E-01, 1.89333E-06,-1.37598E-01,446
10,10, 2,-4.75061E-02, 2.31137E-07,-4.80767E-02,446
13,13, 2,-4.73111E-02, 2.31134E-07,-4.80764E-02,446
 5, 1, 3,-6.66960E-01, 4.35176E-05,-6.59679E-01,446
 4, 3, 3, 1.62577E-01, 2.67813E-06, 1.63650E-01,446
 6,12, 3, 6.76515E-02, 4.60794E-07, 6.78818E-02,446
 7, 8, 3, 1.94992E-01, 3.79450E-06, 1.94795E-01,446
 9,14, 3, 6.06813E-02, 3.75327E-07, 6.12640E-02,446
10,11, 3,-5.70642E-02, 3.22549E-07,-5.67934E-02,446
13,14, 3, 6.36210E-02, 4.01710E-07, 6.33806E-02,446
 5, 1, 4, 4.49518E-02, 2.09063E-07, 4.57234E-02,446
 4, 3, 4,-5.76712E-02, 3.41116E-07,-5.84052E-02,446
 6,12, 4, 2.04355E-02, 4.21594E-08, 2.05327E-02,446
 7, 8, 4,-1.11517E-01, 1.22662E-06,-1.10753E-01,446
 9,14, 4, 2.77060E-02, 7.48587E-08, 2.73603E-02,446
10,11, 4,-1.71227E-02, 2.89921E-08,-1.70271E-02,446
13,14, 4, 1.68012E-02, 2.70447E-08, 1.64453E-02,446
 4, 4, 1,-3.99811E-01, 1.58897E-05,-3.98619E-01,447
 5, 5, 1,-6.26527E-02, 4.01706E-07,-6.33803E-02,447
 6, 6, 1,-9.38304E-02, 8.72335E-07,-9.33989E-02,447
 9, 9, 1,-2.46483E-01, 6.05208E-06,-2.46010E-01,447
10,10, 1,-7.46626E-02, 5.63311E-07,-7.50540E-02,447
13,13, 1,-1.13566E-01, 1.26746E-06,-1.12581E-01,447
 4, 4, 2, 3.27422E-02, 1.05782E-07, 3.25242E-02,447
 5, 5, 2,-1.34380E-02, 1.77984E-08,-1.33411E-02,447
 6, 6, 2, 5.96660E-02, 3.53503E-07, 5.94561E-02,447
 9, 9, 2,-1.37798E-01, 1.91635E-06,-1.38432E-01,447
10,10, 2,-4.77124E-02, 2.33947E-07,-4.83680E-02,447
13,13, 2,-4.81458E-02, 2.33944E-07,-4.83678E-02,447
 5, 1, 3,-6.70789E-01, 4.40900E-05,-6.64003E-01,447
 4, 3, 3, 1.63502E-01, 2.71440E-06, 1.64754E-01,447
 6,12, 3, 6.83231E-02, 4.66457E-07, 6.82977E-02,447
 7, 8, 3, 1.97609E-01, 3.84062E-06, 1.95975E-01,447
 9,14, 3, 6.07288E-02, 3.80124E-07, 6.16542E-02,447
10,11, 3,-5.56162E-02, 3.26231E-07,-5.71166E-02,447
13,14, 3, 6.32620E-02, 4.06479E-07, 6.37557E-02,447
 5, 1, 4, 4.40723E-02, 1.87958E-07, 4.33541E-02,447
 4, 3, 4,-5.81649E-02, 3.41444E-07,-5.84332E-02,447
 6,12, 4, 2.08905E-02, 4.27290E-08, 2.06710E-02,447
 7, 8, 4,-1.07722E-01, 1.21749E-06,-1.10340E-01,447
 9,14, 4, 2.75329E-02, 7.57984E-08, 2.75315E-02,447
10,11, 4,-1.71323E-02, 2.93723E-08,-1.71383E-02,447
13,14, 4, 1.62335E-02, 2.74260E-08, 1.65608E-02,447
 4, 4, 1,-4.01623E-01, 1.57802E-05,-3.97243E-01,448
 5, 5, 1,-6.33155E-02, 3.98936E-07,-6.31614E-02,448
